id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithjo03,Josh Smith,274,91,183,.332,267,88,179,.330,7,3,4,.429
johnsjo02,Joe Johnson,213,85,128,.399,206,82,124,.398,7,3,4,.429
willima02,Marvin Williams,200,74,126,.370,193,71,122,.368,7,3,4,.429
pachuza01,Zaza Pachulia,189,74,115,.392,182,71,111,.390,7,3,4,.429
luety01,Tyronn Lue,161,49,112,.304,161,49,112,.304,0,0,0,
iveyro01,Royal Ivey,160,44,116,.275,160,44,116,.275,0,0,0,
harrial01,Al Harrington,135,32,103,.237,135,32,103,.237,0,0,0,
stoudsa01,Salim Stoudamire,131,45,86,.344,128,45,83,.352,3,0,3,.000
dudleja01,Jared Dudley,87,38,49,.437,87,38,49,.437,0,0,0,
willish02,Shelden Williams,84,33,51,.393,84,33,51,.393,0,0,0,
horfoal01,Al Horford,83,36,47,.434,76,33,43,.434,7,3,4,.429
fryech01,Channing Frye,81,38,43,.469,81,38,43,.469,0,0,0,
nashst01,Steve Nash,78,37,41,.474,78,37,41,.474,0,0,0,
hillgr01,Grant Hill,72,30,42,.417,72,30,42,.417,0,0,0,
jonesso01,Solomon Jones,72,26,46,.361,65,23,42,.354,7,3,4,.429
warriha01,Hakim Warrick,71,30,41,.423,71,30,41,.423,0,0,0,
lopezro01,Robin Lopez*,71,31,40,.437,71,31,40,.437,0,0,0,
drobnpr01,Predrag Drobnjak,69,12,57,.174,69,12,57,.174,0,0,0,
collija02,Jason Collier,68,10,58,.147,68,10,58,.147,0,0,0,
diawbo01,Boris Diaw,64,9,55,.141,64,9,55,.141,0,0,0,
westma02,Mario West,64,30,34,.469,58,27,31,.466,6,3,3,.500
gortama01,Marcin Gortat,63,27,36,.429,63,27,36,.429,0,0,0,
lawac01,Acie Law,59,26,33,.441,52,23,29,.442,7,3,4,.429
batises01,Esteban Batista,56,14,42,.250,56,14,42,.250,0,0,0,
delkto01,Tony Delk,56,6,50,.107,56,6,50,.107,0,0,0,
johnsan02,Anthony Johnson,55,21,34,.382,55,21,34,.382,0,0,0,
smithdo04,Donta Smith,53,10,43,.189,53,10,43,.189,0,0,0,
wrighlo02,Lorenzen Wright,52,20,32,.385,52,20,32,.385,0,0,0,
walkean02,Antoine Walker,52,9,43,.173,52,9,43,.173,0,0,0,
ekeziob01,Obinna Ekezie,41,5,36,.122,41,5,36,.122,0,0,0,
bibbymi01,Mike Bibby,40,19,21,.475,33,16,17,.485,7,3,4,.429
anderke01,Kenny Anderson,38,7,31,.184,38,7,31,.184,0,0,0,
edwarjo01,John Edwards,36,10,26,.278,36,10,26,.278,0,0,0,
morrima02,Markieff Morris,33,15,18,.455,33,15,18,.455,0,0,0,
telfase01,Sebastian Telfair,33,15,18,.455,33,15,18,.455,0,0,0,
