id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ilgauzy01,Zydrunas Ilgauskas,313,182,131,.581,280,163,117,.582,33,19,14,.576
jamesle01,LeBron James*,310,181,129,.584,277,162,115,.585,33,19,14,.576
snower01,Eric Snow,290,166,124,.572,258,148,110,.574,32,18,14,.562
pavloal01,Sasha Pavlović,244,139,105,.570,221,127,94,.575,23,12,11,.522
varejan01,Anderson Varejão,233,137,96,.588,200,118,82,.590,33,19,14,.576
hughela01,Larry Hughes,208,121,87,.582,181,105,76,.580,27,16,11,.593
jonesda01,Damon Jones,204,120,84,.588,180,108,72,.600,24,12,12,.500
marshdo01,Donyell Marshall,197,119,78,.604,165,101,64,.612,32,18,14,.562
newblir01,Ira Newble,172,99,73,.576,161,93,68,.578,11,6,5,.545
gibsoda01,Daniel Gibson,125,71,54,.568,105,59,46,.562,20,12,8,.600
giricgo01,Gordan Giriček,122,40,82,.328,115,37,78,.322,7,3,4,.429
gortama01,Marcin Gortat,118,68,50,.576,98,57,41,.582,20,11,9,.550
walljo01,John Wall,116,68,48,.586,99,58,41,.586,17,10,7,.588
bealbr01,Bradley Beal*,102,61,41,.598,82,50,32,.610,20,11,9,.550
porteot01,Otto Porter Jr.,101,59,42,.584,88,52,36,.591,13,7,6,.538
jennibr01,Brandon Jennings,101,47,54,.465,101,47,54,.465,0,0,0,
ilyaser01,Ersan İlyasova,95,42,53,.442,95,42,53,.442,0,0,0,
declean01,Andrew DeClercq,94,28,66,.298,87,25,62,.287,7,3,4,.429
templga01,Garrett Temple,90,50,40,.556,77,45,32,.584,13,5,8,.385
mcgratr01,Tracy McGrady,89,30,59,.337,82,27,55,.329,7,3,4,.429
mbahalu01,Luc Mbah a Moute,88,41,47,.466,88,41,47,.466,0,0,0,
hilarne01,Nenê,83,48,35,.578,64,38,26,.594,19,10,9,.526
sandela01,Larry Sanders,79,37,42,.468,79,37,42,.468,0,0,0,
howarju01,Juwan Howard,78,20,58,.256,78,20,58,.256,0,0,0,
mcinnje01,Jeff McInnis,76,39,37,.513,76,39,37,.513,0,0,0,
huntest01,Steven Hunter,75,21,54,.280,68,18,50,.265,7,3,4,.429
traylro01,Robert Traylor,74,39,35,.527,74,39,35,.527,0,0,0,
harrilu01,Lucious Harris,73,38,35,.521,73,38,35,.521,0,0,0,
luety01,Tyronn Lue,73,16,57,.219,73,16,57,.219,0,0,0,
boganke01,Keith Bogans,70,18,52,.257,70,18,52,.257,0,0,0,
butlera01,Rasual Butler,70,31,39,.443,68,29,39,.426,2,2,0,1.000
serapke01,Kevin Séraphin,68,41,27,.603,58,35,23,.603,10,6,4,.600
delfica01,Carlos Delfino,66,29,37,.439,66,29,37,.439,0,0,0,
sessira01,Ramon Sessions,65,37,28,.569,55,31,24,.564,10,6,4,.600
humphkr01,Kris Humphries,62,43,19,.694,61,42,19,.689,1,1,0,1.000
millean02,Andre Miller,58,35,23,.603,48,30,18,.625,10,5,5,.500
pachuza01,Zaza Pachulia,57,13,44,.228,57,13,44,.228,0,0,0,
dunlemi02,Mike Dunleavy,57,30,27,.526,57,30,27,.526,0,0,0,
udrihbe01,Beno Udrih,55,24,31,.436,55,24,31,.436,0,0,0,
piercpa01,Paul Pierce,54,32,22,.593,44,26,18,.591,10,6,4,.600
gasolpa01,Pau Gasol,51,16,35,.314,51,16,35,.314,0,0,0,
webstma02,Martell Webster,51,25,26,.490,40,19,21,.475,11,6,5,.545
wrighlo02,Lorenzen Wright,51,16,35,.314,51,16,35,.314,0,0,0,
nocioan01,Andrés Nocioni,50,21,29,.420,50,21,29,.420,0,0,0,
hendeal01,Alan Henderson,50,30,20,.600,48,30,18,.625,2,0,2,.000
gordobe01,Ben Gordon,49,21,28,.429,49,21,28,.429,0,0,0,
brockjo01,Jon Brockman,48,21,27,.438,48,21,27,.438,0,0,0,
watsoea01,Earl Watson,48,15,33,.312,48,15,33,.312,0,0,0,
battish01,Shane Battier,48,13,35,.271,48,13,35,.271,0,0,0,
livinsh01,Shaun Livingston,48,21,27,.438,48,21,27,.438,0,0,0,
noahjo01,Joakim Noah,47,19,28,.404,47,19,28,.404,0,0,0,
brownde02,Devin Brown,47,28,19,.596,47,28,19,.596,0,0,0,
terryja01,Jason Terry,46,28,18,.609,46,28,18,.609,0,0,0,
stricro02,Rod Strickland,46,15,31,.326,46,15,31,.326,0,0,0,
thomaty01,Tyrus Thomas,45,19,26,.422,45,19,26,.422,0,0,0,
willija02,Jason Williams,45,12,33,.267,45,12,33,.267,0,0,0,
