id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brookaa01,Aaron Brooks,36,16,20,.444,36,16,20,.444,0,0,0,
snellto01,Tony Snell*,35,16,19,.457,35,16,19,.457,0,0,0,
mooreet01,E'Twaun Moore,34,16,18,.471,34,16,18,.471,0,0,0,
gasolpa01,Pau Gasol,32,16,16,.500,32,16,16,.500,0,0,0,
gibsota01,Taj Gibson,32,14,18,.438,32,14,18,.438,0,0,0,
mcderdo01,Doug McDermott*,29,12,17,.414,29,12,17,.414,0,0,0,
rosede01,Derrick Rose,28,12,16,.429,28,12,16,.429,0,0,0,
mirotni01,Nikola Mirotić,27,15,12,.556,27,15,12,.556,0,0,0,
butleji01,Jimmy Butler*,27,13,14,.481,27,13,14,.481,0,0,0,
hinriki01,Kirk Hinrich,21,10,11,.476,21,10,11,.476,0,0,0,
dunlemi02,Mike Dunleavy,19,10,9,.526,19,10,9,.526,0,0,0,
portibo01,Bobby Portis,18,4,14,.222,18,4,14,.222,0,0,0,
noahjo01,Joakim Noah,16,9,7,.562,16,9,7,.562,0,0,0,
mohamna01,Nazr Mohammed,14,9,5,.643,14,9,5,.643,0,0,0,
feliccr01,Cristiano Felício,10,2,8,.200,10,2,8,.200,0,0,0,
holidju01,Justin Holiday*,3,0,3,.000,3,0,3,.000,0,0,0,
