id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
colemja01,Jack Coleman*,471,248,223,.527,427,223,204,.522,44,25,19,.568
pettibo01,Bob Pettit*,315,176,139,.559,275,153,122,.556,40,23,17,.575
sharech01,Chuck Share*,299,170,129,.569,261,148,113,.567,38,22,16,.579
hagancl01,Cliff Hagan*,265,151,114,.570,234,132,102,.564,31,19,12,.613
wanzebo01,Bobby Wanzer*,259,136,123,.525,247,131,116,.530,12,5,7,.417
hannual01,Alex Hannum*,234,132,102,.564,213,122,91,.573,21,10,11,.476
martisl01,Slater Martin*,227,139,88,.612,203,122,81,.601,24,17,7,.708
spearod01,Odie Spears*,223,116,107,.520,211,111,100,.526,12,5,7,.417
parkme01,Med Park*,223,127,96,.570,194,109,85,.562,29,18,11,.621
daviebo01,Bob Davies*,221,119,102,.538,209,114,95,.545,12,5,7,.417
risenar01,Arnie Risen,220,119,101,.541,208,114,94,.548,12,5,7,.417
chrisca01,Cal Christensen*,210,110,100,.524,199,105,94,.528,11,5,6,.455
macaued01,Ed Macauley*,181,100,81,.552,158,84,74,.532,23,16,7,.696
wilfowi01,Win Wilfong*,150,92,58,.613,134,82,52,.612,16,10,6,.625
ferraal01,Al Ferrari*,148,86,62,.581,133,80,53,.602,15,6,9,.400
spoelar01,Art Spoelstra,107,43,64,.402,104,42,62,.404,3,1,2,.333
lovelcl01,Clyde Lovellette*,98,63,35,.643,90,60,30,.667,8,3,5,.375
marshto01,Tom Marshall*,75,30,45,.400,72,29,43,.403,3,1,2,.333
johnsar01,Arnie Johnson*,73,45,28,.616,70,44,26,.629,3,1,2,.333
reedhu01,Hub Reed*,71,48,23,.676,67,46,21,.687,4,2,2,.500
bemorir01,Irv Bemoras,66,32,34,.485,62,30,32,.484,4,2,2,.500
swansno01,Norm Swanson*,65,39,26,.600,59,36,23,.610,6,3,3,.500
henrido01,Don Henriksen*,63,27,36,.429,60,26,34,.433,3,1,2,.333
greensi01,Si Green*,59,32,27,.542,51,29,22,.569,8,3,5,.375
harribo02,Bob Harrison*,56,26,30,.464,47,22,25,.468,9,4,5,.444
holzmre01,Red Holzman,48,31,17,.646,46,30,16,.652,2,1,1,.500
stephja01,Jack Stephens*,45,22,23,.489,37,18,19,.486,8,4,4,.500
daviswa01,Walt Davis*,35,17,18,.486,26,11,15,.423,9,6,3,.667
twymaja01,Jack Twyman,34,15,19,.441,34,15,19,.441,0,0,0,
flemied01,Ed Fleming,34,15,19,.441,34,15,19,.441,0,0,0,
reganri01,Richie Regan,34,15,19,.441,34,15,19,.441,0,0,0,
meinemo01,Monk Meineke,31,13,18,.419,31,13,18,.419,0,0,0,
simmoco01,Connie Simmons*,31,13,18,.419,31,13,18,.419,0,0,0,
stokema01,Maurice Stokes,29,14,15,.483,29,14,15,.483,0,0,0,
mccarjo01,Johnny McCarthy,27,15,12,.556,25,14,11,.560,2,1,1,.500
schafbo01,Bob Schafer,27,10,17,.370,21,8,13,.381,6,2,4,.333
selvyfr01,Frank Selvy*,26,17,9,.654,26,17,9,.654,0,0,0,
ferrybo01,Bob Ferry,22,12,10,.545,20,11,9,.550,2,1,1,.500
naullwi01,Willie Naulls*,19,8,11,.421,19,8,11,.421,0,0,0,
gambeda01,Dave Gambee*,18,13,5,.722,18,13,5,.722,0,0,0,
morrire01,Red Morrison,13,9,4,.692,13,9,4,.692,0,0,0,
masinal01,Al Masino*,11,6,5,.545,11,6,5,.545,0,0,0,
piontda01,Dave Piontek*,9,4,5,.444,7,3,4,.429,2,1,1,.500
foustla01,Larry Foust*,9,4,5,.444,7,3,4,.429,2,1,1,.500
reddofr01,Frank Reddout,7,4,3,.571,7,4,3,.571,0,0,0,
nachabo01,Boris Nachamkin,6,2,4,.333,6,2,4,.333,0,0,0,
barbejo01,John Barber,5,4,1,.800,5,4,1,.800,0,0,0,
coopech01,Chuck Cooper,5,1,4,.200,5,1,4,.200,0,0,0,
stewano01,Norm Stewart,5,2,3,.400,5,2,3,.400,0,0,0,
pattewo01,Worthy Patterson,4,3,1,.750,4,3,1,.750,0,0,0,
davisre01,Red Davis*,4,2,2,.500,4,2,2,.500,0,0,0,
ramseca01,Cal Ramsey,3,1,2,.333,3,1,2,.333,0,0,0,
