id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
golato01,Tom Gola,20,8,12,.400,20,8,12,.400,0,0,0,
chambwi01,Wilt Chamberlain,20,8,12,.400,20,8,12,.400,0,0,0,
phillga01,Gary Phillips*,19,7,12,.368,19,7,12,.368,0,0,0,
rodgegu01,Guy Rodgers,19,8,11,.421,19,8,11,.421,0,0,0,
leege01,George Lee,17,6,11,.353,17,6,11,.353,0,0,0,
hightwa01,Wayne Hightower*,17,8,9,.471,17,8,9,.471,0,0,0,
attleal01,Al Attles,14,8,6,.571,14,8,6,.571,0,0,0,
luckete01,Ted Luckenbill*,13,5,8,.385,13,5,8,.385,0,0,0,
whitehu01,Hubie White,8,3,5,.375,8,3,5,.375,0,0,0,
fedorda01,Dave Fedor,7,3,4,.429,7,3,4,.429,0,0,0,
meschto01,Tom Meschery,5,0,5,.000,5,0,5,.000,0,0,0,
gunthda01,Dave Gunther,1,1,0,1.000,1,1,0,1.000,0,0,0,
