id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
carrml01,M.L. Carr,126,60,66,.476,126,60,66,.476,0,0,0,
lewisfr02,Freddie Lewis,125,56,69,.448,116,51,65,.440,9,5,4,.556
barrmi01,Mike Barr,102,40,62,.392,92,35,57,.380,10,5,5,.500
gerargu01,Gus Gerard*,99,40,59,.404,89,35,54,.393,10,5,5,.500
fordch01,Chris Ford,99,50,49,.505,99,50,49,.505,0,0,0,
lucasma01,Maurice Lucas,98,39,59,.398,88,34,54,.386,10,5,5,.500
kennego01,Goo Kennedy*,77,29,48,.377,69,25,44,.362,8,4,4,.500
jonesst01,Steve Jones*,68,27,41,.397,62,25,37,.403,6,2,4,.333
willifl01,Fly Williams*,66,23,43,.348,64,23,41,.359,2,0,2,.000
douglle01,Leon Douglas,65,36,29,.554,65,36,29,.554,0,0,0,
chanedo01,Don Chaney,64,26,38,.406,64,26,38,.406,0,0,0,
natersw01,Swen Nater*,63,19,44,.302,63,19,44,.302,0,0,0,
simpsra01,Ralph Simpson*,62,34,28,.548,62,34,28,.548,0,0,0,
moneyer01,Eric Money,60,33,27,.550,60,33,27,.550,0,0,0,
porteke01,Kevin Porter,60,34,26,.567,60,34,26,.567,0,0,0,
boonero01,Ron Boone*,58,23,35,.397,58,23,35,.397,0,0,0,
porteho01,Howard Porter,58,34,24,.586,58,34,24,.586,0,0,0,
knighbi01,Billy Knight,56,19,37,.339,56,19,37,.339,0,0,0,
laniebo01,Bob Lanier,49,29,20,.592,49,29,20,.592,0,0,0,
jonesca01,Caldwell Jones*,49,21,28,.429,49,21,28,.429,0,0,0,
smithra01,Randy Smith,48,15,33,.312,48,15,33,.312,0,0,0,
fosteja01,Jimmy Foster*,47,16,31,.340,40,12,28,.300,7,4,3,.571
dentora01,Randy Denton,47,17,30,.362,47,17,30,.362,0,0,0,
joneswi02,Wil Jones,46,15,31,.326,46,15,31,.326,0,0,0,
dantomi01,Mike D'Antoni,46,19,27,.413,46,19,27,.413,0,0,0,
eberhal01,Al Eberhard,45,23,22,.511,45,23,22,.511,0,0,0,
glennmi01,Mike Glenn,43,14,29,.326,43,14,29,.326,0,0,0,
lloydsc01,Scott Lloyd,41,13,28,.317,41,13,28,.317,0,0,0,
willich02,Chuck Williams,39,13,26,.333,39,13,26,.333,0,0,0,
malonmo01,Moses Malone,39,15,24,.385,39,15,24,.385,0,0,0,
