id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnske04,Keldon Johnson*,128,47,81,.367,127,47,80,.370,1,0,1,.000
jonestr01,Tre Jones*,124,47,77,.379,123,47,76,.382,1,0,1,.000
poeltja01,Jakob Poeltl*,113,42,71,.372,112,42,70,.375,1,0,1,.000
vassede01,Devin Vassell*,107,41,66,.383,106,41,65,.387,1,0,1,.000
dienggo01,Gorgui Dieng*,100,22,78,.220,100,22,78,.220,0,0,0,
mcderdo01,Doug McDermott*,88,29,59,.330,88,29,59,.330,0,0,0,
walkelo01,Lonnie Walker IV*,82,32,50,.390,81,32,49,.395,1,0,1,.000
murrade01,Dejounte Murray*,76,31,45,.408,75,31,44,.413,1,0,1,.000
colliza01,Zach Collins*,70,25,45,.357,69,25,44,.362,1,0,1,.000
okogijo01,Josh Okogie*,65,18,47,.277,65,18,47,.277,0,0,0,
eubandr01,Drew Eubanks*,63,22,41,.349,63,22,41,.349,0,0,0,
wiggian01,Andrew Wiggins*,55,13,42,.236,55,13,42,.236,0,0,0,
branhma01,Malaki Branham,53,12,41,.226,53,12,41,.226,0,0,0,
whitede01,Derrick White,49,22,27,.449,49,22,27,.449,0,0,0,
townska01,Karl-Anthony Towns*,47,11,36,.234,47,11,36,.234,0,0,0,
sochaje01,Jeremy Sochan,44,13,31,.295,44,13,31,.295,0,0,0,
richajo01,Josh Richardson*,43,13,30,.302,42,13,29,.310,1,0,1,.000
primojo01,Joshua Primo*,41,18,23,.439,40,18,22,.450,1,0,1,.000
landajo01,Jock Landale,39,16,23,.410,39,16,23,.410,0,0,0,
teaguje01,Jeff Teague,36,11,25,.306,36,11,25,.306,0,0,0,
covinro01,Robert Covington*,36,8,28,.222,36,8,28,.222,0,0,0,
culveja01,Jarrett Culver,36,8,28,.222,36,8,28,.222,0,0,0,
weslebl01,Blake Wesley,35,9,26,.257,35,9,26,.257,0,0,0,
robyis01,Isaiah Roby,34,5,29,.147,34,5,29,.147,0,0,0,
langfro01,Romeo Langford*,32,11,21,.344,32,11,21,.344,0,0,0,
forbebr01,Bryn Forbes,32,10,22,.312,32,10,22,.312,0,0,0,
tollian01,Anthony Tolliver*,30,10,20,.333,30,10,20,.333,0,0,0,
napiesh01,Shabazz Napier,29,5,24,.172,29,5,24,.172,0,0,0,
bassech01,Charles Bassey,28,6,22,.214,28,6,22,.214,0,0,0,
saricda01,Dario Šarić*,28,10,18,.357,28,10,18,.357,0,0,0,
barlodo01,Dominick Barlow,27,5,22,.185,27,5,22,.185,0,0,0,
jonesty01,Tyus Jones*,27,8,19,.296,27,8,19,.296,0,0,0,
millspa02,Patty Mills*,27,11,16,.407,27,11,16,.407,0,0,0,
derozde01,DeMar DeRozan*,23,10,13,.435,23,10,13,.435,0,0,0,
gayru01,Rudy Gay*,23,10,13,.435,23,10,13,.435,0,0,0,
samanlu01,Luka Šamanić,23,11,12,.478,23,11,12,.478,0,0,0,
belljo01,Jordan Bell,22,6,16,.273,22,6,16,.273,0,0,0,
vonleno01,Noah Vonleh,22,3,19,.136,21,3,18,.143,1,0,1,.000
wieskjo01,Joe Wieskamp,21,8,13,.381,21,8,13,.381,0,0,0,
grahatr01,Treveon Graham,21,5,16,.238,21,5,16,.238,0,0,0,
johnsst04,Stanley Johnson,21,4,17,.190,21,4,17,.190,0,0,0,
reynoca01,Cameron Reynolds,19,6,13,.316,19,6,13,.316,0,0,0,
martike03,Kelan Martin*,19,7,12,.368,19,7,12,.368,0,0,0,
gibsota01,Taj Gibson,19,6,13,.316,19,6,13,.316,0,0,0,
grahade01,Devonte' Graham*,19,4,15,.211,19,4,15,.211,0,0,0,
bayleje01,Jerryd Bayless,18,7,11,.389,18,7,11,.389,0,0,0,
youngth01,Thaddeus Young,18,7,11,.389,18,7,11,.389,0,0,0,
mamuksa01,Sandro Mamukelashvili,18,6,12,.333,18,6,12,.333,0,0,0,
champju02,Julian Champagnie,15,5,10,.333,15,5,10,.333,0,0,0,
reidna01,Naz Reid*,15,4,11,.267,15,4,11,.267,0,0,0,
lylestr01,Trey Lyles,14,6,8,.429,14,6,8,.429,0,0,0,
rosede01,Derrick Rose,13,6,7,.462,13,6,7,.462,0,0,0,
cacokde01,Devontae Cacok,13,4,9,.308,13,4,9,.308,0,0,0,
doziepj01,PJ Dozier,12,4,8,.333,7,2,5,.286,5,2,3,.400
weathqu01,Quinndary Weatherspoon,12,5,7,.417,12,5,7,.417,0,0,0,
jokicni01,Nikola Jokić,12,4,8,.333,7,2,5,.286,5,2,3,.400
craigto01,Torrey Craig,12,4,8,.333,7,2,5,.286,5,2,3,.400
morrimo01,Monte Morris,12,4,8,.333,7,2,5,.286,5,2,3,.400
millspa01,Paul Millsap,11,4,7,.364,6,2,4,.333,5,2,3,.400
mclaujo01,Jordan McLaughlin*,11,1,10,.091,11,1,10,.091,0,0,0,
grantje01,Jerami Grant,11,4,7,.364,6,2,4,.333,5,2,3,.400
murraja01,Jamal Murray,10,4,6,.400,5,2,3,.400,5,2,3,.400
willicj01,C.J. Williams,10,2,8,.200,10,2,8,.200,0,0,0,
terreja01,Jared Terrell,10,3,7,.300,10,3,7,.300,0,0,0,
plumlma01,Mason Plumlee*,10,2,8,.200,5,0,5,.000,5,2,3,.400
denglu01,Luol Deng,9,3,6,.333,9,3,6,.333,0,0,0,
halljo02,Jordan Hall,9,1,8,.111,9,1,8,.111,0,0,0,
portemi01,Michael Porter Jr.,9,2,7,.222,4,0,4,.000,5,2,3,.400
bolbo01,Bol Bol,8,0,8,.000,5,0,5,.000,3,0,3,.000
aldrila01,LaMarcus Aldridge,8,4,4,.500,8,4,4,.500,0,0,0,
danietr01,Troy Daniels,7,1,6,.143,3,0,3,.000,4,1,3,.250
nowelja01,Jaylen Nowell*,6,1,5,.167,6,1,5,.167,0,0,0,
harriga01,Gary Harris,5,4,1,.800,2,2,0,1.000,3,2,1,.667
