id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bargnan01,Andrea Bargnani,394,164,230,.416,383,161,222,.420,11,3,8,.273
boshch01,Chris Bosh,322,150,172,.466,311,147,164,.473,11,3,8,.273
grahajo01,Joey Graham,247,114,133,.462,239,112,127,.469,8,2,6,.250
parkean01,Anthony Parker,229,112,117,.489,218,109,109,.500,11,3,8,.273
derozde01,DeMar DeRozan*,228,80,148,.351,228,80,148,.351,0,0,0,
johnsam01,Amir Johnson,226,82,144,.363,226,82,144,.363,0,0,0,
nestera01,Rasho Nesterović,190,98,92,.516,180,95,85,.528,10,3,7,.300
humphkr01,Kris Humphries,166,87,79,.524,156,84,72,.538,10,3,7,.300
kaponja01,Jason Kapono,153,69,84,.451,148,68,80,.459,5,1,4,.200
davised01,Ed Davis,149,46,103,.309,149,46,103,.309,0,0,0,
gallola01,Langston Galloway,140,56,84,.400,137,56,81,.409,3,0,3,.000
petermo01,Morris Peterson,136,58,78,.426,130,56,74,.431,6,2,4,.333
fordtj01,T.J. Ford,132,66,66,.500,121,63,58,.521,11,3,8,.273
moonja01,Jamario Moon,124,56,68,.452,119,55,64,.462,5,1,4,.200
crowdja01,Jae Crowder,121,68,53,.562,114,65,49,.570,7,3,4,.429
mariosh01,Shawn Marion,109,59,50,.541,102,56,46,.549,7,3,4,.429
weemsso01,Sonny Weems,106,39,67,.368,106,39,67,.368,0,0,0,
dalemsa01,Samuel Dalembert,105,53,52,.505,98,50,48,.510,7,3,4,.429
kleizli01,Linas Kleiza,92,32,60,.348,92,32,60,.348,0,0,0,
anthoca01,Carmelo Anthony*,92,36,56,.391,92,36,56,.391,0,0,0,
villach01,Charlie Villanueva,89,25,64,.281,89,25,64,.281,0,0,0,
barbole01,Leandro Barbosa,89,26,63,.292,89,26,63,.292,0,0,0,
ellismo01,Monta Ellis,88,52,36,.591,81,49,32,.605,7,3,4,.429
delfica01,Carlos Delfino,87,42,45,.483,82,41,41,.500,5,1,4,.200
cartevi01,Vince Carter,87,52,35,.598,80,49,31,.613,7,3,4,.429
nowitdi01,Dirk Nowitzki,86,51,35,.593,79,48,31,.608,7,3,4,.429
larkish01,Shane Larkin,85,33,52,.388,83,32,51,.386,2,1,1,.500
blairde01,DeJuan Blair,83,49,34,.590,77,46,31,.597,6,3,3,.500
smithjr01,J.R. Smith,81,38,43,.469,68,33,35,.485,13,5,8,.385
jackja01,Jarrett Jack,81,35,46,.432,81,35,46,.432,0,0,0,
martida01,Darrick Martin,72,32,40,.444,70,31,39,.443,2,1,1,.500
bayleje01,Jerryd Bayless,72,20,52,.278,72,20,52,.278,0,0,0,
lopezro01,Robin Lopez*,72,29,43,.403,72,29,43,.403,0,0,0,
willide02,Derrick Williams,70,29,41,.414,70,29,41,.414,0,0,0,
garbajo01,Jorge Garbajosa,70,39,31,.557,70,39,31,.557,0,0,0,
jamesle01,LeBron James*,70,38,32,.543,57,33,24,.579,13,5,8,.385
porzikr01,Kristaps Porziņģis,69,27,42,.391,69,27,42,.391,0,0,0,
thomala01,Lance Thomas,68,29,39,.426,68,29,39,.426,0,0,0,
greenje02,Jeff Green,68,36,32,.529,55,31,24,.564,13,5,8,.385
johnsja01,James Johnson,68,21,47,.309,68,21,47,.309,0,0,0,
grantje02,Jerian Grant,66,26,40,.394,66,26,40,.394,0,0,0,
dixonju01,Juan Dixon,65,37,28,.569,59,35,24,.593,6,2,4,.333
wrighbr03,Brandan Wright,64,38,26,.594,58,36,22,.621,6,2,4,.333
hardati02,Tim Hardaway Jr.,63,18,45,.286,57,16,41,.281,6,2,4,.333
turkohe01,Hedo Türkoğlu,62,30,32,.484,62,30,32,.484,0,0,0,
jamesmi01,Mike James,61,16,45,.262,61,16,45,.262,0,0,0,
afflaar01,Arron Afflalo,61,24,37,.393,61,24,37,.393,0,0,0,
korveky01,Kyle Korver,61,31,30,.508,48,26,22,.542,13,5,8,.385
bonnema01,Matt Bonner,60,17,43,.283,60,17,43,.283,0,0,0,
grayaa01,Aaron Gray,60,19,41,.317,60,19,41,.317,0,0,0,
ukicro01,Roko Ukić,58,26,32,.448,58,26,32,.448,0,0,0,
wrighan01,Antoine Wright,58,27,31,.466,58,27,31,.466,0,0,0,
oquinky01,Kyle O'Quinn,56,23,33,.411,56,23,33,.411,0,0,0,
osmande01,Cedi Osman*,56,28,28,.500,46,26,20,.565,10,2,8,.200
loveke01,Kevin Love*,56,30,26,.536,43,25,18,.581,13,5,8,.385
acyqu01,Quincy Acy,55,10,45,.182,55,10,45,.182,0,0,0,
drumman01,Andre Drummond*,55,22,33,.400,52,22,30,.423,3,0,3,.000
