id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hutchme01,Mel Hutchins*,95,57,38,.600,84,51,33,.607,11,6,5,.545
foustla01,Larry Foust*,87,52,35,.598,76,46,30,.605,11,6,5,.545
yardlge01,George Yardley*,85,52,33,.612,74,46,28,.622,11,6,5,.545
brianfr01,Frankie Brian,77,48,29,.623,66,42,24,.636,11,6,5,.545
zasloma01,Max Zaslofsky*,76,48,28,.632,65,42,23,.646,11,6,5,.545
houbrbo01,Bob Houbregs*,76,42,34,.553,65,36,29,.554,11,6,5,.545
meinemo01,Monk Meineke,74,47,27,.635,63,41,22,.651,11,6,5,.545
walthpa01,Paul Walther*,72,47,25,.653,62,42,20,.677,10,5,5,.500
phillan01,Andy Phillip*,70,45,25,.643,59,39,20,.661,11,6,5,.545
shuege01,Gene Shue*,17,8,9,.471,17,8,9,.471,0,0,0,
kenvibi01,Billy Kenville*,17,8,9,.471,17,8,9,.471,0,0,0,
rochare01,Red Rocha*,17,8,9,.471,17,8,9,.471,0,0,0,
devlico01,Corky Devlin*,16,7,9,.438,16,7,9,.438,0,0,0,
fritsji01,Jim Fritsche*,15,12,3,.800,15,12,3,.800,0,0,0,
thiebbi01,Bill Thieben*,14,8,6,.571,14,8,6,.571,0,0,0,
noblech01,Chuck Noble*,14,6,8,.429,14,6,8,.429,0,0,0,
rogesal01,Al Roges*,4,3,1,.750,4,3,1,.750,0,0,0,
