id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
malonka01,Karl Malone,94,68,26,.723,89,66,23,.742,5,2,3,.400
stockjo01,John Stockton,94,68,26,.723,89,66,23,.742,5,2,3,.400
hornaje01,Jeff Hornacek,93,67,26,.720,88,65,23,.739,5,2,3,.400
carran01,Antoine Carr,88,65,23,.739,83,63,20,.759,5,2,3,.400
keefead01,Adam Keefe,87,64,23,.736,83,63,20,.759,4,1,3,.250
russebr01,Bryon Russell,78,56,22,.718,76,56,20,.737,2,0,2,.000
benoida01,David Benoit,70,51,19,.729,65,49,16,.754,5,2,3,.400
chambto01,Tom Chambers,65,48,17,.738,60,46,14,.767,5,2,3,.400
crottjo01,John Crotty,61,46,15,.754,58,45,13,.776,3,1,2,.333
donalja01,James Donaldson,35,24,11,.686,30,22,8,.733,5,2,3,.400
spencfe01,Felton Spencer,30,23,7,.767,30,23,7,.767,0,0,0,
edwarbl01,Blue Edwards,29,20,9,.690,25,18,7,.720,4,2,2,.500
morrich01,Chris Morris,28,19,9,.679,28,19,9,.679,0,0,0,
fostegr01,Greg Foster,27,19,8,.704,27,19,8,.704,0,0,0,
ostergr01,Greg Ostertag,24,17,7,.708,24,17,7,.708,0,0,0,
bondwa01,Walter Bond,14,13,1,.929,14,13,1,.929,0,0,0,
eisleho01,Howard Eisley,13,8,5,.615,13,8,5,.615,0,0,0,
bradlsh01,Shawn Bradley,10,2,8,.200,10,2,8,.200,0,0,0,
finlemi01,Michael Finley,10,2,8,.200,10,2,8,.200,0,0,0,
greenac01,A.C. Green,10,2,8,.200,10,2,8,.200,0,0,0,
harpede01,Derek Harper,10,2,8,.200,10,2,8,.200,0,0,0,
walkesa01,Samaki Walker,9,2,7,.222,9,2,7,.222,0,0,0,
muursma01,Martin Müürsepp,8,1,7,.125,8,1,7,.125,0,0,0,
dreilgr01,Greg Dreiling,8,0,8,.000,8,0,8,.000,0,0,0,
toolsan01,Andy Toolson,8,7,1,.875,8,7,1,.875,0,0,0,
andersh01,Shandon Anderson,8,7,1,.875,8,7,1,.875,0,0,0,
humphja01,Jay Humphries,7,5,2,.714,7,5,2,.714,0,0,0,
packro01,Robert Pack,7,0,7,.000,7,0,7,.000,0,0,0,
stricer01,Erick Strickland,4,2,2,.500,4,2,2,.500,0,0,0,
obanned01,Ed O'Bannon,4,0,4,.000,4,0,4,.000,0,0,0,
smithst02,Stevin Smith,4,0,4,.000,4,0,4,.000,0,0,0,
portete01,Terry Porter,3,2,1,.667,3,2,1,.667,0,0,0,
brownpj01,P.J. Brown,3,2,1,.667,3,2,1,.667,0,0,0,
hardati01,Tim Hardaway,3,2,1,.667,3,2,1,.667,0,0,0,
majerda01,Dan Majerle,3,2,1,.667,3,2,1,.667,0,0,0,
waltere01,Rex Walters,3,2,1,.667,3,2,1,.667,0,0,0,
mournal01,Alonzo Mourning,3,2,1,.667,3,2,1,.667,0,0,0,
askinke01,Keith Askins,2,1,1,.500,2,1,1,.500,0,0,0,
weathcl01,Clarence Weatherspoon,2,2,0,1.000,2,2,0,1.000,0,0,0,
stricma01,Mark Strickland,2,1,1,.500,2,1,1,.500,0,0,0,
conloma01,Marty Conlon,1,1,0,1.000,1,1,0,1.000,0,0,0,
reevekh01,Khalid Reeves,1,1,0,1.000,1,1,0,1.000,0,0,0,
mashbja01,Jamal Mashburn,1,0,1,.000,1,0,1,.000,0,0,0,
causwdu01,Duane Causwell,1,1,0,1.000,1,1,0,1.000,0,0,0,
howarst01,Stephen Howard,1,0,1,.000,1,0,1,.000,0,0,0,
