id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hardaan01,Anfernee Hardaway,5,4,1,.800,5,4,1,.800,0,0,0,
royaldo01,Donald Royal,5,4,1,.800,5,4,1,.800,0,0,0,
anderni01,Nick Anderson,5,4,1,.800,5,4,1,.800,0,0,0,
shawbr01,Brian Shaw,4,3,1,.750,4,3,1,.750,0,0,0,
scottde01,Dennis Scott,4,3,1,.750,4,3,1,.750,0,0,0,
grantho01,Horace Grant,4,3,1,.750,4,3,1,.750,0,0,0,
willike02,Kevin Willis,3,0,3,.000,3,0,3,.000,0,0,0,
smithjo02,Joe Smith,3,0,3,.000,3,0,3,.000,0,0,0,
thompbr01,Brooks Thompson,3,2,1,.667,3,2,1,.667,0,0,0,
roziecl01,Clifford Rozier,3,0,3,.000,3,0,3,.000,0,0,0,
declean01,Andrew DeClercq,3,0,3,.000,3,0,3,.000,0,0,0,
sprewla01,Latrell Sprewell,3,0,3,.000,3,0,3,.000,0,0,0,
colesbi01,Bimbo Coles,3,0,3,.000,3,0,3,.000,0,0,0,
kerseje01,Jerome Kersey,3,0,3,.000,3,0,3,.000,0,0,0,
barryjo01,Jon Barry,3,0,3,.000,3,0,3,.000,0,0,0,
armstbj01,B.J. Armstrong,3,0,3,.000,3,0,3,.000,0,0,0,
churcro01,Robert Churchwell,3,0,3,.000,3,0,3,.000,0,0,0,
marshdo01,Donyell Marshall,3,0,3,.000,3,0,3,.000,0,0,0,
bowiean01,Anthony Bowie,3,3,0,1.000,3,3,0,1.000,0,0,0,
koncajo01,Jon Koncak,3,2,1,.667,3,2,1,.667,0,0,0,
aventan01,Anthony Avent,2,2,0,1.000,2,2,0,1.000,0,0,0,
vaughda02,David Vaughn,2,1,1,.500,2,1,1,.500,0,0,0,
onealsh01,Shaquille O'Neal,2,2,0,1.000,2,2,0,1.000,0,0,0,
turneje01,Jeff Turner,2,1,1,.500,2,1,1,.500,0,0,0,
greenli01,Litterial Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
rollitr01,Tree Rollins,1,1,0,1.000,1,1,0,1.000,0,0,0,
krystla01,Larry Krystkowiak,1,1,0,1.000,1,1,0,1.000,0,0,0,
wolfjo01,Joe Wolf,1,1,0,1.000,1,1,0,1.000,0,0,0,
armstda01,Darrell Armstrong,1,1,0,1.000,1,1,0,1.000,0,0,0,
skilesc01,Scott Skiles,1,1,0,1.000,1,1,0,1.000,0,0,0,
