id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
scottby01,Byron Scott,29,26,3,.897,26,24,2,.923,3,2,1,.667
teaglte01,Terry Teagle,29,26,3,.897,26,24,2,.923,3,2,1,.667
smithto02,Tony Smith,29,26,3,.897,26,24,2,.923,3,2,1,.667
greenac01,A.C. Green,29,26,3,.897,26,24,2,.923,3,2,1,.667
divacvl01,Vlade Divac,29,26,3,.897,26,24,2,.923,3,2,1,.667
johnsma02,Magic Johnson,28,25,3,.893,25,23,2,.920,3,2,1,.667
campbel01,Elden Campbell,28,25,3,.893,25,23,2,.920,3,2,1,.667
perkisa01,Sam Perkins,25,22,3,.880,22,20,2,.909,3,2,1,.667
worthja01,James Worthy,25,22,3,.880,22,20,2,.909,3,2,1,.667
thompmy01,Mychal Thompson,23,20,3,.870,21,19,2,.905,2,1,1,.500
drewla01,Larry Drew,20,17,3,.850,17,15,2,.882,3,2,1,.667
