id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnswe01,Wesley Johnson,170,50,120,.294,170,50,120,.294,0,0,0,
loveke01,Kevin Love*,154,44,110,.286,154,44,110,.286,0,0,0,
johnsja01,James Johnson,146,77,69,.527,141,76,65,.539,5,1,4,.200
johnsty01,Tyler Johnson,145,74,71,.510,140,73,67,.521,5,1,4,.200
richajo01,Josh Richardson*,142,72,70,.507,137,71,66,.518,5,1,4,.200
dragigo01,Goran Dragić*,138,75,63,.543,133,74,59,.556,5,1,4,.200
whiteha01,Hassan Whiteside*,134,71,63,.530,129,70,59,.543,5,1,4,.200
mcgruro01,Rodney McGruder,116,57,59,.491,112,56,56,.500,4,1,3,.250
breweco01,Corey Brewer,114,25,89,.219,114,25,89,.219,0,0,0,
flynnjo01,Jonny Flynn,113,24,89,.212,113,24,89,.212,0,0,0,
larkish01,Shane Larkin,103,31,72,.301,101,30,71,.297,2,1,1,.500
olynyke01,Kelly Olynyk,101,51,50,.505,96,50,46,.521,5,1,4,.200
ridnolu01,Luke Ridnour,99,29,70,.293,99,29,70,.293,0,0,0,
winslju01,Justise Winslow,97,42,55,.433,92,41,51,.446,5,1,4,.200
reedwi02,Willie Reed,96,42,54,.438,96,42,54,.438,0,0,0,
adebaba01,Bam Adebayo*,95,44,51,.463,90,43,47,.478,5,1,4,.200
tollian01,Anthony Tolliver*,94,26,68,.277,94,26,68,.277,0,0,0,
milicda01,Darko Miličić,92,25,67,.272,92,25,67,.272,0,0,0,
waitedi01,Dion Waiters,90,49,41,.544,90,49,41,.544,0,0,0,
beaslmi01,Michael Beasley,85,23,62,.271,85,23,62,.271,0,0,0,
pekovni01,Nikola Peković,83,25,58,.301,83,25,58,.301,0,0,0,
speigma01,Marreese Speights,78,39,39,.500,78,39,39,.500,0,0,0,
sessira01,Ramon Sessions,76,15,61,.197,76,15,61,.197,0,0,0,
wilkida02,Damien Wilkins,74,14,60,.189,74,14,60,.189,0,0,0,
jeffeal01,Al Jefferson,73,15,58,.205,73,15,58,.205,0,0,0,
bogdabo02,Bojan Bogdanović,73,18,55,.247,73,18,55,.247,0,0,0,
gomesry01,Ryan Gomes,70,12,58,.171,70,12,58,.171,0,0,0,
robinth01,Thomas Robinson,68,15,53,.221,68,15,53,.221,0,0,0,
webstma02,Martell Webster,68,17,51,.250,68,17,51,.250,0,0,0,
holliry01,Ryan Hollins,67,13,54,.194,67,13,54,.194,0,0,0,
lopezbr01,Brook Lopez,67,18,49,.269,67,18,49,.269,0,0,0,
youngth01,Thaddeus Young,67,18,49,.269,67,18,49,.269,0,0,0,
willide02,Derrick Williams,65,21,44,.323,65,21,44,.323,0,0,0,
pavloal01,Sasha Pavlović,65,11,54,.169,65,11,54,.169,0,0,0,
linje01,Jeremy Lin,62,17,45,.274,62,17,45,.274,0,0,0,
davised01,Ed Davis,62,17,45,.274,62,17,45,.274,0,0,0,
babbilu01,Luke Babbitt,59,34,25,.576,57,34,23,.596,2,0,2,.000
boozeca01,Carlos Boozer,58,16,42,.276,58,16,42,.276,0,0,0,
brownma02,Markel Brown,57,10,47,.175,57,10,47,.175,0,0,0,
hilljo01,Jordan Hill,57,17,40,.298,57,17,40,.298,0,0,0,
