id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
curryst01,Stephen Curry*,791,565,226,.714,644,467,177,.725,147,98,49,.667
thompkl01,Klay Thompson,744,530,214,.712,588,423,165,.719,156,107,49,.686
iguodan01,Andre Iguodala,520,397,123,.763,410,319,91,.778,110,78,32,.709
looneke01,Kevon Looney*,436,289,147,.663,358,238,120,.665,78,51,27,.654
livinsh01,Shaun Livingston,436,341,95,.782,335,267,68,.797,101,74,27,.733
barneha02,Harrison Barnes,363,255,108,.702,300,215,85,.717,63,40,23,.635
bogutan01,Andrew Bogut,312,231,81,.740,241,183,58,.759,71,48,23,.676
speigma01,Marreese Speights,263,196,67,.745,223,171,52,.767,40,25,15,.625
poolejo01,Jordan Poole*,230,125,105,.543,194,104,90,.536,36,21,15,.583
duranke01,Kevin Durant*,228,171,57,.750,180,133,47,.739,48,38,10,.792
leeda02,David Lee,217,135,82,.622,191,120,71,.628,26,15,11,.577
ezelife01,Festus Ezeli,217,155,62,.714,163,120,43,.736,54,35,19,.648
wiggian01,Andrew Wiggins*,178,104,74,.584,142,83,59,.585,36,21,15,.583
bazemke01,Kent Bazemore*,174,97,77,.557,163,93,70,.571,11,4,7,.364
barbole01,Leandro Barbosa,173,141,32,.815,130,111,19,.854,43,30,13,.698
clarkia01,Ian Clark,170,143,27,.841,138,118,20,.855,32,25,7,.781
westda01,David West,160,125,35,.781,125,95,30,.760,35,30,5,.857
mcgeeja01,JaVale McGee,154,119,35,.773,125,93,32,.744,29,26,3,.897
leeda03,Damion Lee,148,79,69,.534,132,68,64,.515,16,11,5,.688
pachuza01,Zaza Pachulia,148,114,34,.770,126,95,31,.754,22,19,3,.864
mccawpa01,Patrick McCaw,133,105,28,.789,112,85,27,.759,21,20,1,.952
belljo01,Jordan Bell,130,95,35,.731,98,71,27,.724,32,24,8,.750
