id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
houseed01,Eddie House,3,0,3,.000,3,0,3,.000,0,0,0,
jonesed02,Eddie Jones,3,0,3,.000,3,0,3,.000,0,0,0,
cartean01,Anthony Carter,3,0,3,.000,3,0,3,.000,0,0,0,
stepavl01,Vladimir Stepania,2,0,2,.000,2,0,2,.000,0,0,0,
macksa01,Sam Mack,2,0,2,.000,2,0,2,.000,0,0,0,
ellisla01,LaPhonso Ellis,2,0,2,.000,2,0,2,.000,0,0,0,
gatlich01,Chris Gatling,2,0,2,.000,2,0,2,.000,0,0,0,
marksse01,Sean Marks,2,0,2,.000,2,0,2,.000,0,0,0,
hamilta01,Tang Hamilton,1,0,1,.000,1,0,1,.000,0,0,0,
allenma01,Malik Allen,1,0,1,.000,1,0,1,.000,0,0,0,
jamesmi01,Mike James,1,0,1,.000,1,0,1,.000,0,0,0,
stricro02,Rod Strickland,1,0,1,.000,1,0,1,.000,0,0,0,
grantbr01,Brian Grant,1,0,1,.000,1,0,1,.000,0,0,0,
gillke01,Kendall Gill,1,0,1,.000,1,0,1,.000,0,0,0,
mournal01,Alonzo Mourning,1,0,1,.000,1,0,1,.000,0,0,0,
