id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
smithch01,Charles Smith,42,14,28,.333,42,14,28,.333,0,0,0,
wolfjo01,Joe Wolf,42,14,28,.333,42,14,28,.333,0,0,0,
normake01,Ken Norman,39,13,26,.333,39,13,26,.333,0,0,0,
garrito01,Tom Garrick,39,13,26,.333,39,13,26,.333,0,0,0,
martije01,Jeff Martin,37,10,27,.270,37,10,27,.270,0,0,0,
mannida01,Danny Manning,35,11,24,.314,35,11,24,.314,0,0,0,
bannike01,Ken Bannister,35,10,25,.286,35,10,25,.286,0,0,0,
benjabe01,Benoit Benjamin,34,12,22,.353,34,12,22,.353,0,0,0,
riverda01,David Rivers,34,10,24,.294,34,10,24,.294,0,0,0,
grantga01,Gary Grant,30,11,19,.367,30,11,19,.367,0,0,0,
harpero01,Ron Harper,17,8,9,.471,17,8,9,.471,0,0,0,
garlawi01,Winston Garland,9,3,6,.333,9,3,6,.333,0,0,0,
harrist01,Steve Harris,7,2,5,.286,7,2,5,.286,0,0,0,
mckinca01,Carlton McKinney,7,2,5,.286,7,2,5,.286,0,0,0,
willire01,Reggie Williams,5,2,3,.400,5,2,3,.400,0,0,0,
barklch01,Charles Barkley,5,3,2,.600,2,1,1,.500,3,2,1,.667
johnscl01,Clemon Johnson,5,3,2,.600,2,1,1,.500,3,2,1,.667
catlete01,Terry Catledge,5,3,2,.600,2,1,1,.500,3,2,1,.667
cheekma01,Maurice Cheeks,5,3,2,.600,2,1,1,.500,3,2,1,.667
threase01,Sedale Threatt,5,3,2,.600,2,1,1,.500,3,2,1,.667
mosspe01,Perry Moss,5,3,2,.600,2,1,1,.500,3,2,1,.667
ervinju01,Julius Erving*,4,3,1,.750,1,1,0,1.000,3,2,1,.667
edwarja02,Jay Edwards,4,0,4,.000,4,0,4,.000,0,0,0,
jonesbo01,Bobby Jones,4,2,2,.500,1,0,1,.000,3,2,1,.667
stokegr01,Greg Stokes,4,2,2,.500,2,1,1,.500,2,1,1,.500
lesji01,Jim Les,4,0,4,.000,4,0,4,.000,0,0,0,
brynto01,Torgeir Bryn,3,1,2,.333,3,1,2,.333,0,0,0,
turnean01,Andre Turner,3,0,3,.000,3,0,3,.000,0,0,0,
scottal01,Alvin Scott,2,0,2,.000,2,0,2,.000,0,0,0,
holtomi01,Michael Holton,2,0,2,.000,2,0,2,.000,0,0,0,
humphja01,Jay Humphries,2,0,2,.000,2,0,2,.000,0,0,0,
jonesch02,Charles Jones,2,0,2,.000,2,0,2,.000,0,0,0,
nancela01,Larry Nance,2,0,2,.000,2,0,2,.000,0,0,0,
adamsal01,Alvan Adams,2,0,2,.000,2,0,2,.000,0,0,0,
lucasma01,Maurice Lucas,2,0,2,.000,2,0,2,.000,0,0,0,
pittmch01,Charles Pittman,2,0,2,.000,2,0,2,.000,0,0,0,
edwarja01,James Edwards,2,0,2,.000,2,0,2,.000,0,0,0,
fostero01,Rod Foster,2,0,2,.000,2,0,2,.000,0,0,0,
greenke02,Kenny Green,2,1,1,.500,2,1,1,.500,0,0,0,
mcadobo01,Bob McAdoo,1,1,0,1.000,0,0,0,,1,1,0,1.000
