id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dandrbo01,Bob Dandridge,175,75,100,.429,172,74,98,.430,3,1,2,.333
restake01,Kevin Restani,169,74,95,.438,166,73,93,.440,3,1,2,.333
smithel01,Elmore Smith,145,59,86,.407,139,57,82,.410,6,2,4,.333
davismi02,Mickey Davis,129,52,77,.403,129,52,77,.403,0,0,0,
bridgju01,Junior Bridgeman,118,45,73,.381,115,44,71,.383,3,1,2,.333
wintebr01,Brian Winters,114,45,69,.395,111,44,67,.396,3,1,2,.333
priceji01,Jim Price,114,52,62,.456,113,52,61,.460,1,0,1,.000
mcglojo01,Jon McGlocklin,101,45,56,.446,99,44,55,.444,2,1,1,.500
meyerda01,Dave Meyers,77,33,44,.429,74,32,42,.432,3,1,2,.333
warneco01,Cornell Warner,70,32,38,.457,70,32,38,.457,0,0,0,
foxji01,Jim Fox*,66,28,38,.424,63,27,36,.429,3,1,2,.333
thompge01,George Thompson*,64,30,34,.469,64,30,34,.469,0,0,0,
mayescl01,Clyde Mayes,63,27,36,.429,60,26,34,.433,3,1,2,.333
abdulka01,Kareem Abdul-Jabbar,59,31,28,.525,59,31,28,.525,0,0,0,
natersw01,Swen Nater*,53,17,36,.321,53,17,36,.321,0,0,0,
kuberst01,Steve Kuberski,53,23,30,.434,53,23,30,.434,0,0,0,
carrau01,Austin Carr,42,19,23,.452,39,18,21,.462,3,1,2,.333
choneji01,Jim Chones,42,19,23,.452,39,18,21,.462,3,1,2,.333
snydedi01,Dick Snyder,42,19,23,.452,39,18,21,.462,3,1,2,.333
lloydsc01,Scott Lloyd,42,12,30,.286,42,12,30,.286,0,0,0,
bucknqu01,Quinn Buckner,41,12,29,.293,41,12,29,.293,0,0,0,
breweji01,Jim Brewer,41,18,23,.439,38,17,21,.447,3,1,2,.333
smithbi02,Bingo Smith*,41,19,22,.463,38,18,20,.474,3,1,2,.333
englial01,Alex English,39,11,28,.282,39,11,28,.282,0,0,0,
weslewa01,Walt Wesley,39,21,18,.538,39,21,18,.538,0,0,0,
lambejo01,John Lambert,37,15,22,.405,34,14,20,.412,3,1,2,.333
williro01,Ron Williams,37,16,21,.432,37,16,21,.432,0,0,0,
walkefo01,Foots Walker,32,15,17,.469,29,14,15,.483,3,1,2,.333
russeca02,Campy Russell,30,12,18,.400,27,11,16,.407,3,1,2,.333
cleamji01,Jim Cleamons,19,9,10,.474,19,9,10,.474,0,0,0,
waltoll01,Lloyd Walton,16,0,16,.000,16,0,16,.000,0,0,0,
joneswi02,Wil Jones,13,5,8,.385,13,5,8,.385,0,0,0,
mcdanji01,Jim McDaniels,13,5,8,.385,13,5,8,.385,0,0,0,
knighbi01,Billy Knight,13,5,8,.385,13,5,8,.385,0,0,0,
smithra01,Randy Smith,13,5,8,.385,13,5,8,.385,0,0,0,
willich02,Chuck Williams,13,5,8,.385,13,5,8,.385,0,0,0,
mcclate01,Ted McClain*,12,5,7,.417,12,5,7,.417,0,0,0,
cartefr01,Fred Carter,11,6,5,.545,11,6,5,.545,0,0,0,
willich03,Chuckie Williams,10,6,4,.600,10,6,4,.600,0,0,0,
driscte01,Terry Driscoll,9,4,5,.444,9,4,5,.444,0,0,0,
mcdongl01,Glenn McDonald,9,1,8,.111,9,1,8,.111,0,0,0,
thurmna01,Nate Thurmond,8,4,4,.500,7,3,4,.429,1,1,0,1.000
allenlu01,Lucius Allen,8,1,7,.125,8,1,7,.125,0,0,0,
willobi01,Bill Willoughby*,8,2,6,.250,8,2,6,.250,0,0,0,
shumajo01,John Shumate,8,3,5,.375,8,3,5,.375,0,0,0,
gerargu01,Gus Gerard*,6,3,3,.500,6,3,3,.500,0,0,0,
johnsla01,Larry Johnson*,3,2,1,.667,3,2,1,.667,0,0,0,
barnema01,Marvin Barnes,3,1,2,.333,3,1,2,.333,0,0,0,
cunnidi01,Dick Cunningham*,2,0,2,.000,2,0,2,.000,0,0,0,
rulebo01,Bob Rule,1,0,1,.000,1,0,1,.000,0,0,0,
