id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
isselda01,Dan Issel*,529,299,230,.565,491,283,208,.576,38,16,22,.421
jonesbo01,Bobby Jones,269,165,104,.613,237,151,86,.637,32,14,18,.438
wilkebo01,Bob Wilkerson,202,108,94,.535,186,101,85,.543,16,7,9,.438
roberan01,Anthony Roberts,175,98,77,.560,159,91,68,.572,16,7,9,.438
ellisbo02,Bo Ellis,156,83,73,.532,141,76,65,.539,15,7,8,.467
beckby01,Byron Beck*,150,99,51,.660,132,92,40,.697,18,7,11,.389
gondrgl01,Glen Gondrezick,149,76,73,.510,146,75,71,.514,3,1,2,.333
dunntr01,T.R. Dunn,141,72,69,.511,138,71,67,.514,3,1,2,.333
simpsra01,Ralph Simpson*,141,89,52,.631,115,77,38,.670,26,12,14,.462
englial01,Alex English,140,72,68,.514,137,71,66,.518,3,1,2,.333
webstma01,Marvin Webster,136,82,54,.603,117,74,43,.632,19,8,11,.421
smithro01,Robert Smith,133,74,59,.556,119,67,52,.563,14,7,7,.500
higgske01,Kenny Higgs,128,66,62,.516,125,65,60,.520,3,1,2,.333
hordgce01,Cedrick Hordges,127,65,62,.512,124,64,60,.516,3,1,2,.333
calvima01,Mack Calvin,122,68,54,.557,104,61,43,.587,18,7,11,.389
towemo01,Monte Towe*,122,89,33,.730,117,88,29,.752,5,1,4,.200
hugheki01,Kim Hughes,117,59,58,.504,114,58,56,.509,3,1,2,.333
willich02,Chuck Williams,112,77,35,.688,99,71,28,.717,13,6,7,.462
vandeki01,Kiki Vandeweghe,111,61,50,.550,108,60,48,.556,3,1,2,.333
mckinbi01,Billy McKinney,109,61,48,.560,106,60,46,.566,3,1,2,.333
priceji01,Jim Price,108,64,44,.593,102,62,40,.608,6,2,4,.333
scottch01,Charlie Scott,107,52,55,.486,104,51,53,.490,3,1,2,.333
mcginge01,George McGinnis,105,54,51,.514,105,54,51,.514,0,0,0,
gerargu01,Gus Gerard*,96,63,33,.656,83,57,26,.687,13,6,7,.462
vraneda01,Danny Vranes,95,51,44,.537,93,51,42,.548,2,0,2,.000
willigu01,Gus Williams,94,49,45,.521,92,49,43,.533,2,0,2,.000
bosweto01,Tom Boswell,92,51,41,.554,89,50,39,.562,3,1,2,.333
terrycl01,Claude Terry*,92,63,29,.685,80,57,23,.713,12,6,6,.500
brownfr01,Fred Brown,91,49,42,.538,89,49,40,.551,2,0,2,.000
sikmaja01,Jack Sikma,89,50,39,.562,87,50,37,.575,2,0,2,.000
rochejo01,John Roche,88,35,53,.398,88,35,53,.398,0,0,0,
silaspa01,Paul Silas,87,51,36,.586,81,49,32,.605,6,2,4,.333
lagarto01,Tom LaGarde,84,49,35,.583,75,45,30,.600,9,4,5,.444
wisewi01,Willie Wise,81,50,31,.617,75,48,27,.640,6,2,4,.333
taylofa01,Fatty Taylor,80,50,30,.625,79,50,29,.633,1,0,1,.000
mcclate01,Ted McClain*,78,45,33,.577,72,43,29,.597,6,2,4,.333
donalja01,James Donaldson,77,44,33,.571,75,44,31,.587,2,0,2,.000
sheltlo01,Lonnie Shelton,77,44,33,.571,75,44,31,.587,2,0,2,.000
kelsegr01,Greg Kelser,75,42,33,.560,73,42,31,.575,2,0,2,.000
smithph01,Phil Smith,74,43,31,.581,72,43,29,.597,2,0,2,.000
robisda01,Dave Robisch*,73,36,37,.493,73,36,37,.493,0,0,0,
hawesst01,Steve Hawes,52,27,25,.519,50,27,23,.540,2,0,2,.000
fosteja01,Jimmy Foster*,49,40,9,.816,47,39,8,.830,2,1,1,.500
radfoma01,Mark Radford,48,29,19,.604,48,29,19,.604,0,0,0,
rayja01,James Ray,46,26,20,.565,45,25,20,.556,1,1,0,1.000
hillmda01,Darnell Hillman,46,24,22,.522,33,18,15,.545,13,6,7,.462
tolbera01,Ray Tolbert,38,24,14,.632,38,24,14,.632,0,0,0,
taylobr01,Brian Taylor*,37,25,12,.676,37,25,12,.676,0,0,0,
garlaga01,Gary Garland,35,14,21,.400,35,14,21,.400,0,0,0,
johnsge03,George Johnson,33,15,18,.455,33,15,18,.455,0,0,0,
brownro02,Roger Brown*,32,27,5,.844,32,27,5,.844,0,0,0,
kuestjo01,John Kuester,31,21,10,.677,31,21,10,.677,0,0,0,
nicksca01,Carl Nicks,26,9,17,.346,26,9,17,.346,0,0,0,
valenro01,Ronnie Valentine,22,10,12,.455,22,10,12,.455,0,0,0,
chambto01,Tom Chambers,19,7,12,.368,19,7,12,.368,0,0,0,
woodal01,Al Wood,19,7,12,.368,19,7,12,.368,0,0,0,
kingre01,Reggie King,19,7,12,.368,19,7,12,.368,0,0,0,
hicksph01,Phil Hicks,17,8,9,.471,17,8,9,.471,0,0,0,
crompge01,Geoff Crompton,17,10,7,.588,17,10,7,.588,0,0,0,
sundvjo01,Jon Sundvold,16,6,10,.375,16,6,10,.375,0,0,0,
hayesst01,Steve Hayes,10,2,8,.200,10,2,8,.200,0,0,0,
greigjo01,John Greig,9,8,1,.889,9,8,1,.889,0,0,0,
bradlji01,Jim Bradley,7,4,3,.571,7,4,3,.571,0,0,0,
mccrasc01,Scooter McCray,7,1,6,.143,7,1,6,.143,0,0,0,
