id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
zasloma01,Max Zaslofsky*,3,1,2,.333,3,1,2,.333,0,0,0,
pollaji01,Jim Pollard*,3,3,0,1.000,3,3,0,1.000,0,0,0,
kaftage01,George Kaftan*,3,1,2,.333,3,1,2,.333,0,0,0,
gardnea01,Earl Gardner,3,3,0,1.000,3,3,0,1.000,0,0,0,
mcguidi01,Dick McGuire*,3,1,2,.333,3,1,2,.333,0,0,0,
simmoco01,Connie Simmons*,3,1,2,.333,3,1,2,.333,0,0,0,
gallaha01,Harry Gallatin*,3,1,2,.333,3,1,2,.333,0,0,0,
borylvi01,Vince Boryla,3,1,2,.333,3,1,2,.333,0,0,0,
jarosto01,Tony Jaros*,3,3,0,1.000,3,3,0,1.000,0,0,0,
bloommi01,Mike Bloom*,3,3,0,1.000,3,3,0,1.000,0,0,0,
lumppra01,Ray Lumpp,3,1,2,.333,3,1,2,.333,0,0,0,
carlsdo01,Don Carlson,3,3,0,1.000,3,3,0,1.000,0,0,0,
jorgejo01,Johnny Jorgensen,3,3,0,1.000,3,3,0,1.000,0,0,0,
dwanja01,Jack Dwan,3,3,0,1.000,3,3,0,1.000,0,0,0,
schaehe01,Herm Schaefer*,3,3,0,1.000,3,3,0,1.000,0,0,0,
mikange01,George Mikan*,3,3,0,1.000,3,3,0,1.000,0,0,0,
jamesge01,Gene James*,2,0,2,.000,2,0,2,.000,0,0,0,
cliftna01,Nat Clifton*,2,1,1,.500,2,1,1,.500,0,0,0,
rittete01,Tex Ritter*,2,0,2,.000,2,0,2,.000,0,0,0,
tinglja01,Jack Tingle,1,1,0,1.000,1,1,0,1.000,0,0,0,
vandeer01,Ernie Vandeweghe*,1,1,0,1.000,1,1,0,1.000,0,0,0,
