id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
warrejo01,John Warren,83,16,67,.193,83,16,67,.193,0,0,0,
weslewa01,Walt Wesley,83,16,67,.193,83,16,67,.193,0,0,0,
sorenda01,Dave Sorenson,80,16,64,.200,80,16,64,.200,0,0,0,
smithbi02,Bingo Smith*,78,15,63,.192,78,15,63,.192,0,0,0,
jacksph01,Phil Jackson*,74,47,27,.635,63,41,22,.651,11,6,5,.545
lucasje01,Jerry Lucas,73,45,28,.616,62,39,23,.629,11,6,5,.545
debusda01,Dave DeBusschere,72,46,26,.639,61,40,21,.656,11,6,5,.545
lewisbo01,Bobby Lewis*,71,14,57,.197,71,14,57,.197,0,0,0,
fraziwa01,Walt Frazier,71,46,25,.648,60,40,20,.667,11,6,5,.545
bradlbi01,Bill Bradley,71,45,26,.634,60,39,21,.650,11,6,5,.545
meminde01,Dean Meminger,70,44,26,.629,59,38,21,.644,11,6,5,.545
johnsjo01,John Johnson,68,13,55,.191,68,13,55,.191,0,0,0,
barnedi01,Dick Barnett,68,43,25,.632,60,39,21,.650,8,4,4,.500
monroea01,Earl Monroe,66,44,22,.667,55,38,17,.691,11,6,5,.545
vanarto01,Tom Van Arsdale,65,25,40,.385,65,25,40,.385,0,0,0,
vanlino01,Norm Van Lier,65,26,39,.400,65,26,39,.400,0,0,0,
cookejo01,Joe Cooke,65,12,53,.185,65,12,53,.185,0,0,0,
fostefr01,Fred Foster*,63,26,37,.413,63,26,37,.413,0,0,0,
greenjo01,Johnny Green*,62,26,36,.419,62,26,36,.419,0,0,0,
dierkco01,Connie Dierking,60,24,36,.400,60,24,36,.400,0,0,0,
turnebi01,Bill Turner,58,23,35,.397,58,23,35,.397,0,0,0,
neumajo01,Johnny Neumann*,57,18,39,.316,57,18,39,.316,0,0,0,
joneswi02,Wil Jones,57,18,39,.316,57,18,39,.316,0,0,0,
washibo01,Bobby Washington,55,12,43,.218,55,12,43,.218,0,0,0,
thompge01,George Thompson*,54,17,37,.315,54,17,37,.315,0,0,0,
roberos01,Oscar Robertson,54,24,30,.444,54,24,30,.444,0,0,0,
gillihe01,Herm Gilliam*,53,21,32,.396,53,21,32,.396,0,0,0,
davisle01,Lee Davis*,52,17,35,.327,52,17,35,.327,0,0,0,
mclemmc01,McCoy McLemore,50,9,41,.180,50,9,41,.180,0,0,0,
mikanla01,Larry Mikan,49,11,38,.224,49,11,38,.224,0,0,0,
huntele01,Les Hunter,49,13,36,.265,49,13,36,.265,0,0,0,
daviswa02,Warren Davis*,48,16,32,.333,48,16,32,.333,0,0,0,
milesed01,Eddie Miles,44,29,15,.659,37,25,12,.676,7,4,3,.571
masted01,Eddie Mast,41,26,15,.634,34,22,12,.647,7,4,3,.571
dentora01,Randy Denton,39,11,28,.282,39,11,28,.282,0,0,0,
anderwa01,Wally Anderzunas,36,11,25,.306,36,11,25,.306,0,0,0,
paulkch01,Charlie Paulk*,35,19,16,.543,28,14,14,.500,7,5,2,.714
smithad01,Adrian Smith,29,10,19,.345,29,10,19,.345,0,0,0,
davismi01,Mike Davis,28,5,23,.179,28,5,23,.179,0,0,0,
suitega01,Gary Suiter,23,0,23,.000,23,0,23,.000,0,0,0,
lehmage01,George Lehmann*,22,7,15,.318,22,7,15,.318,0,0,0,
wilsois01,Isaiah Wilson,21,9,12,.429,21,9,12,.429,0,0,0,
kingji01,Jim King,19,5,14,.263,19,5,14,.263,0,0,0,
andercl01,Cliff Anderson,18,0,18,.000,18,0,18,.000,0,0,0,
eganjo01,Johnny Egan*,18,0,18,.000,18,0,18,.000,0,0,0,
carrida01,Darel Carrier*,15,4,11,.267,15,4,11,.267,0,0,0,
franzro01,Ron Franz,12,4,8,.333,12,4,8,.333,0,0,0,
freemga01,Gary Freeman,11,1,10,.091,11,1,10,.091,0,0,0,
jacksme01,Merv Jackson,10,5,5,.500,10,5,5,.500,0,0,0,
ellisle01,Leroy Ellis,9,1,8,.111,9,1,8,.111,0,0,0,
collido01,Doug Collins,9,1,8,.111,9,1,8,.111,0,0,0,
pattest01,Steve Patterson,9,2,7,.222,9,2,7,.222,0,0,0,
kimbato01,Toby Kimball,9,1,8,.111,9,1,8,.111,0,0,0,
davisch01,Charlie Davis,9,2,7,.222,9,2,7,.222,0,0,0,
cartefr01,Fred Carter,9,1,8,.111,9,1,8,.111,0,0,0,
mixst01,Steve Mix,9,1,8,.111,9,1,8,.111,0,0,0,
boydfr01,Freddie Boyd,8,1,7,.125,8,1,7,.125,0,0,0,
jonesla01,Larry Jones*,8,1,7,.125,8,1,7,.125,0,0,0,
howargr01,Greg Howard,8,2,6,.250,8,2,6,.250,0,0,0,
bristal01,Allan Bristow,8,1,7,.125,8,1,7,.125,0,0,0,
ladnewe01,Wendell Ladner*,7,1,6,.143,7,1,6,.143,0,0,0,
cousybo01,Bob Cousy,7,5,2,.714,7,5,2,.714,0,0,0,
chambbi01,Bill Chamberlain*,6,2,4,.333,6,2,4,.333,0,0,0,
chapple01,Len Chappell*,6,0,6,.000,6,0,6,.000,0,0,0,
lattida01,Dave Lattin,6,2,4,.333,6,2,4,.333,0,0,0,
freemro01,Rod Freeman,5,1,4,.200,5,1,4,.200,0,0,0,
roberri01,Rick Roberson,5,1,4,.200,5,1,4,.200,0,0,0,
fillmgr01,Greg Fillmore,5,4,1,.800,5,4,1,.800,0,0,0,
ridglja01,Jackie Ridgle,4,0,4,.000,4,0,4,.000,0,0,0,
maydo01,Don May,2,0,2,.000,2,0,2,.000,0,0,0,
fordbo01,Bob Ford,2,1,1,.500,2,1,1,.500,0,0,0,
bibbyhe01,Henry Bibby,1,1,0,1.000,1,1,0,1.000,0,0,0,
beardbu01,Butch Beard,1,0,1,.000,1,0,1,.000,0,0,0,
pricemi01,Mike Price,1,1,0,1.000,1,1,0,1.000,0,0,0,
rikerto01,Tom Riker,1,1,0,1.000,1,1,0,1.000,0,0,0,
gianejo01,John Gianelli,1,1,0,1.000,1,1,0,1.000,0,0,0,
