id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
nichoja01,Jack Nichols*,4,1,3,.250,4,1,3,.250,0,0,0,
ratkoge01,George Ratkovicz*,4,1,3,.250,4,1,3,.250,0,0,0,
houbrbo01,Bob Houbregs*,4,1,3,.250,4,1,3,.250,0,0,0,
holzmre01,Red Holzman,4,1,3,.250,4,1,3,.250,0,0,0,
hitchle01,Lew Hitch*,4,1,3,.250,4,1,3,.250,0,0,0,
sundedo01,Don Sunderlage*,4,1,3,.250,4,1,3,.250,0,0,0,
calhobi01,Bill Calhoun*,4,1,3,.250,4,1,3,.250,0,0,0,
bemorir01,Irv Bemoras,4,1,3,.250,4,1,3,.250,0,0,0,
toshebi01,Bill Tosheff,4,1,3,.250,4,1,3,.250,0,0,0,
lavoybo01,Bob Lavoy*,2,0,2,.000,2,0,2,.000,0,0,0,
