id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
sessira01,Ramon Sessions,194,48,146,.247,194,48,146,.247,0,0,0,
barnema02,Matt Barnes,140,90,50,.643,130,86,44,.662,10,4,6,.400
jordade01,DeAndre Jordan,131,90,41,.687,121,86,35,.711,10,4,6,.400
griffbl01,Blake Griffin,128,88,40,.688,118,84,34,.712,10,4,6,.400
dudleja01,Jared Dudley,125,66,59,.528,121,64,57,.529,4,2,2,.500
crawfja01,Jamal Crawford,121,81,40,.669,111,77,34,.694,10,4,6,.400
carroma01,Matt Carroll,119,46,73,.387,115,45,70,.391,4,1,3,.250
paulch01,Chris Paul,108,74,34,.685,98,70,28,.714,10,4,6,.400
greenwi01,Willie Green,99,68,31,.687,94,65,29,.691,5,3,2,.600
feltora01,Raymond Felton,99,36,63,.364,99,36,63,.364,0,0,0,
okafoem01,Emeka Okafor,96,37,59,.385,96,37,59,.385,0,0,0,
collida01,Darren Collison,95,53,42,.558,90,51,39,.567,5,2,3,.400
jamisan01,Antawn Jamison,91,32,59,.352,91,32,59,.352,0,0,0,
pavloal01,Sasha Pavlović,87,24,63,.276,78,19,59,.244,9,5,4,.556
wallage01,Gerald Wallace,84,31,53,.369,84,31,53,.369,0,0,0,
gibsoda01,Daniel Gibson,80,24,56,.300,80,24,56,.300,0,0,0,
parkean01,Anthony Parker,80,22,58,.275,80,22,58,.275,0,0,0,
breweco01,Corey Brewer,73,13,60,.178,73,13,60,.178,0,0,0,
flynnjo01,Jonny Flynn,72,13,59,.181,72,13,59,.181,0,0,0,
wilkida02,Damien Wilkins,72,13,59,.181,72,13,59,.181,0,0,0,
hicksjj01,J.J. Hickson,68,17,51,.250,68,17,51,.250,0,0,0,
bassbr01,Brandon Bass,68,41,27,.603,42,28,14,.667,26,13,13,.500
gomesry01,Ryan Gomes,67,10,57,.149,67,10,57,.149,0,0,0,
jeffeal01,Al Jefferson,67,13,54,.194,67,13,54,.194,0,0,0,
ellinwa01,Wayne Ellington,67,13,54,.194,67,13,54,.194,0,0,0,
odomla01,Lamar Odom,65,45,20,.692,60,43,17,.717,5,2,3,.400
mcinnje01,Jeff McInnis,62,23,39,.371,62,23,39,.371,0,0,0,
butleca01,Caron Butler,62,44,18,.710,57,42,15,.737,5,2,3,.400
richaja01,Jason Richardson,61,24,37,.393,61,24,37,.393,0,0,0,
bledser01,Eric Bledsoe,60,41,19,.683,55,39,16,.709,5,2,3,.400
casspom01,Omri Casspi,58,18,40,.310,58,18,40,.310,0,0,0,
geeal01,Alonzo Gee,56,18,38,.321,56,18,38,.321,0,0,0,
mohamna01,Nazr Mohammed,55,19,36,.345,55,19,36,.345,0,0,0,
loveke01,Kevin Love*,52,10,42,.192,52,10,42,.192,0,0,0,
turiaro01,Ronny Turiaf,49,36,13,.735,44,34,10,.773,5,2,3,.400
samuesa01,Samardo Samuels,47,9,38,.191,47,9,38,.191,0,0,0,
mclembe01,Ben McLemore,46,13,33,.283,46,13,33,.283,0,0,0,
harrima01,Manny Harris,46,7,39,.152,46,7,39,.152,0,0,0,
mccalra01,Ray McCallum,45,11,34,.244,45,11,34,.244,0,0,0,
thompja02,Jason Thompson,45,13,32,.289,45,13,32,.289,0,0,0,
eyengch01,Christian Eyenga,45,10,35,.222,45,10,35,.222,0,0,0,
stausni01,Nik Stauskas,42,13,29,.310,42,13,29,.310,0,0,0,
landrca01,Carl Landry,42,13,29,.310,42,13,29,.310,0,0,0,
willide02,Derrick Williams,40,11,29,.275,40,11,29,.275,0,0,0,
gayru01,Rudy Gay*,40,11,29,.275,40,11,29,.275,0,0,0,
pecheol01,Oleksiy Pecherov,39,6,33,.154,39,6,33,.154,0,0,0,
morriad01,Adam Morrison,39,10,29,.256,39,10,29,.256,0,0,0,
herrmwa01,Walter Herrmann,38,15,23,.395,38,15,23,.395,0,0,0,
anderde01,Derek Anderson,38,7,31,.184,38,7,31,.184,0,0,0,
grahajo01,Joey Graham,38,9,29,.237,38,9,29,.237,0,0,0,
bullore01,Reggie Bullock,37,27,10,.730,36,26,10,.722,1,1,0,1.000
varejan01,Anderson Varejão,36,11,25,.306,36,11,25,.306,0,0,0,
wrighan01,Antoine Wright,36,22,14,.611,27,18,9,.667,9,4,5,.444
nowitdi01,Dirk Nowitzki,36,22,14,.611,27,18,9,.667,9,4,5,.444
bareajo01,J.J. Barea,36,22,14,.611,27,18,9,.667,9,4,5,.444
kiddja01,Jason Kidd,35,22,13,.629,26,18,8,.692,9,4,5,.444
dampier01,Erick Dampier,34,21,13,.618,25,17,8,.680,9,4,5,.444
brezepr01,Primož Brezec,34,13,21,.382,34,13,21,.382,0,0,0,
moonja01,Jamario Moon,34,9,25,.265,34,9,25,.265,0,0,0,
singlja01,James Singleton,32,19,13,.594,24,16,8,.667,8,3,5,.375
redicjj01,J.J. Redick,32,22,10,.688,27,20,7,.741,5,2,3,.400
terryja01,Jason Terry,32,19,13,.594,23,15,8,.652,9,4,5,.444
jawaina01,Nathan Jawai,31,4,27,.129,31,4,27,.129,0,0,0,
haranlu01,Luke Harangody,30,11,19,.367,30,11,19,.367,0,0,0,
doolike01,Keyon Dooling,30,17,13,.567,13,8,5,.615,17,9,8,.529
piercpa01,Paul Pierce,30,18,12,.600,13,9,4,.692,17,9,8,.529
rondora01,Rajon Rondo*,29,17,12,.586,13,9,4,.692,16,8,8,.500
garneke01,Kevin Garnett,29,17,12,.586,12,8,4,.667,17,9,8,.529
turkohe01,Hedo Türkoğlu,29,19,10,.655,26,18,8,.692,3,1,2,.333
stiemgr01,Greg Stiemsma,29,17,12,.586,13,8,5,.615,16,9,7,.562
willima01,Mo Williams,29,7,22,.241,29,7,22,.241,0,0,0,
greenja01,JaMychal Green,28,13,15,.464,28,13,15,.464,0,0,0,
howarjo01,Josh Howard,28,18,10,.643,19,14,5,.737,9,4,5,.444
davidje01,Jermareo Davidson,28,7,21,.250,28,7,21,.250,0,0,0,
allento01,Tony Allen,27,13,14,.481,27,13,14,.481,0,0,0,
cartevi01,Vince Carter,27,15,12,.556,27,15,12,.556,0,0,0,
evansre01,Reggie Evans,27,6,21,.222,27,6,21,.222,0,0,0,
boykiea01,Earl Boykins,26,8,18,.308,26,8,18,.308,0,0,0,
couside01,DeMarcus Cousins,26,9,17,.346,26,9,17,.346,0,0,0,
cardibr01,Brian Cardinal,25,3,22,.120,25,3,22,.120,0,0,0,
bradlav01,Avery Bradley,24,16,8,.667,15,10,5,.667,9,6,3,.667
willija04,Jawad Williams,23,5,18,.217,23,5,18,.217,0,0,0,
randoza01,Zach Randolph,23,14,9,.609,23,14,9,.609,0,0,0,
daniema01,Marquis Daniels,23,12,11,.522,10,6,4,.600,13,6,7,.462
mulleby01,Byron Mullens,22,14,8,.636,22,14,8,.636,0,0,0,
voskuja01,Jake Voskuhl,22,6,16,.273,22,6,16,.273,0,0,0,
harriot01,Othella Harrington,22,7,15,.318,22,7,15,.318,0,0,0,
irvinky01,Kyrie Irving*,22,10,12,.455,22,10,12,.455,0,0,0,
pietrmi01,Mickaël Piétrus,22,12,10,.545,5,3,2,.600,17,9,8,.529
billuch01,Chauncey Billups,22,15,7,.682,17,13,4,.765,5,2,3,.400
milicda01,Darko Miličić,21,1,20,.048,21,1,20,.048,0,0,0,
mooreet01,E'Twaun Moore,20,12,8,.600,11,8,3,.727,9,4,5,.444
thomptr01,Tristan Thompson*,20,8,12,.400,20,8,12,.400,0,0,0,
chalmma01,Mario Chalmers,19,12,7,.632,19,12,7,.632,0,0,0,
allenra02,Ray Allen,18,9,9,.500,2,1,1,.500,16,8,8,.500
augusdj01,D.J. Augustin,18,7,11,.389,18,7,11,.389,0,0,0,
martija01,Jarell Martin,18,7,11,.389,18,7,11,.389,0,0,0,
hillgr01,Grant Hill,17,11,6,.647,17,11,6,.647,0,0,0,
greenge01,Gerald Green,17,8,9,.471,11,7,4,.636,6,1,5,.167
stephla01,Lance Stephenson,16,6,10,.375,16,6,10,.375,0,0,0,
conlemi01,Mike Conley*,16,11,5,.688,16,11,5,.688,0,0,0,
knighbr01,Brevin Knight,15,4,11,.267,15,4,11,.267,0,0,0,
davisgl01,Glen Davis,15,10,5,.667,10,8,2,.800,5,2,3,.400
leeco01,Courtney Lee,14,9,5,.643,14,9,5,.643,0,0,0,
greenje02,Jeff Green,14,9,5,.643,14,9,5,.643,0,0,0,
davisba01,Baron Davis,14,6,8,.429,14,6,8,.429,0,0,0,
millean02,Andre Miller,13,4,9,.308,13,4,9,.308,0,0,0,
gasolma01,Marc Gasol,13,8,5,.615,13,8,5,.615,0,0,0,
erdense01,Semih Erden,13,5,8,.385,13,5,8,.385,0,0,0,
powele01,Leon Powe,12,0,12,.000,12,0,12,.000,0,0,0,
johnsja02,JaJuan Johnson,11,8,3,.727,11,8,3,.727,0,0,0,
ajincal01,Alexis Ajinça,11,3,8,.273,11,3,8,.273,0,0,0,
munfoxa02,Xavier Munford,9,3,6,.333,9,3,6,.333,0,0,0,
anderch01,Chris Andersen,9,3,6,.333,9,3,6,.333,0,0,0,
grangda01,Danny Granger,9,5,4,.556,4,3,1,.750,5,2,3,.400
brownsh01,Shannon Brown,9,3,6,.333,9,3,6,.333,0,0,0,
