id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
lofgrdo01,Don Lofgran*,11,3,8,.273,11,3,8,.273,0,0,0,
ratkoge01,George Ratkovicz*,11,3,8,.273,11,3,8,.273,0,0,0,
hitchle01,Lew Hitch*,11,3,8,.273,11,3,8,.273,0,0,0,
calhobi01,Bill Calhoun*,11,3,8,.273,11,3,8,.273,0,0,0,
holzmre01,Red Holzman,10,3,7,.300,10,3,7,.300,0,0,0,
sundedo01,Don Sunderlage*,10,3,7,.300,10,3,7,.300,0,0,0,
toshebi01,Bill Tosheff,10,3,7,.300,10,3,7,.300,0,0,0,
bemorir01,Irv Bemoras,9,2,7,.222,9,2,7,.222,0,0,0,
zasloma01,Max Zaslofsky*,7,2,5,.286,7,2,5,.286,0,0,0,
sharech01,Chuck Share*,3,1,2,.333,3,1,2,.333,0,0,0,
