id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
tuckepj01,P.J. Tucker,293,176,117,.601,265,159,106,.600,28,17,11,.607
dragigo01,Goran Dragić*,198,114,84,.576,186,109,77,.586,12,5,7,.417
morrima03,Marcus Morris*,155,82,73,.529,155,82,73,.529,0,0,0,
morrima02,Markieff Morris,155,81,74,.523,155,81,74,.523,0,0,0,
plumlmi01,Miles Plumlee,147,84,63,.571,147,84,63,.571,0,0,0,
gomesry01,Ryan Gomes,132,36,96,.273,132,36,96,.273,0,0,0,
hardeja01,James Harden,128,89,39,.695,100,72,28,.720,28,17,11,.607
capelca01,Clint Capela*,122,86,36,.705,94,69,25,.734,28,17,11,.607
gordoer01,Eric Gordon,118,80,38,.678,90,63,27,.700,28,17,11,.607
bledser01,Eric Bledsoe,116,62,54,.534,116,62,54,.534,0,0,0,
paulch01,Chris Paul,110,78,32,.709,84,61,23,.726,26,17,9,.654
jeffeal01,Al Jefferson,108,29,79,.269,108,29,79,.269,0,0,0,
telfase01,Sebastian Telfair,105,25,80,.238,105,25,80,.238,0,0,0,
lenal01,Alex Len*,103,54,49,.524,103,54,49,.524,0,0,0,
thomais02,Isaiah Thomas*,100,61,39,.610,89,55,34,.618,11,6,5,.545
perkike01,Kendrick Perkins,93,26,67,.280,93,26,67,.280,0,0,0,
westde01,Delonte West,92,33,59,.359,92,33,59,.359,0,0,0,
goodwar01,Archie Goodwin,86,44,42,.512,86,44,42,.512,0,0,0,
scalabr01,Brian Scalabrine,83,30,53,.361,83,30,53,.361,0,0,0,
fryech01,Channing Frye,82,48,34,.585,82,48,34,.585,0,0,0,
hilarne01,Nenê,80,58,22,.725,62,47,15,.758,18,11,7,.611
rondora01,Rajon Rondo*,77,21,56,.273,77,21,56,.273,0,0,0,
winslju01,Justise Winslow,76,43,33,.566,65,38,27,.585,11,5,6,.455
piercpa01,Paul Pierce,75,32,43,.427,75,32,43,.427,0,0,0,
wadedw01,Dwyane Wade,74,41,33,.554,62,36,26,.581,12,5,7,.417
denglu01,Luol Deng,73,42,31,.575,61,37,24,.607,12,5,7,.417
smithis01,Ish Smith*,70,39,31,.557,70,39,31,.557,0,0,0,
whiteha01,Hassan Whiteside*,70,39,31,.557,60,34,26,.567,10,5,5,.500
hansbty01,Tyler Hansbrough,69,40,29,.580,60,37,23,.617,9,3,6,.333
hibbero01,Roy Hibbert,68,40,28,.588,59,37,22,.627,9,3,6,.333
mahinia01,Ian Mahinmi,67,39,28,.582,59,37,22,.627,8,2,6,.250
georgpa01,Paul George*,67,39,28,.582,58,36,22,.621,9,3,6,.333
stephla01,Lance Stephenson,66,37,29,.561,57,34,23,.596,9,3,6,.333
allento01,Tony Allen,64,25,39,.391,64,25,39,.391,0,0,0,
augusdj01,D.J. Augustin,64,36,28,.562,55,33,22,.600,9,3,6,.333
powele01,Leon Powe,63,19,44,.302,63,19,44,.302,0,0,0,
hillge01,George Hill,63,37,26,.587,55,34,21,.618,8,3,5,.375
westda01,David West,61,34,27,.557,52,31,21,.596,9,3,6,.333
jerebjo01,Jonas Jerebko,58,38,20,.655,47,32,15,.681,11,6,5,.545
smartma01,Marcus Smart*,57,37,20,.649,44,30,14,.682,13,7,6,.538
johnsam01,Amir Johnson,56,35,21,.625,46,31,15,.674,10,4,6,.400
brownja02,Jaylen Brown,55,35,20,.636,43,29,14,.674,12,6,6,.500
johnsjo02,Joe Johnson,55,37,18,.673,35,27,8,.771,20,10,10,.500
szczewa02,Wally Szczerbiak,55,22,33,.400,55,22,33,.400,0,0,0,
richajo01,Josh Richardson*,54,27,27,.500,42,22,20,.524,12,5,7,.417
roziete01,Terry Rozier*,54,36,18,.667,42,29,13,.690,12,7,5,.583
stoudam01,Amar'e Stoudemire,53,29,24,.547,45,26,19,.578,8,3,5,.375
olynyke01,Kelly Olynyk,53,35,18,.660,40,28,12,.700,13,7,6,.538
riverau01,Austin Rivers*,52,36,16,.692,42,30,12,.714,10,6,4,.600
crowdja01,Jae Crowder,52,35,17,.673,39,28,11,.718,13,7,6,.538
