id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
garneke01,Kevin Garnett,464,268,196,.578,435,258,177,.593,29,10,19,.345
peelean01,Anthony Peeler,299,176,123,.589,282,172,110,.610,17,4,13,.235
nestera01,Rasho Nesterović,292,171,121,.586,275,167,108,.607,17,4,13,.235
smithjo02,Joe Smith,249,146,103,.586,213,128,85,.601,36,18,18,.500
mitchsa01,Sam Mitchell,224,130,94,.580,213,128,85,.601,11,2,9,.182
westde01,Delonte West,197,104,93,.528,172,88,84,.512,25,16,9,.640
hudsotr01,Troy Hudson,184,102,82,.554,178,100,78,.562,6,2,4,.333
brandte01,Terrell Brandon,180,103,77,.572,172,101,71,.587,8,2,6,.250
billuch01,Chauncey Billups,165,92,73,.558,159,92,67,.579,6,0,6,.000
hassetr01,Trenton Hassell,161,88,73,.547,149,82,67,.550,12,6,6,.500
garrede01,Dean Garrett,157,96,61,.611,151,94,57,.623,6,2,4,.333
olowomi01,Michael Olowokandi,151,76,75,.503,142,72,70,.507,9,4,5,.444
trentga01,Gary Trent,150,89,61,.593,132,82,50,.621,18,7,11,.389
averywi01,William Avery,136,83,53,.610,134,82,52,.612,2,1,1,.500
varejan01,Anderson Varejão,122,86,36,.705,97,70,27,.722,25,16,9,.640
jamesle01,LeBron James*,122,88,34,.721,97,72,25,.742,25,16,9,.640
sprewla01,Latrell Sprewell,119,69,50,.580,107,63,44,.589,12,6,6,.500
madsema01,Mark Madsen,115,65,50,.565,103,59,44,.573,12,6,6,.500
hoibefr01,Fred Hoiberg,112,64,48,.571,100,58,42,.580,12,6,6,.500
griffed01,Eddie Griffin,109,56,53,.514,109,56,53,.514,0,0,0,
gibsoda01,Daniel Gibson,99,73,26,.737,76,58,18,.763,23,15,8,.652
ilgauzy01,Zydrunas Ilgauskas,98,73,25,.745,73,57,16,.781,25,16,9,.640
wallabe01,Ben Wallace,98,70,28,.714,73,54,19,.740,25,16,9,.640
lopezfe01,Felipe López,97,56,41,.577,90,55,35,.611,7,1,6,.143
cassesa01,Sam Cassell,96,55,41,.573,86,50,36,.581,10,5,5,.500
cartean01,Anthony Carter,92,48,44,.522,92,48,44,.522,0,0,0,
pavloal01,Sasha Pavlović,87,63,24,.724,70,51,19,.729,17,12,5,.706
ellisla01,LaPhonso Ellis,86,48,38,.558,82,47,35,.573,4,1,3,.250
willima01,Mo Williams,85,69,16,.812,73,60,13,.822,12,9,3,.750
woodslo01,Loren Woods,82,55,27,.671,80,54,26,.675,2,1,1,.500
jacksma02,Marc Jackson,78,46,32,.590,71,44,27,.620,7,2,5,.286
johnser02,Ervin Johnson,78,49,29,.628,66,43,23,.652,12,6,6,.500
sealyma01,Malik Sealy,77,46,31,.597,73,45,28,.616,4,1,3,.250
jacksbo01,Bobby Jackson,70,41,29,.586,67,41,26,.612,3,0,3,.000
slatere01,Reggie Slater,62,34,28,.548,58,33,25,.569,4,1,3,.250
gomesry01,Ryan Gomes,60,23,37,.383,60,23,37,.383,0,0,0,
gillke01,Kendall Gill,58,37,21,.638,52,35,17,.673,6,2,4,.333
hicksjj01,J.J. Hickson,58,47,11,.810,58,47,11,.810,0,0,0,
scalabr01,Brian Scalabrine,58,23,35,.397,58,23,35,.397,0,0,0,
hammoto01,Tom Hammonds,57,34,23,.596,56,34,22,.607,1,0,1,.000
allento01,Tony Allen,55,24,31,.436,55,24,31,.436,0,0,0,
greenge01,Gerald Green,55,22,33,.400,55,22,33,.400,0,0,0,
kinseta01,Tarence Kinsey,53,45,8,.849,46,39,7,.848,7,6,1,.857
jacksda01,Darnell Jackson,51,41,10,.804,46,36,10,.783,5,5,0,1.000
piercpa01,Paul Pierce,51,23,28,.451,51,23,28,.451,0,0,0,
watsoea01,Earl Watson,49,12,37,.245,49,12,37,.245,0,0,0,
perkike01,Kendrick Perkins,49,14,35,.286,49,14,35,.286,0,0,0,
greenje02,Jeff Green,49,12,37,.245,49,12,37,.245,0,0,0,
duranke01,Kevin Durant*,48,11,37,.229,48,11,37,.229,0,0,0,
wilkida02,Damien Wilkins,48,10,38,.208,48,10,38,.208,0,0,0,
collini01,Nick Collison,47,11,36,.234,47,11,36,.234,0,0,0,
wilcoch01,Chris Wilcox,45,12,33,.267,45,12,33,.267,0,0,0,
thomajo02,John Thomas,44,24,20,.545,44,24,20,.545,0,0,0,
jeffeal01,Al Jefferson,43,13,30,.302,43,13,30,.302,0,0,0,
petrojo01,Johan Petro,40,10,30,.250,40,10,30,.250,0,0,0,
thomaku01,Kurt Thomas,40,11,29,.275,40,11,29,.275,0,0,0,
jaricma01,Marko Jarić,40,19,21,.475,40,19,21,.475,0,0,0,
mccanra01,Rashad McCants,39,18,21,.462,39,18,21,.462,0,0,0,
wilksmi01,Mike Wilks,35,21,14,.600,31,20,11,.645,4,1,3,.250
brownde02,Devin Brown,33,17,16,.515,25,12,13,.480,8,5,3,.625
lafrera01,Raef LaFrentz,32,14,18,.438,32,14,18,.438,0,0,0,
dayto01,Todd Day,31,20,11,.645,31,20,11,.645,0,0,0,
greenor01,Orien Greene,31,13,18,.419,31,13,18,.419,0,0,0,
telfase01,Sebastian Telfair,31,11,20,.355,31,11,20,.355,0,0,0,
ridnolu01,Luke Ridnour,29,6,23,.207,29,6,23,.207,0,0,0,
jonesdw02,Dwayne Jones,29,16,13,.552,24,13,11,.542,5,3,2,.600
rondora01,Rajon Rondo*,28,8,20,.286,28,8,20,.286,0,0,0,
milleol01,Oliver Miller,25,13,12,.520,17,10,7,.588,8,3,5,.375
stricro02,Rod Strickland,25,17,8,.680,19,15,4,.789,6,2,4,.333
gelabmi01,Mickaël Gelabale,24,6,18,.250,24,6,18,.250,0,0,0,
jonesda01,Damon Jones,24,12,12,.500,19,9,10,.474,5,3,2,.600
frahmri01,Richie Frahm,23,10,13,.435,23,10,13,.435,0,0,0,
duprero01,Ronald Dupree,23,12,11,.522,23,12,11,.522,0,0,0,
rakocig01,Igor Rakočević,23,13,10,.565,23,13,10,.565,0,0,0,
packro01,Robert Pack,19,10,9,.526,16,10,6,.625,3,0,3,.000
martida01,Darrick Martin,18,13,5,.722,8,8,0,1.000,10,5,5,.500
powele01,Leon Powe,18,7,11,.389,18,7,11,.389,0,0,0,
wrighlo02,Lorenzen Wright,17,13,4,.765,17,13,4,.765,0,0,0,
jacobsa01,Sam Jacobson,14,9,5,.643,14,9,5,.643,0,0,0,
rayal01,Allan Ray,11,2,9,.182,11,2,9,.182,0,0,0,
evansma01,Maurice Evans,10,5,5,.500,10,5,5,.500,0,0,0,
willija04,Jawad Williams,10,7,3,.700,10,7,3,.700,0,0,0,
senesa01,Mouhamed Sene,9,1,8,.111,9,1,8,.111,0,0,0,
thomabi01,Billy Thomas,8,4,4,.500,5,2,3,.400,3,2,1,.667
swiftro01,Robert Swift,7,1,6,.143,7,1,6,.143,0,0,0,
tskitni01,Nikoloz Tskitishvili,5,4,1,.800,5,4,1,.800,0,0,0,
johnstr01,Trey Johnson,4,4,0,1.000,4,4,0,1.000,0,0,0,
pattean01,Andrae Patterson,3,2,1,.667,3,2,1,.667,0,0,0,
allrela01,Lance Allred,3,0,3,.000,3,0,3,.000,0,0,0,
dickeka01,Kaniel Dickens,3,2,1,.667,3,2,1,.667,0,0,0,
ebind01,Ndudi Ebi,2,2,0,1.000,2,2,0,1.000,0,0,0,
ratlith01,Theo Ratliff,2,1,1,.500,2,1,1,.500,0,0,0,
wrighbr02,Bracey Wright,2,0,2,.000,2,0,2,.000,0,0,0,
