id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
laimbbi01,Bill Laimbeer,7,4,3,.571,7,4,3,.571,0,0,0,
johnsvi01,Vinnie Johnson,7,4,3,.571,7,4,3,.571,0,0,0,
levincl01,Cliff Levingston,7,4,3,.571,7,4,3,.571,0,0,0,
longjo01,John Long,7,4,3,.571,7,4,3,.571,0,0,0,
thomais01,Isiah Thomas,7,4,3,.571,7,4,3,.571,0,0,0,
tylerte01,Terry Tyler,7,4,3,.571,7,4,3,.571,0,0,0,
bensoke01,Kent Benson,7,4,3,.571,7,4,3,.571,0,0,0,
tripuke01,Kelly Tripucka,6,3,3,.500,6,3,3,.500,0,0,0,
thirdda01,David Thirdkill,6,3,3,.500,6,3,3,.500,0,0,0,
curetea01,Earl Cureton,4,3,1,.750,4,3,1,.750,0,0,0,
hollili01,Lionel Hollins,4,3,1,.750,4,3,1,.750,0,0,0,
russewa01,Walker Russell,3,1,2,.333,3,1,2,.333,0,0,0,
tolbera01,Ray Tolbert,3,1,2,.333,3,1,2,.333,0,0,0,
