id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
augusdj01,D.J. Augustin,135,62,73,.459,130,61,69,.469,5,1,4,.200
fournev01,Evan Fournier*,130,63,67,.485,125,62,63,.496,5,1,4,.200
vucevni01,Nikola Vučević*,128,59,69,.461,123,58,65,.472,5,1,4,.200
gordoaa01,Aaron Gordon,123,59,64,.480,118,58,60,.492,5,1,4,.200
rosste01,Terrence Ross,123,60,63,.488,118,59,59,.500,5,1,4,.200
iwundwe01,Wes Iwundu,104,46,58,.442,99,45,54,.455,5,1,4,.200
birchkh01,Khem Birch,86,39,47,.453,81,38,43,.469,5,1,4,.200
bambamo01,Mo Bamba,74,32,42,.432,74,32,42,.432,0,0,0,
simmojo02,Jonathon Simmons,59,24,35,.407,59,24,35,.407,0,0,0,
grantje02,Jerian Grant,57,24,33,.421,54,24,30,.444,3,0,3,.000
fultzma01,Markelle Fultz,44,23,21,.523,44,23,21,.523,0,0,0,
briscis01,Isaiah Briscoe,38,16,22,.421,38,16,22,.421,0,0,0,
martija01,Jarell Martin,38,15,23,.395,35,15,20,.429,3,0,3,.000
cartemi01,Michael Carter-Williams,35,19,16,.543,30,18,12,.600,5,1,4,.200
biyombi01,Bismack Biyombo*,27,11,16,.407,27,11,16,.407,0,0,0,
macksh01,Shelvin Mack,25,10,15,.400,25,10,15,.400,0,0,0,
hezonma01,Mario Hezonja*,25,9,16,.360,25,9,16,.360,0,0,0,
frazime01,Melvin Frazier,22,11,11,.500,19,11,8,.579,3,0,3,.000
jeffeam01,Amile Jefferson,21,11,10,.524,21,11,10,.524,0,0,0,
aminual01,Al-Farouq Aminu,16,5,11,.312,16,5,11,.312,0,0,0,
afflaar01,Arron Afflalo,14,5,9,.357,14,5,9,.357,0,0,0,
speigma01,Marreese Speights,12,6,6,.500,12,6,6,.500,0,0,0,
bolbo01,Bol Bol,11,8,3,.727,11,8,3,.727,0,0,0,
wagnefr01,Franz Wagner,11,8,3,.727,11,8,3,.727,0,0,0,
banchpa01,Paolo Banchero,11,8,3,.727,11,8,3,.727,0,0,0,
wagnemo01,Moritz Wagner,11,8,3,.727,11,8,3,.727,0,0,0,
anthoco01,Cole Anthony,10,7,3,.700,10,7,3,.700,0,0,0,
harriga01,Gary Harris,10,7,3,.700,10,7,3,.700,0,0,0,
cartewe01,Wendell Carter Jr.,10,7,3,.700,10,7,3,.700,0,0,0,
suggsja01,Jalen Suggs,10,7,3,.700,10,7,3,.700,0,0,0,
paytoel01,Elfrid Payton,7,3,4,.429,7,3,4,.429,0,0,0,
purviro01,Rodney Purvis,7,1,6,.143,7,1,6,.143,0,0,0,
magetjo01,Josh Magette,5,2,3,.400,5,2,3,.400,0,0,0,
caupatr01,Troy Caupain,4,3,1,.750,4,3,1,.750,0,0,0,
houstca01,Caleb Houstan,3,3,0,1.000,3,3,0,1.000,0,0,0,
artisja01,Jamel Artis,3,0,3,.000,3,0,3,.000,0,0,0,
clarkga01,Gary Clark,2,2,0,1.000,2,2,0,1.000,0,0,0,
paynead01,Adreian Payne,2,0,2,.000,2,0,2,.000,0,0,0,
ennisja01,James Ennis III,2,2,0,1.000,2,2,0,1.000,0,0,0,
vaughra01,Rashad Vaughn,1,1,0,1.000,1,1,0,1.000,0,0,0,
johnsbj01,B.J. Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
schofad01,Admiral Schofield,1,0,1,.000,1,0,1,.000,0,0,0,
harrike01,Kevon Harris,1,1,0,1.000,1,1,0,1.000,0,0,0,
