id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
collini01,Nick Collison,618,379,239,.613,547,339,208,.620,71,40,31,.563
duranke01,Kevin Durant*,608,378,230,.622,526,331,195,.629,82,47,35,.573
ibakase01,Serge Ibaka,554,370,184,.668,474,323,151,.681,80,47,33,.588
adamsst01,Steven Adams,455,276,179,.607,403,251,152,.623,52,25,27,.481
sefolth01,Thabo Sefolosha,431,277,154,.643,371,245,126,.660,60,32,28,.533
hardeja01,James Harden,326,209,117,.641,275,182,93,.662,51,27,24,.529
roberan03,Andre Roberson,294,186,108,.633,269,174,95,.647,25,12,13,.480
perkike01,Kendrick Perkins,285,198,87,.695,227,164,63,.722,58,34,24,.586
grantje01,Jerami Grant,243,136,107,.560,227,132,95,.581,16,4,12,.250
greenje02,Jeff Green,235,112,123,.477,221,107,114,.484,14,5,9,.357
jacksre01,Reggie Jackson*,217,152,65,.700,196,140,56,.714,21,12,9,.571
maynoer01,Eric Maynor,206,142,64,.689,183,131,52,.716,23,11,12,.478
kanteen01,Enes Freedom,199,123,76,.618,176,111,65,.631,23,12,11,.522
morroan01,Anthony Morrow,184,114,70,.620,170,106,64,.624,14,8,6,.571
abrinal01,Álex Abrines,175,97,78,.554,164,94,70,.573,11,3,8,.273
krstine01,Nenad Krstić,175,97,78,.554,169,95,74,.562,6,2,4,.333
georgpa01,Paul George*,168,95,73,.565,157,92,65,.586,11,3,8,.273
anthoca01,Carmelo Anthony*,153,75,78,.490,147,73,74,.497,6,2,4,.333
pattepa01,Patrick Patterson,140,84,56,.600,134,82,52,.612,6,2,4,.333
waitedi01,Dion Waiters,140,91,49,.650,122,80,42,.656,18,11,7,.611
singlky01,Kyle Singler,139,78,61,.561,132,75,57,.568,7,3,4,.429
fergute01,Terrance Ferguson,133,78,55,.586,125,76,49,.608,8,2,6,.250
cookda02,Daequan Cook,133,91,42,.684,100,71,29,.710,33,20,13,.606
fishede01,Derek Fisher,130,89,41,.685,89,64,25,.719,41,25,16,.610
jonespe01,Perry Jones,120,79,41,.658,108,73,35,.676,12,6,6,.500
mohamna01,Nazr Mohammed,119,86,33,.723,92,68,24,.739,27,18,9,.667
feltora01,Raymond Felton,115,64,51,.557,104,61,43,.587,11,3,8,.273
schrode01,Dennis Schröder*,114,64,50,.561,109,63,46,.578,5,1,4,.200
lambje01,Jeremy Lamb,111,81,30,.730,100,75,25,.750,11,6,5,.545
jamesle01,LeBron James*,97,46,51,.474,97,46,51,.474,0,0,0,
reaveau01,Austin Reaves*,93,43,50,.462,93,43,50,.462,0,0,0,
payneca01,Cameron Payne,85,62,23,.729,75,55,20,.733,10,7,3,.700
thabeha01,Hasheem Thabeet,84,65,19,.774,81,62,19,.765,3,3,0,1.000
sabondo01,Domantas Sabonis*,82,45,37,.549,80,45,35,.562,2,0,2,.000
martike02,Kevin Martin,79,59,20,.747,77,57,20,.740,2,2,0,1.000
