id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
henryxa01,Xavier Henry,2,1,1,.500,2,1,1,.500,0,0,0,
blakest01,Steve Blake,2,1,1,.500,2,1,1,.500,0,0,0,
meeksjo01,Jodie Meeks,2,1,1,.500,2,1,1,.500,0,0,0,
hilljo01,Jordan Hill,2,1,1,.500,2,1,1,.500,0,0,0,
willish03,Shawne Williams,2,1,1,.500,2,1,1,.500,0,0,0,
youngni01,Nick Young,2,1,1,.500,2,1,1,.500,0,0,0,
kamanch01,Chris Kaman,2,1,1,.500,2,1,1,.500,0,0,0,
farmajo01,Jordan Farmar,2,1,1,.500,2,1,1,.500,0,0,0,
sacrero01,Robert Sacre,2,1,1,.500,2,1,1,.500,0,0,0,
gasolpa01,Pau Gasol,2,1,1,.500,2,1,1,.500,0,0,0,
johnswe01,Wesley Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
kellyry01,Ryan Kelly,1,1,0,1.000,1,1,0,1.000,0,0,0,
