id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brandel01,Elton Brand,104,17,87,.163,104,17,87,.163,0,0,0,
artesro01,Metta World Peace,99,16,83,.162,99,16,83,.162,0,0,0,
ruffimi01,Michael Ruffin,78,14,64,.179,78,14,64,.179,0,0,0,
hoibefr01,Fred Hoiberg,71,10,61,.141,71,10,61,.141,0,0,0,
simpkdi01,Dickey Simpkins,67,15,52,.224,67,15,52,.224,0,0,0,
fizerma01,Marcus Fizer,56,9,47,.161,56,9,47,.161,0,0,0,
brownra02,Randy Brown,53,10,43,.189,53,10,43,.189,0,0,0,
crawfja01,Jamal Crawford,52,6,46,.115,52,6,46,.115,0,0,0,
davidko01,Kornél Dávid,50,9,41,.180,50,9,41,.180,0,0,0,
anstech01,Chris Anstey,47,7,40,.149,47,7,40,.149,0,0,0,
mercero01,Ron Mercer,45,5,40,.111,45,5,40,.111,0,0,0,
millebr01,Brad Miller,44,7,37,.159,44,7,37,.159,0,0,0,
perduwi01,Will Perdue,39,5,34,.128,39,5,34,.128,0,0,0,
tarladr01,Dragan Tarlać,38,2,36,.053,38,2,36,.053,0,0,0,
elamikh01,Khalid El-Amin,37,3,34,.081,37,3,34,.081,0,0,0,
kukocto01,Toni Kukoč,34,11,23,.324,34,11,23,.324,0,0,0,
drewbr01,Bryce Drew,34,5,29,.147,34,5,29,.147,0,0,0,
hawkihe01,Hersey Hawkins,31,4,27,.129,31,4,27,.129,0,0,0,
bagarda01,Dalibor Bagarić,29,5,24,.172,29,5,24,.172,0,0,0,
larueru01,Rusty LaRue,29,5,24,.172,29,5,24,.172,0,0,0,
bryanma01,Mark Bryant,27,7,20,.259,27,7,20,.259,0,0,0,
guytoaj01,A.J. Guyton,27,4,23,.148,27,4,23,.148,0,0,0,
wennibi01,Bill Wennington,27,7,20,.259,27,7,20,.259,0,0,0,
malonma01,Matt Maloney,25,6,19,.240,25,6,19,.240,0,0,0,
carrco01,Cory Carr,25,5,20,.200,25,5,20,.200,0,0,0,
armstbj01,B.J. Armstrong,24,5,19,.208,24,5,19,.208,0,0,0,
harpero01,Ron Harper,23,6,17,.261,23,6,17,.261,0,0,0,
carrch01,Chris Carr,23,4,19,.174,23,4,19,.174,0,0,0,
boothke01,Keith Booth,21,4,17,.190,21,4,17,.190,0,0,0,
barrybr01,Brent Barry,20,5,15,.250,20,5,15,.250,0,0,0,
jonesch03,Charles Jones,17,3,14,.176,17,3,14,.176,0,0,0,
willode01,Dedric Willoughby,16,1,15,.062,16,1,15,.062,0,0,0,
voskuja01,Jake Voskuhl,15,0,15,.000,15,0,15,.000,0,0,0,
langan01,Andrew Lang,13,5,8,.385,13,5,8,.385,0,0,0,
goodrst01,Steve Goodrich,11,2,9,.182,11,2,9,.182,0,0,0,
glovedi01,Dion Glover,9,5,4,.556,9,5,4,.556,0,0,0,
robingl01,Glenn Robinson,9,5,4,.556,9,5,4,.556,0,0,0,
mohamna01,Nazr Mohammed,9,5,4,.556,9,5,4,.556,0,0,0,
hendeal01,Alan Henderson,9,5,4,.556,9,5,4,.556,0,0,0,
dickada01,Dan Dickau,9,5,4,.556,9,5,4,.556,0,0,0,
abdursh01,Shareef Abdur-Rahim,9,5,4,.556,9,5,4,.556,0,0,0,
ratlith01,Theo Ratliff,9,5,4,.556,9,5,4,.556,0,0,0,
terryja01,Jason Terry,8,4,4,.500,8,4,4,.500,0,0,0,
hamda01,Darvin Ham,7,3,4,.429,7,3,4,.429,0,0,0,
ketnela01,Lari Ketner,6,0,6,.000,6,0,6,.000,0,0,0,
wilksmi01,Mike Wilks,4,2,2,.500,4,2,2,.500,0,0,0,
reevekh01,Khalid Reeves,3,0,3,.000,3,0,3,.000,0,0,0,
jacksje01,Jermaine Jackson,2,0,2,.000,2,0,2,.000,0,0,0,
bennema01,Mario Bennett,1,1,0,1.000,1,1,0,1.000,0,0,0,
newblir01,Ira Newble,1,0,1,.000,1,0,1,.000,0,0,0,
