id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
holliry01,Ryan Hollins,194,48,146,.247,194,48,146,.247,0,0,0,
walkeke02,Kemba Walker*,158,57,101,.361,158,57,101,.361,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,142,52,90,.366,142,52,90,.366,0,0,0,
gortama01,Marcin Gortat,128,61,67,.477,118,55,63,.466,10,6,4,.600
porteot01,Otto Porter Jr.,125,60,65,.480,115,54,61,.470,10,6,4,.600
jeffeal01,Al Jefferson,122,35,87,.287,122,35,87,.287,0,0,0,
walljo01,John Wall,112,56,56,.500,105,51,54,.486,7,5,2,.714
biyombi01,Bismack Biyombo*,109,36,73,.330,109,36,73,.330,0,0,0,
hendege02,Gerald Henderson,102,32,70,.314,102,32,70,.314,0,0,0,
bealbr01,Bradley Beal*,101,54,47,.535,91,48,43,.527,10,6,4,.600
gibsoda01,Daniel Gibson,99,31,68,.313,99,31,68,.313,0,0,0,
parkean01,Anthony Parker,99,29,70,.293,99,29,70,.293,0,0,0,
jamisan01,Antawn Jamison,96,25,71,.260,96,25,71,.260,0,0,0,
templga01,Garrett Temple,94,44,50,.468,90,43,47,.478,4,1,3,.250
hicksjj01,J.J. Hickson,94,29,65,.309,94,29,65,.309,0,0,0,
zelleco01,Cody Zeller*,93,47,46,.505,93,47,46,.505,0,0,0,
villach01,Charlie Villanueva,90,33,57,.367,90,33,57,.367,0,0,0,
mcrobjo01,Josh McRoberts,88,38,50,.432,82,37,45,.451,6,1,5,.167
hilarne01,Nenê,88,42,46,.477,78,36,42,.462,10,6,4,.600
adrieje01,Jeff Adrien,87,23,64,.264,87,23,64,.264,0,0,0,
tayloje03,Jeff Taylor,86,24,62,.279,86,24,62,.279,0,0,0,
breweco01,Corey Brewer,82,15,67,.183,82,15,67,.183,0,0,0,
geeal01,Alonzo Gee,81,25,56,.309,81,25,56,.309,0,0,0,
flynnjo01,Jonny Flynn,81,15,66,.185,81,15,66,.185,0,0,0,
dudleja01,Jared Dudley,81,40,41,.494,81,40,41,.494,0,0,0,
wilkida02,Damien Wilkins,80,14,66,.175,80,14,66,.175,0,0,0,
mbahalu01,Luc Mbah a Moute,79,32,47,.405,79,32,47,.405,0,0,0,
jefferi01,Richard Jefferson,79,32,47,.405,79,32,47,.405,0,0,0,
oubreke01,Kelly Oubre Jr.*,78,38,40,.487,78,38,40,.487,0,0,0,
gomesry01,Ryan Gomes,76,12,64,.158,76,12,64,.158,0,0,0,
ellinwa01,Wayne Ellington,76,15,61,.197,76,15,61,.197,0,0,0,
