id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
braunca01,Carl Braun*,6,2,4,.333,6,2,4,.333,0,0,0,
felixra01,Ray Felix*,6,2,4,.333,6,2,4,.333,0,0,0,
mcguidi01,Dick McGuire*,6,2,4,.333,6,2,4,.333,0,0,0,
sobiero01,Ron Sobie,6,2,4,.333,6,2,4,.333,0,0,0,
baechji01,Jim Baechtold*,6,2,4,.333,6,2,4,.333,0,0,0,
gallaha01,Harry Gallatin*,6,2,4,.333,6,2,4,.333,0,0,0,
gueriri01,Richie Guerin,6,2,4,.333,6,2,4,.333,0,0,0,
searske01,Kenny Sears*,6,2,4,.333,6,2,4,.333,0,0,0,
cliftna01,Nat Clifton*,6,2,4,.333,6,2,4,.333,0,0,0,
shavlro01,Ron Shavlik,4,2,2,.500,4,2,2,.500,0,0,0,
