id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
derozde01,DeMar DeRozan*,123,45,78,.366,123,45,78,.366,0,0,0,
johnsam01,Amir Johnson,121,48,73,.397,121,48,73,.397,0,0,0,
bargnan01,Andrea Bargnani,119,47,72,.395,119,47,72,.395,0,0,0,
caldejo01,José Calderón,106,39,67,.368,106,39,67,.368,0,0,0,
jackja01,Jarrett Jack,81,36,45,.444,81,36,45,.444,0,0,0,
turkohe01,Hedo Türkoğlu,61,29,32,.475,61,29,32,.475,0,0,0,
boshch01,Chris Bosh,57,27,30,.474,57,27,30,.474,0,0,0,
evansre01,Reggie Evans,56,21,35,.375,56,21,35,.375,0,0,0,
wrighan01,Antoine Wright,54,24,30,.444,54,24,30,.444,0,0,0,
belinma01,Marco Belinelli,53,21,32,.396,53,21,32,.396,0,0,0,
bayleje01,Jerryd Bayless,44,11,33,.250,44,11,33,.250,0,0,0,
davised01,Ed Davis,43,11,32,.256,43,11,32,.256,0,0,0,
barbole01,Leandro Barbosa,43,13,30,.302,43,13,30,.302,0,0,0,
tuckepj01,P.J. Tucker,36,6,30,.167,36,6,30,.167,0,0,0,
kleizli01,Linas Kleiza,35,16,19,.457,35,16,19,.457,0,0,0,
teletmi01,Mirza Teletović,34,6,28,.176,34,6,28,.176,0,0,0,
chandty01,Tyson Chandler,34,6,28,.176,34,6,28,.176,0,0,0,
bookede01,Devin Booker,33,5,28,.152,33,5,28,.152,0,0,0,
wrighju01,Julian Wright,32,5,27,.156,32,5,27,.156,0,0,0,
lenal01,Alex Len*,32,6,26,.188,32,6,26,.188,0,0,0,
nestera01,Rasho Nesterović,32,12,20,.375,32,12,20,.375,0,0,0,
goodwar01,Archie Goodwin,31,5,26,.161,31,5,26,.161,0,0,0,
leuerjo01,Jon Leuer,27,5,22,.185,27,5,22,.185,0,0,0,
warretj01,T.J. Warren,26,6,20,.231,26,6,20,.231,0,0,0,
morrima02,Markieff Morris,22,4,18,.182,22,4,18,.182,0,0,0,
dorsejo01,Joey Dorsey,22,6,16,.273,22,6,16,.273,0,0,0,
johnsja01,James Johnson,21,6,15,.286,21,6,15,.286,0,0,0,
banksma01,Marcus Banks,21,11,10,.524,21,11,10,.524,0,0,0,
knighbr03,Brandon Knight,20,5,15,.250,20,5,15,.250,0,0,0,
pricero01,Ronnie Price,20,4,16,.200,20,4,16,.200,0,0,0,
ajincal01,Alexis Ajinça,20,2,18,.100,20,2,18,.100,0,0,0,
mensapo01,Pops Mensah-Bonsu,15,6,9,.400,15,6,9,.400,0,0,0,
bledser01,Eric Bledsoe,12,5,7,.417,12,5,7,.417,0,0,0,
anderch01,Chris Andersen,12,8,4,.667,12,8,4,.667,0,0,0,
smithjr01,J.R. Smith,12,8,4,.667,12,8,4,.667,0,0,0,
billuch01,Chauncey Billups,12,8,4,.667,12,8,4,.667,0,0,0,
cartean01,Anthony Carter,11,7,4,.636,11,7,4,.636,0,0,0,
jonesda02,Dahntay Jones,11,7,4,.636,11,7,4,.636,0,0,0,
hilarne01,Nenê,11,8,3,.727,11,8,3,.727,0,0,0,
petrojo01,Johan Petro,10,7,3,.700,10,7,3,.700,0,0,0,
anderda03,David Andersen,10,3,7,.300,10,3,7,.300,0,0,0,
obryapa01,Patrick O'Bryant,10,4,6,.400,10,4,6,.400,0,0,0,
balkmre01,Renaldo Balkman,9,7,2,.778,9,7,2,.778,0,0,0,
martike01,Kenyon Martin,9,5,4,.556,9,5,4,.556,0,0,0,
brownlo01,Lorenzo Brown,8,1,7,.125,8,1,7,.125,0,0,0,
anthoca01,Carmelo Anthony*,8,5,3,.625,8,5,3,.625,0,0,0,
landrca01,Carl Landry,7,0,7,.000,7,0,7,.000,0,0,0,
thompho01,Hollis Thompson,7,0,7,.000,7,0,7,.000,0,0,0,
smithis01,Ish Smith*,7,0,7,.000,7,0,7,.000,0,0,0,
canaais01,Isaiah Canaan,7,0,7,.000,7,0,7,.000,0,0,0,
johnstr01,Trey Johnson,7,2,5,.286,7,2,5,.286,0,0,0,
stausni01,Nik Stauskas,7,0,7,.000,7,0,7,.000,0,0,0,
mcraejo01,Jordan McRae,7,0,7,.000,7,0,7,.000,0,0,0,
mccontj01,T.J. McConnell*,7,0,7,.000,7,0,7,.000,0,0,0,
brandel01,Elton Brand,6,0,6,.000,6,0,6,.000,0,0,0,
noelne01,Nerlens Noel,5,0,5,.000,5,0,5,.000,0,0,0,
grantje01,Jerami Grant,5,0,5,.000,5,0,5,.000,0,0,0,
alabiso01,Solomon Alabi,5,0,5,.000,5,0,5,.000,0,0,0,
marshke01,Kendall Marshall,4,0,4,.000,4,0,4,.000,0,0,0,
