id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bryanko01,Kobe Bryant,446,301,145,.675,357,246,111,.689,89,55,34,.618
battish01,Shane Battier,376,169,207,.449,364,169,195,.464,12,0,12,.000
fishede01,Derek Fisher,374,265,109,.709,298,216,82,.725,76,49,27,.645
swiftst01,Stromile Swift,329,135,194,.410,322,135,187,.419,7,0,7,.000
odomla01,Lamar Odom,328,235,93,.716,251,185,66,.737,77,50,27,.649
wrighlo02,Lorenzen Wright,316,141,175,.446,304,141,163,.464,12,0,12,.000
millemi01,Mike Miller,296,129,167,.436,284,129,155,.454,12,0,12,.000
artesro01,Metta World Peace,289,183,106,.633,248,161,87,.649,41,22,19,.537
bynuman01,Andrew Bynum,281,192,89,.683,213,151,62,.709,68,41,27,.603
willija02,Jason Williams,266,111,155,.417,258,111,147,.430,8,0,8,.000
farmajo01,Jordan Farmar,252,176,76,.698,188,132,56,.702,64,44,20,.688
waltolu01,Luke Walton,229,173,56,.755,170,132,38,.776,59,41,18,.695
vujacsa01,Sasha Vujačić,221,169,52,.765,167,132,35,.790,54,37,17,.685
watsoea01,Earl Watson,220,104,116,.473,212,104,108,.491,8,0,8,.000
brownsh01,Shannon Brown,219,152,67,.694,165,117,48,.709,54,35,19,.648
blakest01,Steve Blake,200,125,75,.625,177,116,61,.655,23,9,14,.391
millspa02,Patty Mills*,187,116,71,.620,166,107,59,.645,21,9,12,.429
jonesda02,Dahntay Jones,186,88,98,.473,179,88,91,.492,7,0,7,.000
aldrila01,LaMarcus Aldridge,173,108,65,.624,152,99,53,.651,21,9,12,.429
gayru01,Rudy Gay*,170,73,97,.429,165,72,93,.436,5,1,4,.200
bertada01,Dāvis Bertāns*,166,100,66,.602,148,94,54,.635,18,6,12,.333
warriha01,Hakim Warrick,160,65,95,.406,157,65,92,.414,3,0,3,.000
mirotni01,Nikola Mirotić,147,85,62,.578,138,80,58,.580,9,5,4,.556
brookaa01,Aaron Brooks,147,84,63,.571,137,78,59,.569,10,6,4,.600
anderky01,Kyle Anderson*,144,87,57,.604,124,79,45,.637,20,8,12,.400
forbebr01,Bryn Forbes,141,80,61,.567,131,78,53,.595,10,2,8,.200
greenda02,Danny Green,139,86,53,.619,118,77,41,.653,21,9,12,.429
ginobma01,Manu Ginóbili,139,89,50,.640,118,80,38,.678,21,9,12,.429
snellto01,Tony Snell*,138,77,61,.558,129,72,57,.558,9,5,4,.556
barnema02,Matt Barnes,137,85,52,.620,116,76,40,.655,21,9,12,.429
gibsota01,Taj Gibson,133,75,58,.564,123,69,54,.561,10,6,4,.600
poweljo01,Josh Powell,132,101,31,.765,105,80,25,.762,27,21,6,.778
butleji01,Jimmy Butler*,128,75,53,.586,118,69,49,.585,10,6,4,.600
poseyja01,James Posey,124,68,56,.548,116,68,48,.586,8,0,8,.000
rosede01,Derrick Rose,121,69,52,.570,111,63,48,.568,10,6,4,.600
murrade01,Dejounte Murray*,118,70,48,.593,102,65,37,.637,16,5,11,.312
wellsbo01,Bonzi Wells,118,66,52,.559,112,66,46,.589,6,0,6,.000
parketo01,Tony Parker,116,76,40,.655,103,70,33,.680,13,6,7,.462
tsakaja01,Jake Tsakalidis,113,62,51,.549,108,62,46,.574,5,0,5,.000
arizatr01,Trevor Ariza,112,84,28,.750,81,64,17,.790,31,20,11,.645
mooreet01,E'Twaun Moore,108,61,47,.565,105,60,45,.571,3,1,2,.333
knighbr01,Brevin Knight,108,34,74,.315,108,34,74,.315,0,0,0,
meeksjo01,Jodie Meeks,106,48,58,.453,105,48,57,.457,1,0,1,.000
mcderdo01,Doug McDermott*,106,57,49,.538,103,56,47,.544,3,1,2,.333
hinriki01,Kirk Hinrich,103,56,47,.544,95,52,43,.547,8,4,4,.500
noahjo01,Joakim Noah,100,57,43,.570,90,51,39,.567,10,6,4,.600
atkinch01,Chucky Atkins,97,38,59,.392,93,38,55,.409,4,0,4,.000
jonesed02,Eddie Jones,97,50,47,.515,93,50,43,.538,4,0,4,.000
stoudda01,Damon Stoudamire,95,34,61,.358,95,34,61,.358,0,0,0,
dunlemi02,Mike Dunleavy,95,55,40,.579,85,49,36,.576,10,6,4,.600
hilljo01,Jordan Hill,95,38,57,.400,80,33,47,.412,15,5,10,.333
cardibr01,Brian Cardinal,91,35,56,.385,84,35,49,.417,7,0,7,.000
radmavl01,Vladimir Radmanović,88,68,20,.773,67,54,13,.806,21,14,7,.667
mbengdj01,D.J. Mbenga,87,66,21,.759,70,53,17,.757,17,13,4,.765
persowe01,Wesley Person,82,31,51,.378,82,31,51,.378,0,0,0,
outlabo01,Bo Outlaw,82,49,33,.598,78,49,29,.628,4,0,4,.000
leonaka01,Kawhi Leonard,80,55,25,.688,68,48,20,.706,12,7,5,.583
simmojo02,Jonathon Simmons,79,54,25,.684,64,47,17,.734,15,7,8,.467
leeda02,David Lee,76,52,24,.684,61,44,17,.721,15,8,7,.533
batismi01,Mike Batiste,75,28,47,.373,75,28,47,.373,0,0,0,
jacksbo01,Bobby Jackson,73,41,32,.562,69,41,28,.594,4,0,4,.000
burksan01,Antonio Burks,73,39,34,.534,70,39,31,.557,3,0,3,.000
masseto01,Tony Massenburg,73,18,55,.247,73,18,55,.247,0,0,0,
dedmode01,Dewayne Dedmon,70,47,23,.671,58,41,17,.707,12,6,6,.500
roberla01,Lawrence Roberts,67,31,36,.463,67,31,36,.463,0,0,0,
longgr01,Grant Long,66,18,48,.273,66,18,48,.273,0,0,0,
buforro01,Rodney Buford,63,21,42,.333,63,21,42,.333,0,0,0,
solomwi01,Will Solomon,62,15,47,.242,62,15,47,.242,0,0,0,
murphtr01,Troy Murphy,62,34,28,.548,58,34,24,.586,4,0,4,.000
paulbr01,Brandon Paul,62,36,26,.581,61,36,25,.590,1,0,1,.000
sacrero01,Robert Sacre,60,24,36,.400,58,24,34,.414,2,0,2,.000
ebankde01,Devin Ebanks,60,38,22,.633,51,34,17,.667,9,4,5,.444
johnswe01,Wesley Johnson,57,21,36,.368,57,21,36,.368,0,0,0,
morrida01,Darius Morris,57,23,34,.404,49,23,26,.469,8,0,8,.000
kinseta01,Tarence Kinsey,56,17,39,.304,56,17,39,.304,0,0,0,
mcrobjo01,Josh McRoberts,55,29,26,.527,49,28,21,.571,6,1,5,.167
portibo01,Bobby Portis,52,23,29,.442,52,23,29,.442,0,0,0,
lauvejo01,Joffrey Lauvergne,51,28,23,.549,50,28,22,.560,1,0,1,.000
johnsal01,Alexander Johnson,51,15,36,.294,51,15,36,.294,0,0,0,
goodedr01,Drew Gooden,51,16,35,.314,51,16,35,.314,0,0,0,
howardw01,Dwight Howard,50,24,26,.480,46,24,22,.522,4,0,4,.000
giricgo01,Gordan Giriček,49,14,35,.286,49,14,35,.286,0,0,0,
jamisan01,Antawn Jamison,47,23,24,.489,43,23,20,.535,4,0,4,.000
goudean01,Andrew Goudelock,47,26,21,.553,40,25,15,.625,7,1,6,.143
youngni01,Nick Young,47,16,31,.340,47,16,31,.340,0,0,0,
turiaro01,Ronny Turiaf,46,34,12,.739,27,22,5,.815,19,12,7,.632
caracde01,Derrick Caracter,41,29,12,.707,41,29,12,.707,0,0,0,
lowryky01,Kyle Lowry*,39,10,29,.256,39,10,29,.256,0,0,0,
navarju01,Juan Carlos Navarro,39,10,29,.256,39,10,29,.256,0,0,0,
henryxa01,Xavier Henry,38,15,23,.395,38,15,23,.395,0,0,0,
kellyry01,Ryan Kelly,37,9,28,.243,37,9,28,.243,0,0,0,
nashst01,Steve Nash,35,14,21,.400,33,14,19,.424,2,0,2,.000
morriad01,Adam Morrison,34,27,7,.794,32,26,6,.812,2,1,1,.500
sessira01,Ramon Sessions,34,19,15,.559,22,14,8,.636,12,5,7,.417
clarkea01,Earl Clark,34,20,14,.588,30,20,10,.667,4,0,4,.000
whitede01,Derrick White,33,16,17,.485,30,16,14,.533,3,0,3,.000
marshke01,Kendall Marshall,33,8,25,.242,33,8,25,.242,0,0,0,
