id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
adamsal01,Alvan Adams,303,177,126,.584,282,170,112,.603,21,7,14,.333
scottal01,Alvin Scott,283,173,110,.611,262,166,96,.634,21,7,14,.333
daviswa03,Walter Davis,273,165,108,.604,252,158,94,.627,21,7,14,.333
robintr01,Truck Robinson,229,145,84,.633,213,140,73,.657,16,5,11,.312
kramejo01,Joel Kramer,220,143,77,.650,209,139,70,.665,11,4,7,.364
macyky01,Kyle Macy,214,130,84,.607,200,125,75,.625,14,5,9,.357
johnsde01,Dennis Johnson,208,126,82,.606,194,121,73,.624,14,5,9,.357
highjo01,Johnny High,203,129,74,.635,189,124,65,.656,14,5,9,.357
kelleri01,Rich Kelley,189,115,74,.608,168,108,60,.643,21,7,14,.333
nancela01,Larry Nance,147,76,71,.517,140,74,66,.529,7,2,5,.286
hubbaph01,Phil Hubbard,127,40,87,.315,127,40,87,.315,0,0,0,
baglejo01,John Bagley,119,37,82,.311,119,37,82,.311,0,0,0,
freewo01,World B. Free,111,35,76,.315,111,35,76,.315,0,0,0,
hustoge01,Geoff Huston,110,38,72,.345,110,38,72,.345,0,0,0,
robincl01,Cliff Robinson,98,33,65,.337,98,33,65,.337,0,0,0,
thomppa01,Paul Thompson,94,29,65,.309,94,29,65,.309,0,0,0,
hinsoro01,Roy Hinson,94,29,65,.309,94,29,65,.309,0,0,0,
mitchmi01,Mike Mitchell,93,47,46,.505,88,45,43,.511,5,2,3,.400
gilmoar01,Artis Gilmore*,92,47,45,.511,87,45,42,.517,5,2,3,.400
iavarma01,Marc Iavaroni,92,48,44,.522,83,45,38,.542,9,3,6,.333
roberal01,Alvin Robertson,85,44,41,.518,85,44,41,.518,0,0,0,
moorejo01,Johnny Moore,83,44,39,.530,78,42,36,.538,5,2,3,.400
sheltlo01,Lonnie Shelton,81,27,54,.333,81,27,54,.333,0,0,0,
bratzmi01,Mike Bratz,73,46,27,.630,66,44,22,.667,7,2,5,.286
