id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
chambwi01,Wilt Chamberlain,116,79,37,.681,109,75,34,.688,7,4,3,.571
rodgegu01,Guy Rodgers,113,77,36,.681,106,73,33,.689,7,4,3,.571
arizipa01,Paul Arizin,113,76,37,.673,106,72,34,.679,7,4,3,.571
golato01,Tom Gola,100,70,30,.700,95,66,29,.695,5,4,1,.800
attleal01,Al Attles,73,49,24,.671,70,48,22,.686,3,1,2,.333
conlied01,Ed Conlin*,71,46,25,.648,68,45,23,.662,3,1,2,.333
johnsan01,Andy Johnson,71,49,22,.690,67,46,21,.687,4,3,1,.750
grabojo01,Joe Graboski*,69,49,20,.710,65,46,19,.708,4,3,1,.750
hattove01,Vern Hatton*,63,43,20,.683,59,40,19,.678,4,3,1,.750
meschto01,Tom Meschery,47,32,15,.681,44,31,13,.705,3,1,2,.333
sauldwo01,Woody Sauldsberry*,42,31,11,.738,38,28,10,.737,4,3,1,.750
becker01,Ernie Beck,40,29,11,.725,36,26,10,.722,4,3,1,.750
luckete01,Ted Luckenbill*,40,26,14,.650,37,25,12,.676,3,1,2,.333
laresyo01,York Larese,30,19,11,.633,27,18,9,.667,3,1,2,.333
radovfr01,Frank Radovich*,27,15,12,.556,24,14,10,.583,3,1,2,.333
mcneibo01,Bob McNeill,12,9,3,.750,12,9,3,.750,0,0,0,
kennepi01,Pickles Kennedy,7,6,1,.857,7,6,1,.857,0,0,0,
sparrgu01,Guy Sparrow*,5,5,0,1.000,5,5,0,1.000,0,0,0,
