id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
couside01,DeMarcus Cousins,244,103,141,.422,244,103,141,.422,0,0,0,
gayru01,Rudy Gay*,202,80,122,.396,202,80,122,.396,0,0,0,
thompja02,Jason Thompson,163,57,106,.350,163,57,106,.350,0,0,0,
collida01,Darren Collison,154,63,91,.409,154,63,91,.409,0,0,0,
willide02,Derrick Williams,141,50,91,.355,141,50,91,.355,0,0,0,
casspom01,Omri Casspi,140,53,87,.379,140,53,87,.379,0,0,0,
caulewi01,Willie Cauley-Stein,130,54,76,.415,130,54,76,.415,0,0,0,
koufoko01,Kosta Koufos,126,54,72,.429,126,54,72,.429,0,0,0,
mccalra01,Ray McCallum,113,38,75,.336,113,38,75,.336,0,0,0,
tuckepj01,P.J. Tucker,104,56,48,.538,93,52,41,.559,11,4,7,.364
acyqu01,Quincy Acy,101,36,65,.356,101,36,65,.356,0,0,0,
landrca01,Carl Landry,88,31,57,.352,88,31,57,.352,0,0,0,
houseda01,Danuel House Jr.,87,49,38,.563,79,45,34,.570,8,4,4,.500
hardeja01,James Harden,81,48,33,.593,70,44,26,.629,11,4,7,.364
riverau01,Austin Rivers*,78,47,31,.603,67,43,24,.642,11,4,7,.364
stausni01,Nik Stauskas,73,26,47,.356,73,26,47,.356,0,0,0,
thomais02,Isaiah Thomas*,72,26,46,.361,72,26,46,.361,0,0,0,
evansre01,Reggie Evans,71,24,47,.338,71,24,47,.338,0,0,0,
gordoer01,Eric Gordon,66,32,34,.485,55,28,27,.509,11,4,7,.364
covinro01,Robert Covington*,65,30,35,.462,54,26,28,.481,11,4,7,.364
westbru01,Russell Westbrook*,63,38,25,.603,56,36,20,.643,7,2,5,.286
outlatr01,Travis Outlaw,63,22,41,.349,63,22,41,.349,0,0,0,
gasolma01,Marc Gasol,62,12,50,.194,58,11,47,.190,4,1,3,.250
rondora01,Rajon Rondo*,59,24,35,.407,59,24,35,.407,0,0,0,
brookdi01,Dillon Brooks*,56,7,49,.125,56,7,49,.125,0,0,0,
belinma01,Marco Belinelli,56,22,34,.393,56,22,34,.393,0,0,0,
ellebcj01,CJ Elleby,52,15,37,.288,52,15,37,.288,0,0,0,
tollian01,Anthony Tolliver*,49,23,26,.469,49,23,26,.469,0,0,0,
martija01,Jarell Martin,48,6,42,.125,48,6,42,.125,0,0,0,
lawsoty01,Ty Lawson,48,20,28,.417,48,20,28,.417,0,0,0,
davisde01,Deyonta Davis,47,7,40,.149,47,7,40,.149,0,0,0,
watfotr01,Trendon Watford,47,16,31,.340,47,16,31,.340,0,0,0,
holliry01,Ryan Hollins,46,13,33,.283,46,13,33,.283,0,0,0,
thornma01,Marcus Thornton,46,16,30,.348,46,16,30,.348,0,0,0,
greenja01,JaMychal Green,44,5,39,.114,44,5,39,.114,0,0,0,
templga01,Garrett Temple,44,20,24,.455,44,20,24,.455,0,0,0,
chalmma01,Mario Chalmers,43,7,36,.163,43,7,36,.163,0,0,0,
