id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hunteli01,Lindsey Hunter,366,174,192,.475,356,172,184,.483,10,2,8,.200
dumarjo01,Joe Dumars,354,171,183,.483,346,169,177,.488,8,2,6,.250
hillgr01,Grant Hill,302,159,143,.526,292,157,135,.538,10,2,8,.200
houstal01,Allan Houston,228,85,143,.373,225,85,140,.378,3,0,3,.000
currymi01,Michael Curry,209,118,91,.565,201,118,83,.587,8,0,8,.000
thorpot01,Otis Thorpe,166,97,69,.584,158,95,63,.601,8,2,6,.250
ratlith01,Theo Ratliff,152,91,61,.599,148,90,58,.608,4,1,3,.250
addisra01,Rafael Addison,146,60,86,.411,145,60,85,.414,1,0,1,.000
reiddo01,Don Reid,139,81,58,.583,135,81,54,.600,4,0,4,.000
thomais01,Isiah Thomas,135,54,81,.400,135,54,81,.400,0,0,0,
petrodr01,Dražen Petrović,124,52,72,.419,120,51,69,.425,4,1,3,.250
morrich01,Chris Morris,118,50,68,.424,114,49,65,.430,4,1,3,.250
willije01,Jerome Williams,116,59,57,.509,112,59,53,.527,4,0,4,.000
westma01,Mark West,107,42,65,.393,104,42,62,.404,3,0,3,.000
blaylmo01,Mookie Blaylock,107,46,61,.430,103,45,58,.437,4,1,3,.250
maconma01,Mark Macon,105,35,70,.333,105,35,70,.333,0,0,0,
georgta01,Tate George,105,46,59,.438,101,45,56,.446,4,1,3,.250
dudlech02,Chris Dudley,105,47,58,.448,101,46,55,.455,4,1,3,.250
colemde01,Derrick Coleman,104,43,61,.413,100,42,58,.420,4,1,3,.250
polynol01,Olden Polynice,101,44,57,.436,101,44,57,.436,0,0,0,
buechju01,Jud Buechler,97,41,56,.423,94,41,53,.436,3,0,3,.000
bowiesa01,Sam Bowie,97,41,56,.423,93,40,53,.430,4,1,3,.250
laimbbi01,Bill Laimbeer,89,44,45,.494,89,44,45,.494,0,0,0,
stackje01,Jerry Stackhouse,85,42,43,.494,82,42,40,.512,3,0,3,.000
laettch01,Christian Laettner,85,42,43,.494,82,42,40,.512,3,0,3,.000
woodda01,David Wood,76,19,57,.250,76,19,57,.250,0,0,0,
andergr01,Greg Anderson,75,17,58,.227,75,17,58,.227,0,0,0,
crottjo01,John Crotty,72,36,36,.500,69,36,33,.522,3,0,3,.000
elliose01,Sean Elliott,71,19,52,.268,71,19,52,.268,0,0,0,
