id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
chalmma01,Mario Chalmers,391,271,120,.693,313,217,96,.693,78,54,24,.692
wadedw01,Dwyane Wade,389,263,126,.676,312,210,102,.673,77,53,24,.688
jamesle01,LeBron James*,356,257,99,.722,278,203,75,.730,78,54,24,.692
caldejo01,José Calderón,322,150,172,.466,311,147,164,.473,11,3,8,.273
hasleud01,Udonis Haslem,297,202,95,.680,233,159,74,.682,64,43,21,.672
coleno01,Norris Cole,297,204,93,.687,246,168,78,.683,51,36,15,.706
petermo01,Morris Peterson,291,125,166,.430,285,123,162,.432,6,2,4,.333
bargnan01,Andrea Bargnani,271,130,141,.480,260,127,133,.488,11,3,8,.273
grahajo01,Joey Graham,245,118,127,.482,237,116,121,.489,8,2,6,.250
battish01,Shane Battier,243,176,67,.724,191,141,50,.738,52,35,17,.673
anthojo01,Joel Anthony,234,174,60,.744,191,146,45,.764,43,28,15,.651
jonesja02,James Jones,218,164,54,.752,171,129,42,.754,47,35,12,.745
parkean01,Anthony Parker,214,106,108,.495,203,103,100,.507,11,3,8,.273
allenra02,Ray Allen,185,131,54,.708,142,102,40,.718,43,29,14,.674
anderch01,Chris Andersen,178,123,55,.691,140,96,44,.686,38,27,11,.711
roseja01,Jalen Rose,169,67,102,.396,169,67,102,.396,0,0,0,
millemi01,Mike Miller,168,123,45,.732,119,90,29,.756,49,33,16,.673
nestera01,Rasho Nesterović,163,88,75,.540,153,85,68,.556,10,3,7,.300
bonnema01,Matt Bonner,151,59,92,.391,151,59,92,.391,0,0,0,
kaponja01,Jason Kapono,146,68,78,.466,141,67,74,.475,5,1,4,.200
humphkr01,Kris Humphries,143,77,66,.538,134,75,59,.560,9,2,7,.222
lewisra02,Rashard Lewis,135,100,35,.741,106,80,26,.755,29,20,9,.690
palacmi01,Milt Palacio,135,53,82,.393,135,53,82,.393,0,0,0,
marshdo01,Donyell Marshall,123,48,75,.390,123,48,75,.390,0,0,0,
moonja01,Jamario Moon,118,54,64,.458,113,53,60,.469,5,1,4,.200
fordtj01,T.J. Ford,111,59,52,.532,100,56,44,.560,11,3,8,.273
araujra01,Rafael Araújo,100,40,60,.400,100,40,60,.400,0,0,0,
howarju01,Juwan Howard,93,73,20,.785,78,63,15,.808,15,10,5,.667
murrala01,Lamond Murray,91,35,56,.385,91,35,56,.385,0,0,0,
cartevi01,Vince Carter,86,36,50,.419,86,36,50,.419,0,0,0,
denglu01,Luol Deng,84,43,41,.512,84,43,41,.512,0,0,0,
alstora01,Rafer Alston,79,32,47,.405,79,32,47,.405,0,0,0,
ilgauzy01,Zydrunas Ilgauskas,76,55,21,.724,67,48,19,.716,9,7,2,.778
martida01,Darrick Martin,75,39,36,.520,73,38,35,.521,2,1,1,.500
delfica01,Carlos Delfino,72,38,34,.528,67,37,30,.552,5,1,4,.200
johnsam01,Amir Johnson,70,35,35,.500,70,35,35,.500,0,0,0,
jackja01,Jarrett Jack,70,35,35,.500,70,35,35,.500,0,0,0,
villach01,Charlie Villanueva,69,25,44,.362,69,25,44,.362,0,0,0,
ukicro01,Roko Ukić,68,29,39,.426,68,29,39,.426,0,0,0,
jamesmi01,Mike James,68,24,44,.353,68,24,44,.353,0,0,0,
currymi01,Michael Curry,66,27,39,.409,66,27,39,.409,0,0,0,
whiteha01,Hassan Whiteside*,66,31,35,.470,66,31,35,.470,0,0,0,
derozde01,DeMar DeRozan*,65,31,34,.477,65,31,34,.477,0,0,0,
dixonju01,Juan Dixon,65,38,27,.585,59,36,23,.610,6,2,4,.333
garbajo01,Jorge Garbajosa,63,35,28,.556,63,35,28,.556,0,0,0,
woodslo01,Loren Woods,63,26,37,.413,63,26,37,.413,0,0,0,
sowpa01,Pape Sow,63,28,35,.444,63,28,35,.444,0,0,0,
turkohe01,Hedo Türkoğlu,62,32,30,.516,62,32,30,.516,0,0,0,
wrighan01,Antoine Wright,58,29,29,.500,58,29,29,.500,0,0,0,
houseed01,Eddie House,58,39,19,.672,51,36,15,.706,7,3,4,.429
willier01,Eric Williams,57,25,32,.439,57,25,32,.439,0,0,0,
weemsso01,Sonny Weems,57,27,30,.474,57,27,30,.474,0,0,0,
belinma01,Marco Belinelli,57,26,31,.456,57,26,31,.456,0,0,0,
beaslmi01,Michael Beasley,56,36,20,.643,52,35,17,.673,4,1,3,.250
willial02,Alvin Williams,50,21,29,.420,50,21,29,.420,0,0,0,
winslju01,Justise Winslow,50,28,22,.560,50,28,22,.560,0,0,0,
dampier01,Erick Dampier,49,36,13,.735,49,36,13,.735,0,0,0,
greenge01,Gerald Green,47,25,22,.532,47,25,22,.532,0,0,0,
masonro01,Roger Mason,45,23,22,.511,45,23,22,.511,0,0,0,
arroyca01,Carlos Arroyo,45,33,12,.733,45,33,12,.733,0,0,0,
dragigo01,Goran Dragić*,44,26,18,.591,44,26,18,.591,0,0,0,
johnsty01,Tyler Johnson,44,21,23,.477,44,21,23,.477,0,0,0,
mcrobjo01,Josh McRoberts,42,23,19,.548,42,23,19,.548,0,0,0,
bibbymi01,Mike Bibby,41,28,13,.683,21,14,7,.667,20,14,6,.700
moisoje01,Jérôme Moïso,40,14,26,.350,40,14,26,.350,0,0,0,
napiesh01,Shabazz Napier,39,17,22,.436,39,17,22,.436,0,0,0,
solomwi01,Will Solomon,39,13,26,.333,39,13,26,.333,0,0,0,
ennisja01,James Ennis III,39,17,22,.436,39,17,22,.436,0,0,0,
onealje01,Jermaine O'Neal,37,13,24,.351,37,13,24,.351,0,0,0,
willish03,Shawne Williams,36,16,20,.444,36,16,20,.444,0,0,0,
williaa01,Aaron Williams,36,12,24,.333,36,12,24,.333,0,0,0,
douglto01,Toney Douglas,35,21,14,.600,25,17,8,.680,10,4,6,.400
mensapo01,Pops Mensah-Bonsu,35,15,20,.429,35,15,20,.429,0,0,0,
udrihbe01,Beno Udrih,33,20,13,.606,33,20,13,.606,0,0,0,
voskuja01,Jake Voskuhl,33,15,18,.455,33,15,18,.455,0,0,0,
pittmde01,Dexter Pittman,31,23,8,.742,31,23,8,.742,0,0,0,
baxtelo01,Lonny Baxter,29,11,18,.379,29,11,18,.379,0,0,0,
jonesfr01,Fred Jones,28,12,16,.429,28,12,16,.429,0,0,0,
mariosh01,Shawn Marion,26,12,14,.462,26,12,14,.462,0,0,0,
stoudam01,Amar'e Stoudemire,25,12,13,.480,25,12,13,.480,0,0,0,
odengr01,Greg Oden,25,17,8,.680,22,16,6,.727,3,1,2,.333
grangda01,Danny Granger,25,9,16,.360,25,9,16,.360,0,0,0,
harrite01,Terrel Harris,24,16,8,.667,23,15,8,.652,1,1,0,1.000
hamilju01,Justin Hamilton,24,8,16,.333,24,8,16,.333,0,0,0,
banksma01,Marcus Banks,24,11,13,.458,24,11,13,.458,0,0,0,
richajo01,Josh Richardson*,23,10,13,.435,23,10,13,.435,0,0,0,
archiro01,Robert Archibald,23,5,18,.217,23,5,18,.217,0,0,0,
davisan01,Antonio Davis,23,11,12,.478,23,11,12,.478,0,0,0,
magloja01,Jamaal Magloire,20,15,5,.750,17,13,4,.765,3,2,1,.667
obryapa01,Patrick O'Bryant,20,9,11,.450,20,9,11,.450,0,0,0,
slokaur01,Uroš Slokar,17,9,8,.529,17,9,8,.529,0,0,0,
evansre01,Reggie Evans,17,7,10,.412,17,7,10,.412,0,0,0,
blounco01,Corie Blount,16,6,10,.375,16,6,10,.375,0,0,0,
turiaro01,Ronny Turiaf,16,10,6,.625,12,6,6,.500,4,4,0,1.000
willije01,Jerome Williams,15,8,7,.533,15,8,7,.533,0,0,0,
stricro02,Rod Strickland,15,4,11,.267,15,4,11,.267,0,0,0,
glovedi01,Dion Glover,14,5,9,.357,14,5,9,.357,0,0,0,
curryed01,Eddy Curry,12,11,1,.917,12,11,1,.917,0,0,0,
jackslu02,Luke Jackson,12,8,4,.667,9,7,2,.778,3,1,2,.333
adamsha01,Hassan Adams,12,4,8,.333,12,4,8,.333,0,0,0,
tuckepj01,P.J. Tucker,9,2,7,.222,9,2,7,.222,0,0,0,
