id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whiteha01,Hassan Whiteside*,215,104,111,.484,209,102,107,.488,6,2,4,.333
dragigo01,Goran Dragić*,202,105,97,.520,192,101,91,.526,10,4,6,.400
richajo01,Josh Richardson*,190,94,96,.495,180,90,90,.500,10,4,6,.400
johnsja01,James Johnson,165,83,82,.503,160,82,78,.512,5,1,4,.200
winslju01,Justise Winslow,158,73,85,.462,148,69,79,.466,10,4,6,.400
ellinwa01,Wayne Ellington,145,74,71,.510,140,73,67,.521,5,1,4,.200
mcgruro01,Rodney McGruder,128,64,64,.500,124,63,61,.508,4,1,3,.250
wadedw01,Dwyane Wade,117,59,58,.504,107,55,52,.514,10,4,6,.400
olynyke01,Kelly Olynyk,113,59,54,.522,108,58,50,.537,5,1,4,.200
adebaba01,Bam Adebayo*,110,53,57,.482,105,52,53,.495,5,1,4,.200
waitedi01,Dion Waiters,81,41,40,.506,81,41,40,.506,0,0,0,
hasleud01,Udonis Haslem,74,41,33,.554,71,40,31,.563,3,1,2,.333
babbilu01,Luke Babbitt,72,35,37,.486,70,35,35,.500,2,0,2,.000
reedwi02,Willie Reed,63,33,30,.524,63,33,30,.524,0,0,0,
denglu01,Luol Deng,60,31,29,.517,55,28,27,.509,5,3,2,.600
harrijo01,Joe Harris,52,34,18,.654,42,29,13,.690,10,5,5,.500
luwawti01,Timothé Luwawu-Cabarrot*,48,31,17,.646,37,26,11,.703,11,5,6,.455
mcrobjo01,Josh McRoberts,44,20,24,.455,39,17,22,.436,5,3,2,.600
boshch01,Chris Bosh,44,21,23,.477,44,21,23,.477,0,0,0,
oubreke01,Kelly Oubre Jr.*,44,16,28,.364,44,16,28,.364,0,0,0,
bridgmi01,Mikal Bridges,44,16,28,.364,44,16,28,.364,0,0,0,
brownbr01,Bruce Brown*,44,32,12,.727,36,27,9,.750,8,5,3,.625
bookede01,Devin Booker,42,16,26,.381,42,16,26,.381,0,0,0,
shamela01,Landry Shamet,42,30,12,.714,34,25,9,.735,8,5,3,.625
jonesde02,Derrick Jones Jr.*,41,23,18,.561,41,23,18,.561,0,0,0,
irvinky01,Kyrie Irving*,38,28,10,.737,31,23,8,.742,7,5,2,.714
greenje02,Jeff Green,38,26,12,.684,35,25,10,.714,3,1,2,.333
whiteok01,Okaro White,35,22,13,.629,35,22,13,.629,0,0,0,
