id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
awtrede01,Dennis Awtrey,44,15,29,.341,44,15,29,.341,0,0,0,
williea01,Earl Williams,44,15,29,.341,44,15,29,.341,0,0,0,
bantomi01,Mike Bantom*,44,15,29,.341,44,15,29,.341,0,0,0,
perrycu01,Curtis Perry,41,15,26,.366,41,15,26,.366,0,0,0,
saundfr01,Fred Saunders,39,12,27,.308,39,12,27,.308,0,0,0,
melchga01,Gary Melchionni,33,13,20,.394,33,13,20,.394,0,0,0,
vanardi01,Dick Van Arsdale,32,12,20,.375,32,12,20,.375,0,0,0,
scottch01,Charlie Scott,32,11,21,.344,32,11,21,.344,0,0,0,
hawthna01,Nate Hawthorne,32,10,22,.312,32,10,22,.312,0,0,0,
owensji01,Jim Owens,30,8,22,.267,30,8,22,.267,0,0,0,
erickke01,Keith Erickson,13,6,7,.462,13,6,7,.462,0,0,0,
monroea01,Earl Monroe,5,3,2,.600,5,3,2,.600,0,0,0,
jacksph01,Phil Jackson*,5,3,2,.600,5,3,2,.600,0,0,0,
rikerto01,Tom Riker,5,3,2,.600,5,3,2,.600,0,0,0,
bellde01,Dennis Bell,5,3,2,.600,5,3,2,.600,0,0,0,
wingoha01,Harthorne Wingo,5,3,2,.600,5,3,2,.600,0,0,0,
bibbyhe01,Henry Bibby,5,3,2,.600,5,3,2,.600,0,0,0,
gianejo01,John Gianelli,5,3,2,.600,5,3,2,.600,0,0,0,
bradlbi01,Bill Bradley,5,3,2,.600,5,3,2,.600,0,0,0,
darkje01,Jesse Dark,4,2,2,.500,4,2,2,.500,0,0,0,
fraziwa01,Walt Frazier,3,2,1,.667,3,2,1,.667,0,0,0,
davisme01,Mel Davis,2,1,1,.500,2,1,1,.500,0,0,0,
