id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hieldbu01,Buddy Hield,88,33,55,.375,88,33,55,.375,0,0,0,
caulewi01,Willie Cauley-Stein,82,30,52,.366,82,30,52,.366,0,0,0,
foxde01,De'Aaron Fox,80,30,50,.375,80,30,50,.375,0,0,0,
bogdabo01,Bogdan Bogdanović*,77,27,50,.351,77,27,50,.351,0,0,0,
jacksju01,Justin Jackson,74,27,47,.365,74,27,47,.365,0,0,0,
koufoko01,Kosta Koufos,66,24,42,.364,66,24,42,.364,0,0,0,
labissk01,Skal Labissière,54,16,38,.296,54,16,38,.296,0,0,0,
templga01,Garrett Temple,40,14,26,.350,40,14,26,.350,0,0,0,
randoza01,Zach Randolph,37,11,26,.297,37,11,26,.297,0,0,0,
bjeline01,Nemanja Bjelica,37,16,21,.432,37,16,21,.432,0,0,0,
cartevi01,Vince Carter,35,12,23,.343,35,12,23,.343,0,0,0,
baglema01,Marvin Bagley III,34,15,19,.441,34,15,19,.441,0,0,0,
hillge01,George Hill,33,13,20,.394,31,13,18,.419,2,0,2,.000
ferreyo01,Yogi Ferrell,29,11,18,.379,29,11,18,.379,0,0,0,
gilesha01,Harry Giles,29,12,17,.414,29,12,17,.414,0,0,0,
shumpim01,Iman Shumpert,25,12,13,.480,25,12,13,.480,0,0,0,
willitr02,Troy Williams,18,5,13,.278,18,5,13,.278,0,0,0,
richama01,Malachi Richardson,16,3,13,.188,16,3,13,.188,0,0,0,
mclembe01,Ben McLemore,14,5,9,.357,14,5,9,.357,0,0,0,
sampsja02,JaKarr Sampson*,13,3,10,.231,13,3,10,.231,0,0,0,
connapa01,Pat Connaughton,11,6,5,.545,9,6,3,.667,2,0,2,.000
lopezro01,Robin Lopez*,10,6,4,.600,9,6,3,.667,1,0,1,.000
divindo01,Donte DiVincenzo,9,5,4,.556,7,5,2,.714,2,0,2,.000
middlkh01,Khris Middleton,9,5,4,.556,7,5,2,.714,2,0,2,.000
korveky01,Kyle Korver,9,4,5,.444,7,4,3,.571,2,0,2,.000
cabocbr01,Bruno Caboclo,9,2,7,.222,9,2,7,.222,0,0,0,
antetgi01,Giannis Antetokounmpo,9,6,3,.667,7,6,1,.857,2,0,2,.000
lopezbr01,Brook Lopez,8,5,3,.625,6,5,1,.833,2,0,2,.000
matthwe02,Wesley Matthews*,8,5,3,.625,6,5,1,.833,2,0,2,.000
ilyaser01,Ersan İlyasova,7,5,2,.714,7,5,2,.714,0,0,0,
wilsodj01,D.J. Wilson,7,4,3,.571,7,4,3,.571,0,0,0,
papagge01,Georgios Papagiannis,7,1,6,.143,7,1,6,.143,0,0,0,
bledser01,Eric Bledsoe,6,3,3,.500,5,3,2,.600,1,0,1,.000
brownst02,Sterling Brown,6,3,3,.500,6,3,3,.500,0,0,0,
willima02,Marvin Williams,5,1,4,.200,3,1,2,.333,2,0,2,.000
cooleja01,Jack Cooley,5,3,2,.600,5,3,2,.600,0,0,0,
clarkga01,Gary Clark,4,1,3,.250,4,1,3,.250,0,0,0,
antetth01,Thanasis Antetokounmpo,4,2,2,.500,4,2,2,.500,0,0,0,
vucevni01,Nikola Vučević*,4,1,3,.250,4,1,3,.250,0,0,0,
birchkh01,Khem Birch,4,1,3,.250,4,1,3,.250,0,0,0,
bacondw01,Dwayne Bacon,4,1,3,.250,4,1,3,.250,0,0,0,
breweco01,Corey Brewer,4,1,3,.250,4,1,3,.250,0,0,0,
ennisja01,James Ennis III,4,1,3,.250,4,1,3,.250,0,0,0,
rosste01,Terrence Ross,4,1,3,.250,4,1,3,.250,0,0,0,
okekech01,Chuma Okeke,4,1,3,.250,4,1,3,.250,0,0,0,
barneha02,Harrison Barnes,4,1,3,.250,4,1,3,.250,0,0,0,
anthoco01,Cole Anthony,3,1,2,.333,3,1,2,.333,0,0,0,
hayesni01,Nigel Hayes,3,2,1,.667,3,2,1,.667,0,0,0,
swanica01,Caleb Swanigan,3,0,3,.000,3,0,3,.000,0,0,0,
burksal01,Alec Burks,2,1,1,.500,2,1,1,.500,0,0,0,
bambamo01,Mo Bamba,2,0,2,.000,2,0,2,.000,0,0,0,
johnsbj01,B.J. Johnson,1,0,1,.000,1,0,1,.000,0,0,0,
bendedr01,Dragan Bender,1,1,0,1.000,1,1,0,1.000,0,0,0,
fournev01,Evan Fournier*,1,1,0,1.000,1,1,0,1.000,0,0,0,
aminual01,Al-Farouq Aminu,1,0,1,.000,1,0,1,.000,0,0,0,
