id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
armstda01,Darrell Armstrong,327,169,158,.517,312,164,148,.526,15,5,10,.333
mcgratr01,Tracy McGrady,238,123,115,.517,223,118,105,.529,15,5,10,.333
willimo01,Monty Williams,224,117,107,.522,217,115,102,.530,7,2,5,.286
declean01,Andrew DeClercq,217,111,106,.512,204,107,97,.525,13,4,9,.308
outlabo01,Bo Outlaw,203,99,104,.488,199,98,101,.492,4,1,3,.250
millemi01,Mike Miller,195,97,98,.497,187,95,92,.508,8,2,6,.250
howardw01,Dwight Howard,194,89,105,.459,192,88,104,.458,2,1,1,.500
turkohe01,Hedo Türkoğlu,174,82,92,.471,172,81,91,.471,2,1,1,.500
nelsoja01,Jameer Nelson,160,73,87,.456,158,72,86,.456,2,1,1,.500
amaecjo01,John Amaechi,160,80,80,.500,156,79,77,.506,4,1,3,.250
hudsotr01,Troy Hudson,156,80,76,.513,148,78,70,.527,8,2,6,.250
doleami01,Michael Doleac,156,79,77,.506,152,78,74,.513,4,1,3,.250
battito01,Tony Battie,150,62,88,.413,150,62,88,.413,0,0,0,
hillgr01,Grant Hill,146,62,84,.425,146,62,84,.425,0,0,0,
reiddo01,Don Reid,132,71,61,.538,125,70,55,.560,7,1,6,.143
francst01,Steve Francis,113,47,66,.416,113,47,66,.416,0,0,0,
stevede01,DeShawn Stevenson,102,38,64,.373,102,38,64,.373,0,0,0,
huntest01,Steven Hunter,92,47,45,.511,85,44,41,.518,7,3,4,.429
sasseje01,Jeryl Sasser,87,41,46,.471,81,39,42,.481,6,2,4,.333
vaughja01,Jacque Vaughn,86,44,42,.512,79,41,38,.519,7,3,4,.429
doolike01,Keyon Dooling,86,42,44,.488,84,41,43,.488,2,1,1,.500
kempsh01,Shawn Kemp,85,44,41,.518,78,41,37,.526,7,3,4,.429
grantho01,Horace Grant,83,45,38,.542,79,44,35,.557,4,1,3,.250
atkinch01,Chucky Atkins,82,41,41,.500,82,41,41,.500,0,0,0,
wallabe01,Ben Wallace,81,40,41,.494,81,40,41,.494,0,0,0,
maggeco01,Corey Maggette,77,37,40,.481,77,37,40,.481,0,0,0,
augmost01,Stacey Augmon,76,26,50,.342,76,26,50,.342,0,0,0,
catoke01,Kelvin Cato,75,32,43,.427,75,32,43,.427,0,0,0,
ewingpa01,Patrick Ewing,67,36,31,.537,63,35,28,.556,4,1,3,.250
burkepa01,Pat Burke,67,32,35,.478,61,30,31,.492,6,2,4,.333
arroyca01,Carlos Arroyo,65,35,30,.538,64,34,30,.531,1,1,0,1.000
boganke01,Keith Bogans,64,37,27,.578,62,36,26,.581,2,1,1,.500
kasunma01,Mario Kasun,62,22,40,.355,62,22,40,.355,0,0,0,
buechju01,Jud Buechler,61,35,26,.574,59,34,25,.576,2,1,1,.500
abdulta01,Tariq Abdul-Wahad,46,20,26,.435,46,20,26,.435,0,0,0,
gatlich01,Chris Gatling,45,19,26,.422,45,19,26,.422,0,0,0,
mannida01,Danny Manning,42,24,18,.571,39,24,15,.615,3,0,3,.000
robincl02,Clifford Robinson,42,24,18,.571,39,24,15,.615,3,0,3,.000
kiddja01,Jason Kidd,42,24,18,.571,39,24,15,.615,3,0,3,.000
