id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
finnedo01,Dorian Finney-Smith,59,25,34,.424,59,25,34,.424,0,0,0,
brunsja01,Jalen Brunson,57,24,33,.421,57,24,33,.421,0,0,0,
klebima01,Maxi Kleber,52,23,29,.442,52,23,29,.442,0,0,0,
poweldw01,Dwight Powell,49,21,28,.429,49,21,28,.429,0,0,0,
doncilu01,Luka Dončić,42,18,24,.429,42,18,24,.429,0,0,0,
harride01,Devin Harris,35,11,24,.314,35,11,24,.314,0,0,0,
jacksju01,Justin Jackson,35,15,20,.429,35,15,20,.429,0,0,0,
nowitdi01,Dirk Nowitzki,27,8,19,.296,27,8,19,.296,0,0,0,
hardati02,Tim Hardaway Jr.,27,11,16,.407,27,11,16,.407,0,0,0,
mejrisa01,Salah Mejri,24,9,15,.375,24,9,15,.375,0,0,0,
leeco01,Courtney Lee,22,8,14,.364,22,8,14,.364,0,0,0,
burketr01,Trey Burke,20,6,14,.300,20,6,14,.300,0,0,0,
jordade01,DeAndre Jordan,20,8,12,.400,20,8,12,.400,0,0,0,
bareajo01,J.J. Barea,19,9,10,.474,19,9,10,.474,0,0,0,
matthwe02,Wesley Matthews*,18,7,11,.389,18,7,11,.389,0,0,0,
barneha02,Harrison Barnes,18,7,11,.389,18,7,11,.389,0,0,0,
wrighde01,Delon Wright*,16,9,7,.562,16,9,7,.562,0,0,0,
smithde03,Dennis Smith Jr.,15,7,8,.467,15,7,8,.467,0,0,0,
porzikr01,Kristaps Porziņģis,14,7,7,.500,14,7,7,.500,0,0,0,
curryse01,Seth Curry*,13,7,6,.538,13,7,6,.538,0,0,0,
marjabo01,Boban Marjanović,12,7,5,.583,12,7,5,.583,0,0,0,
maconda01,Daryl Macon,7,4,3,.571,7,4,3,.571,0,0,0,
caulewi01,Willie Cauley-Stein,7,3,4,.429,7,3,4,.429,0,0,0,
clevean01,Antonius Cleveland,3,2,1,.667,3,2,1,.667,0,0,0,
antetko01,Kostas Antetokounmpo,2,1,1,.500,2,1,1,.500,0,0,0,
spaldra01,Ray Spalding,1,0,1,.000,1,0,1,.000,0,0,0,
