id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greenje02,Jeff Green,217,114,103,.525,202,108,94,.535,15,6,9,.400
gasolma01,Marc Gasol,190,121,69,.637,172,112,60,.651,18,9,9,.500
randoza01,Zach Randolph,177,117,60,.661,160,108,52,.675,17,9,8,.529
conlemi01,Mike Conley*,169,109,60,.645,154,101,53,.656,15,8,7,.533
allento01,Tony Allen,148,96,52,.649,131,87,44,.664,17,9,8,.529
oquinky01,Kyle O'Quinn,147,53,94,.361,147,53,94,.361,0,0,0,
koufoko01,Kosta Koufos,142,93,49,.655,124,84,40,.677,18,9,9,.500
scolalu01,Luis Scola,131,68,63,.519,131,68,63,.519,0,0,0,
porzikr01,Kristaps Porziņģis,128,57,71,.445,128,57,71,.445,0,0,0,
budinch01,Chase Budinger,127,68,59,.535,127,68,59,.535,0,0,0,
lowryky01,Kyle Lowry*,115,60,55,.522,115,60,55,.522,0,0,0,
calatni01,Nick Calathes,114,73,41,.640,105,69,36,.657,9,4,5,.444
thomala01,Lance Thomas,113,36,77,.319,113,36,77,.319,0,0,0,
bassbr01,Brandon Bass,112,52,60,.464,108,52,56,.481,4,0,4,.000
martike02,Kevin Martin,111,58,53,.523,111,58,53,.523,0,0,0,
willite01,Terrence Williams,111,27,84,.243,108,27,81,.250,3,0,3,.000
udrihbe01,Beno Udrih,110,68,42,.618,93,60,33,.645,17,8,9,.471
pattepa01,Patrick Patterson,107,58,49,.542,107,58,49,.542,0,0,0,
battito01,Tony Battie,105,63,42,.600,86,54,32,.628,19,9,10,.474
cartevi01,Vince Carter,105,67,38,.638,94,61,33,.649,11,6,5,.545
hardati02,Tim Hardaway Jr.,97,33,64,.340,97,33,64,.340,0,0,0,
lewisra02,Rashard Lewis,95,66,29,.695,74,55,19,.743,21,11,10,.524
howardw01,Dwight Howard,95,65,30,.684,74,54,20,.730,21,11,10,.524
hilljo01,Jordan Hill,95,52,43,.547,95,52,43,.547,0,0,0,
turkohe01,Hedo Türkoğlu,93,64,29,.688,72,53,19,.736,21,11,10,.524
hernawi01,Willy Hernangómez,93,34,59,.366,93,34,59,.366,0,0,0,
johnsan02,Anthony Johnson,91,65,26,.714,75,55,20,.733,16,10,6,.625
leuerjo01,Jon Leuer,91,58,33,.637,84,57,27,.679,7,1,6,.143
gortama01,Marcin Gortat,83,57,26,.687,62,46,16,.742,21,11,10,.524
ntilila01,Frank Ntilikina,83,27,56,.325,83,27,56,.325,0,0,0,
bakerro01,Ron Baker,82,26,56,.317,82,26,56,.317,0,0,0,
bradlav01,Avery Bradley,81,38,43,.469,77,38,39,.494,4,0,4,.000
terryja01,Jason Terry,80,39,41,.487,76,39,37,.513,4,0,4,.000
harride01,Devin Harris,80,15,65,.188,80,15,65,.188,0,0,0,
dragigo01,Goran Dragić*,80,44,36,.550,80,44,36,.550,0,0,0,
piercpa01,Paul Pierce,78,40,38,.513,74,40,34,.541,4,0,4,.000
holidju01,Justin Holiday*,77,29,48,.377,77,29,48,.377,0,0,0,
