id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
budkowa01,Walt Budko,3,0,3,.000,3,0,3,.000,0,0,0,
mogusle01,Leo Mogus*,3,0,3,.000,3,0,3,.000,0,0,0,
reisech01,Chick Reiser*,3,0,3,.000,3,0,3,.000,0,0,0,
simmoco01,Connie Simmons*,3,0,3,.000,3,0,3,.000,0,0,0,
mahnkjo01,John Mahnken*,3,0,3,.000,3,0,3,.000,0,0,0,
stutzst01,Stan Stutz*,3,0,3,.000,3,0,3,.000,0,0,0,
krausda01,Dan Kraus*,3,0,3,.000,3,0,3,.000,0,0,0,
raderho01,Howie Rader*,3,0,3,.000,3,0,3,.000,0,0,0,
krauthe01,Herb Krautblatt,3,0,3,.000,3,0,3,.000,0,0,0,
jeannbu01,Buddy Jeannette,3,0,3,.000,3,0,3,.000,0,0,0,
