id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hollajo01,Joe Holland*,56,33,23,.589,50,30,20,.600,6,3,3,.500
grozaal01,Alex Groza,55,33,22,.600,49,30,19,.612,6,3,3,.500
joneswa01,Wah Wah Jones*,52,32,20,.615,47,29,18,.617,5,3,2,.600
mcmulma01,Mal McMullen*,51,28,23,.549,45,25,20,.556,6,3,3,.500
beardra01,Ralph Beard,50,31,19,.620,45,28,17,.622,5,3,2,.600
halebr01,Bruce Hale*,47,28,19,.596,41,25,16,.610,6,3,3,.500
barkecl01,Cliff Barker*,46,28,18,.609,40,25,15,.625,6,3,3,.500
walthpa01,Paul Walther*,39,24,15,.615,33,21,12,.636,6,3,3,.500
evansbo01,Bob Evans*,31,16,15,.516,30,16,14,.533,1,0,1,.000
hawkima01,Marshall Hawkins*,24,11,13,.458,23,11,12,.478,1,0,1,.000
barnhle01,Leo Barnhorst,9,5,4,.556,9,5,4,.556,0,0,0,
mrazoch01,Chuck Mrazovich*,9,5,4,.556,9,5,4,.556,0,0,0,
volkefl01,Floyd Volker*,9,5,4,.556,9,5,4,.556,0,0,0,
lavoybo01,Bob Lavoy*,7,3,4,.429,7,3,4,.429,0,0,0,
parkija01,Jack Parkinson*,2,1,1,.500,2,1,1,.500,0,0,0,
