id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
floydsl01,Sleepy Floyd,66,17,49,.258,66,17,49,.258,0,0,0,
connele01,Lester Conner,64,17,47,.266,64,17,47,.266,0,0,0,
smithla01,Larry Smith,64,17,47,.266,64,17,47,.266,0,0,0,
whiteje01,Jerome Whitehead,63,16,47,.254,63,16,47,.254,0,0,0,
shortpu01,Purvis Short,62,16,46,.258,62,16,46,.258,0,0,0,
mutomdi01,Dikembe Mutombo,60,29,31,.483,60,29,31,.483,0,0,0,
ellisla01,LaPhonso Ellis,60,29,31,.483,60,29,31,.483,0,0,0,
abdulma02,Mahmoud Abdul-Rauf,59,29,30,.492,59,29,30,.492,0,0,0,
wilsoot01,Othell Wilson,59,16,43,.271,59,16,43,.271,0,0,0,
aleksch01,Chuck Aleksinas,58,14,44,.241,58,14,44,.241,0,0,0,
willire01,Reggie Williams,57,26,31,.456,57,26,31,.456,0,0,0,
liberma01,Marcus Liberty,56,28,28,.500,56,28,28,.500,0,0,0,
packro01,Robert Pack,56,27,29,.482,56,27,29,.482,0,0,0,
hastisc01,Scott Hastings,54,27,27,.500,54,27,27,.500,0,0,0,
johnsmi01,Mickey Johnson,50,12,38,.240,50,12,38,.240,0,0,0,
brookke01,Kevin Brooks,47,22,25,.468,47,22,25,.468,0,0,0,
thibepe01,Peter Thibeaux,46,9,37,.196,46,9,37,.196,0,0,0,
bratzmi01,Mike Bratz,45,9,36,.200,45,9,36,.200,0,0,0,
lichtto01,Todd Lichti,40,18,22,.450,40,18,22,.450,0,0,0,
maconma01,Mark Macon,39,16,23,.410,39,16,23,.410,0,0,0,
burttst01,Steve Burtt,37,7,30,.189,37,7,30,.189,0,0,0,
werdaro01,Robert Werdann,20,8,12,.400,20,8,12,.400,0,0,0,
hammoto01,Tom Hammonds,19,11,8,.579,19,11,8,.579,0,0,0,
stithbr01,Bryant Stith,19,12,7,.632,19,12,7,.632,0,0,0,
teaglte01,Terry Teagle,18,5,13,.278,18,5,13,.278,0,0,0,
