id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hagancl01,Cliff Hagan*,128,62,66,.484,123,60,63,.488,5,2,3,.400
pettibo01,Bob Pettit*,128,63,65,.492,123,61,62,.496,5,2,3,.400
ferraal01,Al Ferrari*,122,58,64,.475,118,56,62,.475,4,2,2,.500
foustla01,Larry Foust*,99,52,47,.525,96,51,45,.531,3,1,2,.333
lovelcl01,Clyde Lovellette*,83,44,39,.530,80,42,38,.525,3,2,1,.667
wilkele01,Lenny Wilkens,74,44,30,.595,69,42,27,.609,5,2,3,.400
mccarjo01,Johnny McCarthy,70,44,26,.629,65,42,23,.646,5,2,3,.400
greensi01,Si Green*,67,42,25,.627,62,40,22,.645,5,2,3,.400
sauldwo01,Woody Sauldsberry*,59,39,20,.661,54,37,17,.685,5,2,3,.400
hillcl01,Cleo Hill,53,18,35,.340,53,18,35,.340,0,0,0,
cableba01,Barney Cable*,50,15,35,.300,50,15,35,.300,0,0,0,
mcmilsh01,Shellie McMillon*,46,16,30,.348,46,16,30,.348,0,0,0,
simsbo01,Bob Sims,44,14,30,.318,44,14,30,.318,0,0,0,
piontda01,Dave Piontek*,26,16,10,.615,25,16,9,.640,1,0,1,.000
hattove01,Vern Hatton*,25,8,17,.320,25,8,17,.320,0,0,0,
chambwi01,Wilt Chamberlain,16,5,11,.312,16,5,11,.312,0,0,0,
hightwa01,Wayne Hightower*,16,5,11,.312,16,5,11,.312,0,0,0,
meschto01,Tom Meschery,16,5,11,.312,16,5,11,.312,0,0,0,
rodgegu01,Guy Rodgers,16,5,11,.312,16,5,11,.312,0,0,0,
attleal01,Al Attles,16,5,11,.312,16,5,11,.312,0,0,0,
phillga01,Gary Phillips*,13,4,9,.308,13,4,9,.308,0,0,0,
searske01,Kenny Sears*,13,4,9,.308,13,4,9,.308,0,0,0,
leege01,George Lee,13,4,9,.308,13,4,9,.308,0,0,0,
naullwi01,Willie Naulls*,10,2,8,.200,10,2,8,.200,0,0,0,
deesar01,Archie Dees,8,3,5,.375,8,3,5,.375,0,0,0,
becker01,Ernie Beck,8,5,3,.625,8,5,3,.625,0,0,0,
arcenst01,Stacey Arceneaux,7,5,2,.714,7,5,2,.714,0,0,0,
rolliph01,Phil Rollins,5,3,2,.600,5,3,2,.600,0,0,0,
darroji01,Jimmy Darrow,5,1,4,.200,5,1,4,.200,0,0,0,
hornro01,Ron Horn*,3,1,2,.333,3,1,2,.333,0,0,0,
grabojo01,Joe Graboski*,1,0,1,.000,1,0,1,.000,0,0,0,
eichhdi01,Rich Eichhorst,1,0,1,.000,1,0,1,.000,0,0,0,
