id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millebr01,Brad Miller,163,61,102,.374,152,57,95,.375,11,4,7,.364
artesro01,Metta World Peace,156,62,94,.397,145,58,87,.400,11,4,7,.364
bowenbr01,Bruce Bowen,124,56,68,.452,124,56,68,.452,0,0,0,
barroda01,Dana Barros,119,49,70,.412,119,49,70,.412,0,0,0,
walkean02,Antoine Walker,116,46,70,.397,116,46,70,.397,0,0,0,
mccarwa01,Walter McCarty,108,44,64,.407,108,44,64,.407,0,0,0,
minorgr01,Greg Minor,102,45,57,.441,102,45,57,.441,0,0,0,
fosteje01,Jeff Foster,93,50,43,.538,82,46,36,.561,11,4,7,.364
hoibefr01,Fred Hoiberg,92,17,75,.185,92,17,75,.185,0,0,0,
onealje01,Jermaine O'Neal,91,50,41,.549,80,46,34,.575,11,4,7,.364
fizerma01,Marcus Fizer,91,17,74,.187,91,17,74,.187,0,0,0,
declean01,Andrew DeClercq,89,38,51,.427,89,38,51,.427,0,0,0,
tinslja01,Jamaal Tinsley,88,49,39,.557,77,45,32,.584,11,4,7,.364
millere01,Reggie Miller,84,43,41,.512,73,39,34,.534,11,4,7,.364
harrial01,Al Harrington,78,45,33,.577,72,43,29,.597,6,2,4,.333
knightr01,Travis Knight,72,30,42,.417,72,30,42,.417,0,0,0,
stricer01,Erick Strickland,67,36,31,.537,62,35,27,.565,5,1,4,.200
croshau01,Austin Croshere,60,33,27,.550,52,29,23,.558,8,4,4,.500
ollieke01,Kevin Ollie,58,16,42,.276,53,14,39,.264,5,2,3,.400
bendejo01,Jonathan Bender,58,35,23,.603,50,33,17,.660,8,2,6,.250
billuch01,Chauncey Billups,57,26,31,.456,57,26,31,.456,0,0,0,
brandel01,Elton Brand,54,10,44,.185,54,10,44,.185,0,0,0,
edneyty01,Tyus Edney,50,24,26,.480,50,24,26,.480,0,0,0,
crawfja01,Jamal Crawford,45,5,40,.111,45,5,40,.111,0,0,0,
benjaco01,Corey Benjamin,45,5,40,.111,45,5,40,.111,0,0,0,
anderke01,Kenny Anderson,45,16,29,.356,45,16,29,.356,0,0,0,
elamikh01,Khalid El-Amin,45,7,38,.156,45,7,38,.156,0,0,0,
battito01,Tony Battie,41,14,27,.341,41,14,27,.341,0,0,0,
tarladr01,Dragan Tarlać,39,4,35,.103,39,4,35,.103,0,0,0,
ruffimi01,Michael Ruffin,39,6,33,.154,39,6,33,.154,0,0,0,
piercpa01,Paul Pierce,39,14,25,.359,39,14,25,.359,0,0,0,
horryro01,Robert Horry,39,24,15,.615,39,24,15,.615,0,0,0,
nestera01,Rasho Nesterović,39,24,15,.615,39,24,15,.615,0,0,0,
brownde01,Dee Brown,39,15,24,.385,39,15,24,.385,0,0,0,
drewbr01,Bryce Drew,38,7,31,.184,38,7,31,.184,0,0,0,
turkohe01,Hedo Türkoğlu,38,24,14,.632,38,24,14,.632,0,0,0,
poseyja01,James Posey,37,17,20,.459,37,17,20,.459,0,0,0,
clarkke01,Keon Clark,37,17,20,.459,37,17,20,.459,0,0,0,
hassetr01,Trenton Hassell,37,8,29,.216,37,8,29,.216,0,0,0,
vanexni01,Nick Van Exel,36,17,19,.472,36,17,19,.472,0,0,0,
mcdyean01,Antonio McDyess,36,16,20,.444,36,16,20,.444,0,0,0,
lafrera01,Raef LaFrentz,36,16,20,.444,36,16,20,.444,0,0,0,
duncati01,Tim Duncan,36,23,13,.639,36,23,13,.639,0,0,0,
oaklech01,Charles Oakley,35,7,28,.200,35,7,28,.200,0,0,0,
mccloge01,George McCloud,35,16,19,.457,35,16,19,.457,0,0,0,
bagarda01,Dalibor Bagarić,34,7,27,.206,34,7,27,.206,0,0,0,
guytoaj01,A.J. Guyton,34,3,31,.088,34,3,31,.088,0,0,0,
anthogr01,Greg Anthony,34,8,26,.235,34,8,26,.235,0,0,0,
ginobma01,Manu Ginóbili,34,20,14,.588,34,20,14,.588,0,0,0,
parketo01,Tony Parker,33,21,12,.636,33,21,12,.636,0,0,0,
chandty01,Tyson Chandler,33,6,27,.182,33,6,27,.182,0,0,0,
rogerro02,Roy Rogers,33,15,18,.455,33,15,18,.455,0,0,0,
curryed01,Eddy Curry,32,8,24,.250,32,8,24,.250,0,0,0,
thomajo02,John Thomas,32,14,18,.438,32,14,18,.438,0,0,0,
ellispe01,Pervis Ellison,32,16,16,.500,32,16,16,.500,0,0,0,
atkinch01,Chucky Atkins,31,17,14,.548,31,17,14,.548,0,0,0,
amaecjo01,John Amaechi,31,17,14,.548,31,17,14,.548,0,0,0,
armstda01,Darrell Armstrong,31,17,14,.548,31,17,14,.548,0,0,0,
