id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
foustla01,Larry Foust*,68,35,33,.515,62,34,28,.548,6,1,5,.167
johnsne01,Neil Johnston*,59,27,32,.458,59,27,32,.458,0,0,0,
grabojo01,Joe Graboski*,59,27,32,.458,59,27,32,.458,0,0,0,
arizipa01,Paul Arizin,59,27,32,.458,59,27,32,.458,0,0,0,
georgja01,Jack George*,56,26,30,.464,56,26,30,.464,0,0,0,
zawolze01,Zeke Zawoluk,55,24,31,.436,55,24,31,.436,0,0,0,
daviswa01,Walt Davis*,54,24,30,.444,54,24,30,.444,0,0,0,
rochare01,Red Rocha*,52,20,32,.385,52,20,32,.385,0,0,0,
hutchme01,Mel Hutchins*,51,27,24,.529,48,27,21,.562,3,0,3,.000
meinemo01,Monk Meineke,50,26,24,.520,47,26,21,.553,3,0,3,.000
budkowa01,Walt Budko,50,20,30,.400,50,20,30,.400,0,0,0,
phillan01,Andy Phillip*,50,26,24,.520,47,26,21,.553,3,0,3,.000
yardlge01,George Yardley*,49,26,23,.531,46,26,20,.565,3,0,3,.000
rehfedo01,Don Rehfeldt,46,16,30,.348,46,16,30,.348,0,0,0,
scolafr01,Fred Scolari*,46,23,23,.500,43,23,20,.535,3,0,3,.000
brianfr01,Frankie Brian,43,23,20,.535,40,23,17,.575,3,0,3,.000
dempsge01,George Dempsey,42,21,21,.500,42,21,21,.500,0,0,0,
sailoke01,Kenny Sailors,36,15,21,.417,36,15,21,.417,0,0,0,
walkebr01,Brady Walker*,34,15,19,.441,34,15,19,.441,0,0,0,
hoffmpa01,Paul Hoffman*,34,15,19,.441,34,15,19,.441,0,0,0,
zasloma01,Max Zaslofsky*,33,17,16,.515,30,17,13,.567,3,0,3,.000
finnda01,Danny Finn,33,15,18,.455,33,15,18,.455,0,0,0,
mehendi01,Dick Mehen*,33,13,20,.394,30,12,18,.400,3,1,2,.333
schaufr01,Fred Schaus*,31,15,16,.484,28,14,14,.500,3,1,2,.333
smawlbe01,Belus Smawley*,30,13,17,.433,30,13,17,.433,0,0,0,
hassebi01,Billy Hassett*,30,11,19,.367,30,11,19,.367,0,0,0,
jamesge01,Gene James*,28,10,18,.357,28,10,18,.357,0,0,0,
magerno01,Norm Mager*,23,9,14,.391,23,9,14,.391,0,0,0,
molinja01,Jack Molinas,20,8,12,.400,20,8,12,.400,0,0,0,
ottendo01,Don Otten,19,8,11,.421,16,7,9,.438,3,1,2,.333
halbech01,Chick Halbert,19,8,11,.421,19,8,11,.421,0,0,0,
mooreja01,Jackie Moore,18,10,8,.556,18,10,8,.556,0,0,0,
johnsra01,Ralph Johnson*,17,8,9,.471,14,7,7,.500,3,1,2,.333
kerrija01,Jack Kerris*,17,8,9,.471,14,7,7,.500,3,1,2,.333
armstcu01,Curly Armstrong*,17,8,9,.471,14,7,7,.500,3,1,2,.333
oldhajo01,John Oldham,17,8,9,.471,14,7,7,.500,3,1,2,.333
byrneto01,Tommy Byrnes*,16,5,11,.312,16,5,11,.312,0,0,0,
corlera01,Ray Corley*,16,5,11,.312,16,5,11,.312,0,0,0,
sharech01,Chuck Share*,14,8,6,.571,14,8,6,.571,0,0,0,
barnhle01,Leo Barnhorst,12,6,6,.500,9,6,3,.667,3,0,3,.000
dolhojo01,Joe Dolhon*,12,3,9,.250,12,3,9,.250,0,0,0,
costela01,Larry Costello,12,5,7,.417,12,5,7,.417,0,0,0,
kluehdu01,Duane Klueh,12,4,8,.333,10,4,6,.400,2,0,2,.000
carlsdo01,Don Carlson,9,5,4,.556,9,5,4,.556,0,0,0,
brennto01,Tom Brennan,9,3,6,.333,9,3,6,.333,0,0,0,
sinicze01,Zeke Sinicola,9,4,5,.444,9,4,5,.444,0,0,0,
kearnmi01,Mike Kearns,6,2,4,.333,6,2,4,.333,0,0,0,
okeefto01,Tommy O'Keefe,3,0,3,.000,3,0,3,.000,0,0,0,
okeefdi01,Dick O'Keefe*,1,0,1,.000,1,0,1,.000,0,0,0,
