id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cummite01,Terry Cummings,422,244,178,.578,379,224,155,.591,43,20,23,.465
presspa01,Paul Pressey,350,222,128,.634,308,203,105,.659,42,19,23,.452
breuera01,Randy Breuer,340,205,135,.603,294,185,109,.629,46,20,26,.435
sikmaja01,Jack Sikma,311,175,136,.563,281,163,118,.580,30,12,18,.400
hodgecr01,Craig Hodges,286,169,117,.591,253,153,100,.605,33,16,17,.485
mokespa01,Paul Mokeski,283,171,112,.604,241,150,91,.622,42,21,21,.500
moncrsi01,Sidney Moncrief,281,173,108,.616,239,153,86,.640,42,20,22,.476
johnsed03,Eddie Johnson,278,163,115,.586,244,147,97,.602,34,16,18,.471
cagemi01,Michael Cage,276,168,108,.609,238,150,88,.630,38,18,20,.474
paytoga01,Gary Payton,274,168,106,.613,237,150,87,.633,37,18,19,.486
mckeyde01,Derrick McKey,255,150,105,.588,218,132,86,.606,37,18,19,.486
mcmilna01,Nate McMillan,254,156,98,.614,216,138,78,.639,38,18,20,.474
kempsh01,Shawn Kemp,250,152,98,.608,212,134,78,.632,38,18,20,.474
humphja01,Jay Humphries,204,112,92,.549,190,109,81,.574,14,3,11,.214
barroda01,Dana Barros,182,107,75,.588,156,97,59,.622,26,10,16,.385
roberfr01,Fred Roberts,182,100,82,.549,169,96,73,.568,13,4,9,.308
reynoje01,Jerry Reynolds,157,91,66,.580,144,88,56,.611,13,3,10,.231
listeal01,Alton Lister,144,99,45,.688,123,89,34,.724,21,10,11,.476
benjabe01,Benoit Benjamin,132,73,59,.553,118,67,51,.568,14,6,8,.429
askewvi01,Vincent Askew,127,83,44,.654,110,75,35,.682,17,8,9,.471
krystla01,Larry Krystkowiak,127,68,59,.535,114,63,51,.553,13,5,8,.385
brownto01,Tony Brown,117,60,57,.513,104,55,49,.529,13,5,8,.385
fieldke01,Kenny Fields,114,82,32,.719,103,75,28,.728,11,7,4,.636
jacksma01,Mark Jackson,113,60,53,.531,108,58,50,.537,5,2,3,.400
grayeje01,Jeff Grayer,109,60,49,.550,105,59,46,.562,4,1,3,.250
roberal01,Alvin Robertson,108,57,51,.528,104,56,48,.538,4,1,3,.250
davisch02,Charles Davis,103,78,25,.757,87,69,18,.793,16,9,7,.562
johnser02,Ervin Johnson,102,44,58,.431,100,43,57,.430,2,1,1,.500
perkisa01,Sam Perkins,102,67,35,.657,78,55,23,.705,24,12,12,.500
lucasjo01,John Lucas,95,52,43,.547,78,44,34,.564,17,8,9,.471
lohaubr01,Brad Lohaus,90,50,40,.556,86,49,37,.570,4,1,3,.250
davisan01,Antonio Davis,81,49,32,.605,76,47,29,.618,5,2,3,.400
davisda01,Dale Davis,77,46,31,.597,72,44,28,.611,5,2,3,.400
bradldu01,Dudley Bradley,77,45,32,.584,65,39,26,.600,12,6,6,.500
workmha01,Haywoode Workman,76,48,28,.632,71,46,25,.648,5,2,3,.400
millere01,Reggie Miller,71,44,27,.620,70,44,26,.629,1,0,1,.000
andergr01,Greg Anderson,69,39,30,.565,65,38,27,.585,4,1,3,.250
nixonno01,Norm Nixon,69,24,45,.348,69,24,45,.348,0,0,0,
