id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
nostrge01,George Nostrand,3,1,2,.333,3,1,2,.333,0,0,0,
calveer01,Ernie Calverley,3,1,2,.333,3,1,2,.333,0,0,0,
robbile01,Lee Robbins*,3,1,2,.333,3,1,2,.333,0,0,0,
hubbabo01,Bob Hubbard*,3,1,2,.333,3,1,2,.333,0,0,0,
sailoke01,Kenny Sailors,3,1,2,.333,3,1,2,.333,0,0,0,
shannea01,Earl Shannon*,3,1,2,.333,3,1,2,.333,0,0,0,
ezersjo01,Johnny Ezersky,2,0,2,.000,2,0,2,.000,0,0,0,
martidi01,Dino Martin*,2,1,1,.500,2,1,1,.500,0,0,0,
goodwpo01,Pop Goodwin*,1,1,0,1.000,1,1,0,1.000,0,0,0,
hickena01,Nat Hickey,1,0,1,.000,1,0,1,.000,0,0,0,
