id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
antetgi01,Giannis Antetokounmpo,132,61,71,.462,129,59,70,.457,3,2,1,.667
monrogr01,Greg Monroe,113,50,63,.442,110,48,62,.436,3,2,1,.667
middlkh01,Khris Middleton,109,53,56,.486,106,51,55,.481,3,2,1,.667
hensojo01,John Henson,98,42,56,.429,97,42,55,.433,1,0,1,.000
parkeja01,Jabari Parker,88,39,49,.443,88,39,49,.443,0,0,0,
plumlmi01,Miles Plumlee,70,26,44,.371,70,26,44,.371,0,0,0,
snellto01,Tony Snell*,59,30,29,.508,56,28,28,.500,3,2,1,.667
makerth01,Thon Maker,59,29,30,.492,56,27,29,.482,3,2,1,.667
obryajo01,Johnny O'Bryant,58,24,34,.414,58,24,34,.414,0,0,0,
brogdma01,Malcolm Brogdon*,56,26,30,.464,53,24,29,.453,3,2,1,.667
dellama01,Matthew Dellavedova,55,27,28,.491,52,25,27,.481,3,2,1,.667
cartemi01,Michael Carter-Williams,47,19,28,.404,47,19,28,.404,0,0,0,
terryja01,Jason Terry,46,21,25,.457,43,19,24,.442,3,2,1,.667
teletmi01,Mirza Teletović,42,18,24,.429,40,17,23,.425,2,1,1,.500
bayleje01,Jerryd Bayless,41,18,23,.439,41,18,23,.439,0,0,0,
ennisty01,Tyler Ennis,39,16,23,.410,39,16,23,.410,0,0,0,
mayooj01,O.J. Mayo,37,17,20,.459,37,17,20,.459,0,0,0,
beaslmi01,Michael Beasley,33,14,19,.424,30,12,18,.400,3,2,1,.667
copelch01,Chris Copeland,20,8,12,.400,20,8,12,.400,0,0,0,
vasqugr01,Greivis Vásquez,17,6,11,.353,17,6,11,.353,0,0,0,
inglida01,Damien Inglis,16,5,11,.312,16,5,11,.312,0,0,0,
bledser01,Eric Bledsoe,16,10,6,.625,16,10,6,.625,0,0,0,
hawessp01,Spencer Hawes,15,8,7,.533,13,6,7,.462,2,2,0,1.000
paytoga02,Gary Payton II,14,5,9,.357,14,5,9,.357,0,0,0,
liggide01,DeAndre Liggins,13,6,7,.462,13,6,7,.462,0,0,0,
wilsodj01,D.J. Wilson,13,7,6,.538,13,7,6,.538,0,0,0,
brownst02,Sterling Brown,12,5,7,.417,12,5,7,.417,0,0,0,
novakst01,Steve Novak,6,3,3,.500,6,3,3,.500,0,0,0,
kilpase01,Sean Kilpatrick,6,4,2,.667,6,4,2,.667,0,0,0,
vucevni01,Nikola Vučević*,5,1,4,.200,5,1,4,.200,0,0,0,
fournev01,Evan Fournier*,5,1,4,.200,5,1,4,.200,0,0,0,
macksh01,Shelvin Mack,5,1,4,.200,5,1,4,.200,0,0,0,
biyombi01,Bismack Biyombo*,5,1,4,.200,5,1,4,.200,0,0,0,
bolomjo01,Joel Bolomboy,5,2,3,.400,5,2,3,.400,0,0,0,
gordoaa01,Aaron Gordon,5,1,4,.200,5,1,4,.200,0,0,0,
augusdj01,D.J. Augustin,5,1,4,.200,5,1,4,.200,0,0,0,
simmojo02,Jonathon Simmons,5,1,4,.200,5,1,4,.200,0,0,0,
iwundwe01,Wes Iwundu,5,1,4,.200,5,1,4,.200,0,0,0,
hezonma01,Mario Hezonja*,5,1,4,.200,5,1,4,.200,0,0,0,
plumlma02,Marshall Plumlee,4,2,2,.500,4,2,2,.500,0,0,0,
birchkh01,Khem Birch,4,1,3,.250,4,1,3,.250,0,0,0,
joneste01,Terrence Jones,3,1,2,.333,3,1,2,.333,0,0,0,
afflaar01,Arron Afflalo,2,0,2,.000,2,0,2,.000,0,0,0,
toupaax01,Axel Toupane,2,1,1,.500,2,1,1,.500,0,0,0,
munfoxa02,Xavier Munford,2,0,2,.000,2,0,2,.000,0,0,0,
okafoja01,Jahlil Okafor,1,0,1,.000,1,0,1,.000,0,0,0,
carrode01,DeMarre Carroll,1,0,1,.000,1,0,1,.000,0,0,0,
whiteis01,Isaiah Whitehead,1,0,1,.000,1,0,1,.000,0,0,0,
isaacjo01,Jonathan Isaac,1,1,0,1.000,1,1,0,1.000,0,0,0,
crabbal01,Allen Crabbe,1,0,1,.000,1,0,1,.000,0,0,0,
webbja01,James Webb III,1,0,1,.000,1,0,1,.000,0,0,0,
stausni01,Nik Stauskas,1,0,1,.000,1,0,1,.000,0,0,0,
allenja01,Jarrett Allen*,1,0,1,.000,1,0,1,.000,0,0,0,
speigma01,Marreese Speights,1,1,0,1.000,1,1,0,1.000,0,0,0,
dinwisp01,Spencer Dinwiddie,1,0,1,.000,1,0,1,.000,0,0,0,
russeda01,D'Angelo Russell*,1,0,1,.000,1,0,1,.000,0,0,0,
harrijo01,Joe Harris,1,0,1,.000,1,0,1,.000,0,0,0,
leverca01,Caris LeVert*,1,0,1,.000,1,0,1,.000,0,0,0,
