id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitero02,Rodney White,134,44,90,.328,134,44,90,.328,0,0,0,
hilarne01,Nenê,128,40,88,.312,128,40,88,.312,0,0,0,
bowenry01,Ryan Bowen,92,31,61,.337,92,31,61,.337,0,0,0,
anderch01,Chris Andersen,91,31,60,.341,91,31,60,.341,0,0,0,
cambyma01,Marcus Camby,82,36,46,.439,82,36,46,.439,0,0,0,
harriju01,Junior Harrington,81,16,65,.198,81,16,65,.198,0,0,0,
harvedo01,Donnell Harvey,76,15,61,.197,76,15,61,.197,0,0,0,
howarju01,Juwan Howard,76,15,61,.197,76,15,61,.197,0,0,0,
boykiea01,Earl Boykins,62,32,30,.516,62,32,30,.516,0,0,0,
millean02,Andre Miller,62,32,30,.516,62,32,30,.516,0,0,0,
yarbrvi01,Vincent Yarbrough,58,8,50,.138,58,8,50,.138,0,0,0,
anthoca01,Carmelo Anthony*,58,31,27,.534,58,31,27,.534,0,0,0,
elsonfr01,Francisco Elson,54,31,23,.574,54,31,23,.574,0,0,0,
blounma01,Mark Blount,53,11,42,.208,53,11,42,.208,0,0,0,
lenarvo01,Voshon Lenard,37,19,18,.514,37,19,18,.514,0,0,0,
whitnch01,Chris Whitney,28,4,24,.143,28,4,24,.143,0,0,0,
barryjo01,Jon Barry,28,15,13,.536,28,15,13,.536,0,0,0,
savovpr01,Predrag Savović,27,9,18,.333,27,9,18,.333,0,0,0,
willish01,Shammond Williams,27,5,22,.185,27,5,22,.185,0,0,0,
poseyja01,James Posey,24,5,19,.208,24,5,19,.208,0,0,0,
johnsde03,DerMarr Johnson,23,11,12,.478,23,11,12,.478,0,0,0,
satteke01,Kenny Satterfield,22,4,18,.182,22,4,18,.182,0,0,0,
russebr01,Bryon Russell,21,9,12,.429,21,9,12,.429,0,0,0,
martike01,Kenyon Martin,21,10,11,.476,21,10,11,.476,0,0,0,
buckngr01,Greg Buckner,19,9,10,.474,19,9,10,.474,0,0,0,
houseed01,Eddie House,16,10,6,.625,12,7,5,.583,4,3,1,.750
burkepa01,Pat Burke,15,10,5,.667,12,7,5,.583,3,3,0,1.000
jonesja02,James Jones,15,9,6,.600,11,6,5,.545,4,3,1,.750
mariosh01,Shawn Marion,15,9,6,.600,11,6,5,.545,4,3,1,.750
diawbo01,Boris Diaw,15,9,6,.600,11,6,5,.545,4,3,1,.750
barbole01,Leandro Barbosa,15,10,5,.667,11,7,4,.636,4,3,1,.750
trepaje01,Jeff Trepagnier,15,4,11,.267,15,4,11,.267,0,0,0,
bellra01,Raja Bell,14,10,4,.714,10,7,3,.700,4,3,1,.750
nashst01,Steve Nash,13,10,3,.769,9,7,2,.778,4,3,1,.750
thomati01,Tim Thomas,13,7,6,.538,9,4,5,.444,4,3,1,.750
dunlemi02,Mike Dunleavy,12,8,4,.667,12,8,4,.667,0,0,0,
murphtr01,Troy Murphy,12,8,4,.667,12,8,4,.667,0,0,0,
biedran01,Andris Biedriņš,12,8,4,.667,12,8,4,.667,0,0,0,
crottjo01,John Crotty,12,2,10,.167,12,2,10,.167,0,0,0,
davisba01,Baron Davis,12,8,4,.667,12,8,4,.667,0,0,0,
richaja01,Jason Richardson,11,7,4,.636,11,7,4,.636,0,0,0,
foylead01,Adonal Foyle,11,7,4,.636,11,7,4,.636,0,0,0,
pietrmi01,Mickaël Piétrus,11,7,4,.636,11,7,4,.636,0,0,0,
fishede01,Derek Fisher,11,8,3,.727,11,8,3,.727,0,0,0,
cabarza01,Žarko Čabarkapa,9,6,3,.667,9,6,3,.667,0,0,0,
doleami01,Michael Doleac,9,3,6,.333,9,3,6,.333,0,0,0,
grantbr01,Brian Grant,8,3,5,.375,7,3,4,.429,1,0,1,.000
harriad01,Adam Harrington,6,1,5,.167,6,1,5,.167,0,0,0,
griffed01,Eddie Griffin,5,4,1,.800,5,4,1,.800,0,0,0,
duprero01,Ronald Dupree,5,4,1,.800,5,4,1,.800,0,0,0,
mccanra01,Rashad McCants,5,4,1,.800,5,4,1,.800,0,0,0,
szczewa02,Wally Szczerbiak,5,4,1,.800,5,4,1,.800,0,0,0,
garneke01,Kevin Garnett,5,4,1,.800,5,4,1,.800,0,0,0,
hassetr01,Trenton Hassell,5,4,1,.800,5,4,1,.800,0,0,0,
hudsotr01,Troy Hudson,5,4,1,.800,5,4,1,.800,0,0,0,
jaricma01,Marko Jarić,5,4,1,.800,5,4,1,.800,0,0,0,
madsema01,Mark Madsen,4,3,1,.750,4,3,1,.750,0,0,0,
thomaku01,Kurt Thomas,4,4,0,1.000,3,3,0,1.000,1,1,0,1.000
popema01,Mark Pope,4,3,1,.750,4,3,1,.750,0,0,0,
brownde02,Devin Brown,3,0,3,.000,3,0,3,.000,0,0,0,
cartean01,Anthony Carter,3,2,1,.667,3,2,1,.667,0,0,0,
bryanma01,Mark Bryant,3,1,2,.333,3,1,2,.333,0,0,0,
frahmri01,Richie Frahm,2,1,1,.500,2,1,1,.500,0,0,0,
stoudam01,Amar'e Stoudemire,2,1,1,.500,2,1,1,.500,0,0,0,
cheanca01,Calbert Cheaney,2,1,1,.500,2,1,1,.500,0,0,0,
olowomi01,Michael Olowokandi,2,2,0,1.000,2,2,0,1.000,0,0,0,
thompdi01,Dijon Thompson,1,1,0,1.000,1,1,0,1.000,0,0,0,
barrean01,Andre Barrett,1,0,1,.000,1,0,1,.000,0,0,0,
