id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
colesbi01,Bimbo Coles,219,85,134,.388,217,84,133,.387,2,1,1,.500
ricegl01,Glen Rice,216,89,127,.412,214,88,126,.411,2,1,1,.500
longgr01,Grant Long,206,81,125,.393,205,81,124,.395,1,0,1,.000
seikaro01,Rony Seikaly,201,85,116,.423,199,84,115,.422,2,1,1,.500
edwarke01,Kevin Edwards,165,59,106,.358,165,59,106,.358,0,0,0,
kesslal01,Alec Kessler,153,58,95,.379,153,58,95,.379,0,0,0,
askinke01,Keith Askins,115,39,76,.339,115,39,76,.339,0,0,0,
smithst01,Steve Smith,114,57,57,.500,112,56,56,.500,2,1,1,.500
shawbr01,Brian Shaw,104,47,57,.452,102,46,56,.451,2,1,1,.500
sallejo01,John Salley,73,34,39,.466,71,33,38,.465,2,1,1,.500
douglsh01,Sherman Douglas,72,22,50,.306,72,22,50,.306,0,0,0,
thompbi01,Billy Thompson,67,18,49,.269,67,18,49,.269,0,0,0,
oggal01,Alan Ogg,64,21,43,.328,64,21,43,.328,0,0,0,
minerha01,Harold Miner,58,26,32,.448,56,25,31,.446,2,1,1,.500
geigema01,Matt Geiger,57,27,30,.474,55,26,29,.473,2,1,1,.500
barroda01,Dana Barros,53,14,39,.264,53,14,39,.264,0,0,0,
bradlsh01,Shawn Bradley,53,14,39,.264,53,14,39,.264,0,0,0,
wrighsh01,Sharone Wright,50,12,38,.240,50,12,38,.240,0,0,0,
daviste01,Terry Davis,49,11,38,.224,49,11,38,.224,0,0,0,
weathcl01,Clarence Weatherspoon,48,13,35,.271,48,13,35,.271,0,0,0,
willisc01,Scott Williams,48,12,36,.250,48,12,36,.250,0,0,0,
tylerbj01,B.J. Tyler,41,12,29,.293,41,12,29,.293,0,0,0,
alstode01,Derrick Alston,40,12,28,.300,40,12,28,.300,0,0,0,
jacksja01,Jaren Jackson,32,17,15,.531,32,17,15,.531,0,0,0,
grahagr01,Greg Graham,29,8,21,.276,29,8,21,.276,0,0,0,
perryti01,Tim Perry,27,5,22,.185,27,5,22,.185,0,0,0,
sundvjo01,Jon Sundvold,27,4,23,.148,27,4,23,.148,0,0,0,
grayeje01,Jeff Grayer,27,3,24,.111,27,3,24,.111,0,0,0,
recasel01,Eldridge Recasner,25,14,11,.560,25,14,11,.560,0,0,0,
newbiiv01,Ivano Newbill,24,15,9,.625,24,15,9,.625,0,0,0,
laettch01,Christian Laettner,24,15,9,.625,24,15,9,.625,0,0,0,
mutomdi01,Dikembe Mutombo,23,14,9,.609,23,14,9,.609,0,0,0,
blaylmo01,Mookie Blaylock,21,13,8,.619,21,13,8,.619,0,0,0,
corbity01,Tyrone Corbin,19,13,6,.684,19,13,6,.684,0,0,0,
mortojo01,John Morton,18,4,14,.222,18,4,14,.222,0,0,0,
