id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
matthwe02,Wesley Matthews*,77,26,51,.338,77,26,51,.338,0,0,0,
batumni01,Nicolas Batum*,74,28,46,.378,74,28,46,.378,0,0,0,
aldrila01,LaMarcus Aldridge,72,29,43,.403,72,29,43,.403,0,0,0,
babbilu01,Luke Babbitt,69,26,43,.377,69,26,43,.377,0,0,0,
hicksjj01,J.J. Hickson,54,16,38,.296,54,16,38,.296,0,0,0,
lillada01,Damian Lillard*,40,13,27,.325,40,13,27,.325,0,0,0,
crawfja01,Jamal Crawford,38,17,21,.447,38,17,21,.447,0,0,0,
feltora01,Raymond Felton,38,17,21,.447,38,17,21,.447,0,0,0,
thomaku01,Kurt Thomas,36,15,21,.417,36,15,21,.417,0,0,0,
bartowi01,Will Barton*,36,11,25,.306,36,11,25,.306,0,0,0,
leoname01,Meyers Leonard,36,13,23,.361,36,13,23,.361,0,0,0,
smithcr01,Craig Smith,33,14,19,.424,33,14,19,.424,0,0,0,
freeljo01,Joel Freeland,29,6,23,.207,29,6,23,.207,0,0,0,
clavevi01,Victor Claver,26,8,18,.308,26,8,18,.308,0,0,0,
wallage01,Gerald Wallace,24,12,12,.500,24,12,12,.500,0,0,0,
cambyma01,Marcus Camby,23,12,11,.522,23,12,11,.522,0,0,0,
jeffrja01,Jared Jeffries,22,7,15,.318,22,7,15,.318,0,0,0,
przybjo01,Joel Przybilla,21,6,15,.286,21,6,15,.286,0,0,0,
pavloal01,Sasha Pavlović,21,6,15,.286,21,6,15,.286,0,0,0,
johnsch03,Chris Johnson,17,10,7,.588,17,10,7,.588,0,0,0,
williel01,Elliot Williams,15,10,5,.667,15,10,5,.667,0,0,0,
pricero01,Ronnie Price,15,4,11,.267,15,4,11,.267,0,0,0,
flynnjo01,Jonny Flynn,14,2,12,.143,14,2,12,.143,0,0,0,
thabeha01,Hasheem Thabeet,13,2,11,.154,13,2,11,.154,0,0,0,
maynoer01,Eric Maynor,9,2,7,.222,9,2,7,.222,0,0,0,
johnsar02,Armon Johnson,1,1,0,1.000,1,1,0,1.000,0,0,0,
