id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
princta01,Tayshaun Prince,700,423,277,.604,582,354,228,.608,118,69,49,.585
billuch01,Chauncey Billups,547,369,178,.675,436,304,132,.697,111,65,46,.586
wallara01,Rasheed Wallace,474,313,161,.660,371,252,119,.679,103,61,42,.592
wallabe01,Ben Wallace,452,283,169,.626,369,234,135,.634,83,49,34,.590
mcdyean01,Antonio McDyess,425,281,144,.661,345,236,109,.684,80,45,35,.562
maxieja01,Jason Maxiell,345,189,156,.548,310,171,139,.552,35,18,17,.514
hunteli01,Lindsey Hunter,283,192,91,.678,193,138,55,.715,90,54,36,.600
stuckro01,Rodney Stuckey,224,104,120,.464,203,94,109,.463,21,10,11,.476
willico02,Corliss Williamson,194,119,75,.613,157,98,59,.624,37,21,16,.568
whitnch01,Chris Whitney,190,63,127,.332,190,63,127,.332,0,0,0,
delfica01,Carlos Delfino,190,133,57,.700,166,118,48,.711,24,15,9,.625
whiteja01,Jahidi White,189,65,124,.344,189,65,124,.344,0,0,0,
okurme01,Mehmet Okur,181,113,68,.624,142,90,52,.634,39,23,16,.590
atkinch01,Chucky Atkins,142,79,63,.556,125,71,54,.568,17,8,9,.471
afflaar01,Arron Afflalo,140,86,54,.614,124,77,47,.621,16,9,7,.562
hamda01,Darvin Ham,131,86,45,.656,95,61,34,.642,36,25,11,.694
howarju01,Juwan Howard,123,37,86,.301,123,37,86,.301,0,0,0,
johnsam01,Amir Johnson,119,71,48,.597,108,66,42,.611,11,5,6,.455
bynumwi01,Will Bynum,116,43,73,.371,112,43,69,.384,4,0,4,.000
campbel01,Elden Campbell,113,70,43,.619,89,55,34,.618,24,15,9,.625
brownkw01,Kwame Brown,113,47,66,.416,110,47,63,.427,3,0,3,.000
smithmi02,Michael Smith,110,28,82,.255,110,28,82,.255,0,0,0,
mohamna01,Nazr Mohammed,108,63,45,.583,102,63,39,.618,6,0,6,.000
milicda01,Darko Miličić,104,88,16,.846,87,73,14,.839,17,15,2,.882
jonespo01,Popeye Jones,103,38,65,.369,103,38,65,.369,0,0,0,
arroyca01,Carlos Arroyo,103,81,22,.786,84,68,16,.810,19,13,6,.684
richmmi01,Mitch Richmond,100,32,68,.320,100,32,68,.320,0,0,0,
robincl02,Clifford Robinson,98,58,40,.592,81,50,31,.617,17,8,9,.471
kingge02,Gerard King,98,28,70,.286,98,28,70,.286,0,0,0,
nesbyty01,Tyrone Nesby,95,30,65,.316,95,30,65,.316,0,0,0,
villach01,Charlie Villanueva,95,32,63,.337,95,32,63,.337,0,0,0,
evansma01,Maurice Evans,94,73,21,.777,78,64,14,.821,16,9,7,.562
barryjo01,Jon Barry,94,57,37,.606,80,50,30,.625,14,7,7,.500
davishu01,Hubert Davis,93,46,47,.495,93,46,47,.495,0,0,0,
currymi01,Michael Curry,93,55,38,.591,78,47,31,.603,15,8,7,.533
gordobe01,Ben Gordon,92,28,64,.304,92,28,64,.304,0,0,0,
murraro01,Ronald Murray,91,56,35,.615,79,49,30,.620,12,7,5,.583
stricro02,Rod Strickland,89,26,63,.292,89,26,63,.292,0,0,0,
boozeca01,Carlos Boozer,85,49,36,.576,75,47,28,.627,10,2,8,.200
hayesja01,Jarvis Hayes,83,60,23,.723,72,52,20,.722,11,8,3,.727
davisda01,Dale Davis,82,58,24,.707,66,47,19,.712,16,11,5,.688
gibsota01,Taj Gibson,81,48,33,.593,71,46,25,.648,10,2,8,.200
dayeau01,Austin Daye,81,25,56,.309,81,25,56,.309,0,0,0,
noahjo01,Joakim Noah,77,46,31,.597,70,45,25,.643,7,1,6,.143
laettch01,Christian Laettner,77,24,53,.312,77,24,53,.312,0,0,0,
herrmwa01,Walter Herrmann,75,41,34,.547,67,38,29,.567,8,3,5,.375
alexaco02,Courtney Alexander,75,25,50,.333,75,25,50,.333,0,0,0,
denglu01,Luol Deng,73,45,28,.616,66,43,23,.652,7,2,5,.286
duprero01,Ronald Dupree,72,49,23,.681,58,40,18,.690,14,9,5,.643
butleji01,Jimmy Butler*,72,39,33,.542,65,39,26,.600,7,0,7,.000
williaa01,Aaron Williams,70,24,46,.343,70,24,46,.343,0,0,0,
murratr01,Tracy Murray,69,23,46,.333,69,23,46,.333,0,0,0,
profila01,Laron Profit,58,14,44,.241,58,14,44,.241,0,0,0,
webbech01,Chris Webber,57,38,19,.667,41,28,13,.683,16,10,6,.625
rebraze01,Željko Rebrača,55,29,26,.527,51,28,23,.549,4,1,3,.250
wilcoch01,Chris Wilcox,54,18,36,.333,54,18,36,.333,0,0,0,
luety01,Tyronn Lue,54,23,31,.426,54,23,31,.426,0,0,0,
robinna01,Nate Robinson,54,28,26,.519,50,28,22,.560,4,0,4,.000
monrogr01,Greg Monroe,53,19,34,.358,53,19,34,.358,0,0,0,
belinma01,Marco Belinelli,52,28,24,.538,48,28,20,.583,4,0,4,.000
surabo01,Bob Sura,52,31,21,.596,52,31,21,.596,0,0,0,
jamesmi01,Mike James,50,37,13,.740,28,22,6,.786,22,15,7,.682
boothca01,Calvin Booth,49,14,35,.286,49,14,35,.286,0,0,0,
austiis01,Isaac Austin,48,14,34,.292,48,14,34,.292,0,0,0,
mcgratr01,Tracy McGrady,47,15,32,.319,47,15,32,.319,0,0,0,
iversal01,Allen Iverson,46,18,28,.391,46,18,28,.391,0,0,0,
jerebjo01,Jonas Jerebko,45,13,32,.289,45,13,32,.289,0,0,0,
lopezfe01,Felipe López,45,10,35,.222,45,10,35,.222,0,0,0,
haywobr01,Brendan Haywood,43,22,21,.512,43,22,21,.512,0,0,0,
jordami01,Michael Jordan,43,22,21,.512,43,22,21,.512,0,0,0,
hinriki01,Kirk Hinrich,38,25,13,.658,37,25,12,.676,1,0,1,.000
delkto01,Tony Delk,37,24,13,.649,21,15,6,.714,16,9,7,.562
thomaet01,Etan Thomas,35,14,21,.400,35,14,21,.400,0,0,0,
asikom01,Ömer Aşık,34,23,11,.676,28,21,7,.750,6,2,4,.333
brewero02,Ronnie Brewer,33,23,10,.697,28,21,7,.750,5,2,3,.400
korveky01,Kyle Korver,33,22,11,.667,27,20,7,.741,6,2,4,.333
fowlktr01,Tremaine Fowlkes,32,17,15,.531,32,17,15,.531,0,0,0,
watsocj01,C.J. Watson,31,21,10,.677,25,19,6,.760,6,2,4,.333
teaguma01,Marquis Teague,29,13,16,.448,27,13,14,.481,2,0,2,.000
summeda01,DaJuan Summers,27,5,22,.185,27,5,22,.185,0,0,0,
ekeziob01,Obinna Ekezie,27,6,21,.222,27,6,21,.222,0,0,0,
jordare01,Reggie Jordan,25,8,17,.320,25,8,17,.320,0,0,0,
ratlith01,Theo Ratliff,23,14,9,.609,11,8,3,.727,12,6,6,.500
vanteda01,David Vanterpool,21,6,15,.286,21,6,15,.286,0,0,0,
lucasjo02,John Lucas III,19,11,8,.579,14,10,4,.714,5,1,4,.200
cookda02,Daequan Cook,19,9,10,.474,18,9,9,.500,1,0,1,.000
rosede01,Derrick Rose,19,15,4,.789,18,14,4,.778,1,1,0,1.000
reiddo01,Don Reid,18,8,10,.444,18,8,10,.444,0,0,0,
simmobo01,Bobby Simmons,18,6,12,.333,18,6,12,.333,0,0,0,
mannida01,Danny Manning,17,10,7,.588,13,8,5,.615,4,2,2,.500
brezepr01,Primož Brezec,17,13,4,.765,17,13,4,.765,0,0,0,
radmavl01,Vladimir Radmanović,16,7,9,.438,16,7,9,.438,0,0,0,
smithmi03,Mike Smith,16,5,11,.312,16,5,11,.312,0,0,0,
dixonju01,Juan Dixon,14,12,2,.857,12,10,2,.833,2,2,0,1.000
blalowi01,Will Blalock,14,8,6,.571,14,8,6,.571,0,0,0,
jenkiho01,Horace Jenkins,14,11,3,.786,14,11,3,.786,0,0,0,
parksch02,Cherokee Parks,13,4,9,.308,13,4,9,.308,0,0,0,
vaughlo01,Loy Vaught,13,1,12,.077,13,1,12,.077,0,0,0,
parkesm01,Smush Parker,11,6,5,.545,11,6,5,.545,0,0,0,
scalabr01,Brian Scalabrine,11,9,2,.818,11,9,2,.818,0,0,0,
sanchpe01,Pepe Sánchez,9,7,2,.778,9,7,2,.778,0,0,0,
ackeral01,Alex Acker,9,5,4,.556,9,5,4,.556,0,0,0,
goldwan01,Anthony Goldwire,8,4,4,.500,8,4,4,.500,0,0,0,
catoke01,Kelvin Cato,7,5,2,.714,3,2,1,.667,4,3,1,.750
willilo01,Lorenzo Williams,7,2,5,.286,7,2,5,.286,0,0,0,
sharpwa01,Walter Sharpe,5,5,0,1.000,5,5,0,1.000,0,0,0,
colemde01,Derrick Coleman,5,2,3,.400,5,2,3,.400,0,0,0,
thomama01,Malcolm Thomas,5,2,3,.400,4,2,2,.500,1,0,1,.000
sambch01,Cheikh Samb,2,0,2,.000,2,0,2,.000,0,0,0,
