id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
thomppa01,Paul Thompson,33,7,26,.212,33,7,26,.212,0,0,0,
hinsoro01,Roy Hinson,33,7,26,.212,33,7,26,.212,0,0,0,
grangst01,Stewart Granger,32,7,25,.219,32,7,25,.219,0,0,0,
cookje01,Jeff Cook,32,7,25,.219,32,7,25,.219,0,0,0,
hubbaph01,Phil Hubbard,32,7,25,.219,32,7,25,.219,0,0,0,
sheltlo01,Lonnie Shelton,31,7,24,.226,31,7,24,.226,0,0,0,
baglejo01,John Bagley,31,7,24,.226,31,7,24,.226,0,0,0,
hustoge01,Geoff Huston,31,6,25,.194,31,6,25,.194,0,0,0,
freewo01,World B. Free,30,6,24,.200,30,6,24,.200,0,0,0,
robincl01,Cliff Robinson,28,4,24,.143,28,4,24,.143,0,0,0,
poquebe01,Ben Poquette,18,5,13,.278,18,5,13,.278,0,0,0,
crompge01,Geoff Crompton,5,0,5,.000,5,0,5,.000,0,0,0,
