id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
longwi01,Willie Long*,184,89,95,.484,176,88,88,.500,8,1,7,.125
hargeir01,Ira Harge,178,107,71,.601,162,95,67,.586,16,12,4,.750
robisda01,Dave Robisch*,136,70,66,.515,131,69,62,.527,5,1,4,.200
keyeju01,Julius Keye*,131,69,62,.527,126,68,58,.540,5,1,4,.200
simpsra01,Ralph Simpson*,131,68,63,.519,126,67,59,.532,5,1,4,.200
smithal01,Al Smith*,128,66,62,.516,123,65,58,.528,5,1,4,.200
beckby01,Byron Beck*,127,69,58,.543,123,68,55,.553,4,1,3,.250
eakinji01,Jim Eakins*,127,86,41,.677,111,74,37,.667,16,12,4,.750
brownla01,Larry Brown*,126,85,41,.675,110,73,37,.664,16,12,4,.750
roberma01,Marv Roberts*,113,58,55,.513,110,58,52,.527,3,0,3,.000
braddga01,Gary Bradds*,111,79,32,.712,95,67,28,.705,16,12,4,.750
loganhe01,Henry Logan,106,78,28,.736,90,66,24,.733,16,12,4,.750
terrycl01,Claude Terry*,103,56,47,.544,99,55,44,.556,4,1,3,.250
moedo01,Doug Moe,84,65,19,.774,68,53,15,.779,16,12,4,.750
calvima01,Mack Calvin,83,36,47,.434,79,36,43,.456,4,0,4,.000
tuckeal01,Al Tucker*,80,32,48,.400,77,32,45,.416,3,0,3,.000
clawsjo01,John Clawson*,78,62,16,.795,62,50,12,.806,16,12,4,.750
franzro01,Ron Franz,77,32,45,.416,73,32,41,.438,4,0,4,.000
wrighlo01,Lonnie Wright*,77,31,46,.403,73,31,42,.425,4,0,4,.000
kellebi01,Bill Keller,72,49,23,.681,61,42,19,.689,11,7,4,.636
brownro01,Roger Brown*,72,50,22,.694,61,43,18,.705,11,7,4,.636
lewisfr02,Freddie Lewis,71,50,21,.704,60,43,17,.717,11,7,4,.636
danieme01,Mel Daniels*,71,48,23,.676,60,41,19,.683,11,7,4,.636
netolbo01,Bob Netolicky*,71,48,23,.676,60,41,19,.683,11,7,4,.636
jonesla01,Larry Jones*,67,32,35,.478,63,32,31,.508,4,0,4,.000
raymocr01,Craig Raymond,64,26,38,.406,60,26,34,.433,4,0,4,.000
adamsge01,George Adams,62,24,38,.387,62,24,38,.387,0,0,0,
davisle01,Lee Davis*,62,24,38,.387,62,24,38,.387,0,0,0,
mountri01,Rick Mount*,59,41,18,.695,49,35,14,.714,10,6,4,.600
peterme01,Mel Peterson*,59,45,14,.763,45,35,10,.778,14,10,4,.714
obrieji01,Jimmy O'Brien*,58,22,36,.379,58,22,36,.379,0,0,0,
lamarbo01,Bo Lamar*,58,24,34,.414,58,24,34,.414,0,0,0,
harribi01,Billy Harris,55,20,35,.364,55,20,35,.364,0,0,0,
tinslge01,George Tinsley*,54,21,33,.389,51,21,30,.412,3,0,3,.000
jonesca01,Caldwell Jones*,54,23,31,.426,54,23,31,.426,0,0,0,
englisc01,Scott English,53,22,31,.415,53,22,31,.415,0,0,0,
robinsa01,Sam Robinson*,52,21,31,.404,48,21,27,.438,4,0,4,.000
basseti01,Tim Bassett*,50,17,33,.340,50,17,33,.340,0,0,0,
critcru01,Russ Critchfield,49,41,8,.837,44,37,7,.841,5,4,1,.800
higgiea01,Earle Higgins,47,32,15,.681,42,30,12,.714,5,2,3,.400
bustida01,David Bustion*,46,27,19,.587,45,27,18,.600,1,0,1,.000
greenmi01,Mike Green*,45,21,24,.467,45,21,24,.467,0,0,0,
cardfr01,Frank Card*,44,20,24,.455,44,20,24,.455,0,0,0,
barryri01,Rick Barry,42,29,13,.690,42,29,13,.690,0,0,0,
barremi01,Mike Barrett,40,18,22,.450,40,18,22,.450,0,0,0,
granttr01,Travis Grant*,40,20,20,.500,40,20,20,.500,0,0,0,
taylofa01,Fatty Taylor,39,18,21,.462,39,18,21,.462,0,0,0,
beckear01,Art Becker*,39,26,13,.667,39,26,13,.667,0,0,0,
mcfarpa01,Pat McFarland*,32,13,19,.406,32,13,19,.406,0,0,0,
sidledo01,Don Sidle*,31,23,8,.742,22,17,5,.773,9,6,3,.667
barnhjo01,John Barnhill*,30,21,9,.700,30,21,9,.700,0,0,0,
trappjo01,John Trapp,29,16,13,.552,24,15,9,.625,5,1,4,.200
cartege01,George Carter*,22,11,11,.500,22,11,11,.500,0,0,0,
chapmwa01,Wayne Chapman*,20,13,7,.650,15,11,4,.733,5,2,3,.400
leaksma01,Manny Leaks*,18,9,9,.500,18,9,9,.500,0,0,0,
nashbo01,Bob Nash,17,5,12,.294,17,5,12,.294,0,0,0,
jonesst01,Steve Jones*,7,3,4,.429,7,3,4,.429,0,0,0,
piatkwa01,Walt Piatkowski*,6,5,1,.833,6,5,1,.833,0,0,0,
fulleca01,Carl Fuller*,6,3,3,.500,6,3,3,.500,0,0,0,
thackto01,Tom Thacker*,5,4,1,.800,5,4,1,.800,0,0,0,
allenwi01,Willie Allen,5,3,2,.600,5,3,2,.600,0,0,0,
anderan01,Andy Anderson*,3,3,0,1.000,3,3,0,1.000,0,0,0,
tayloro01,Ron Taylor*,3,2,1,.667,3,2,1,.667,0,0,0,
fisheri01,Rick Fisher,3,1,2,.333,3,1,2,.333,0,0,0,
milleja01,Jay Miller*,2,2,0,1.000,2,2,0,1.000,0,0,0,
