id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
bogutan01,Andrew Bogut,147,61,86,.415,142,60,82,.423,5,1,4,.200
reddmi01,Michael Redd,139,55,84,.396,134,54,80,.403,5,1,4,.200
willima01,Mo Williams,134,56,78,.418,125,55,70,.440,9,1,8,.111
bellch01,Charlie Bell,118,51,67,.432,113,50,63,.442,5,1,4,.200
brandel01,Elton Brand,118,49,69,.415,118,49,69,.415,0,0,0,
kamanch01,Chris Kaman,116,48,68,.414,116,48,68,.414,0,0,0,
gadzuda01,Dan Gadzuric,114,49,65,.430,110,48,62,.436,4,1,3,.250
jianlyi01,Yi Jianlian,114,47,67,.412,114,47,67,.412,0,0,0,
doolike01,Keyon Dooling,111,43,68,.387,111,43,68,.387,0,0,0,
maggeco01,Corey Maggette,110,43,67,.391,110,43,67,.391,0,0,0,
lopezbr01,Brook Lopez,94,32,62,.340,94,32,62,.340,0,0,0,
wilcoch01,Chris Wilcox,91,38,53,.418,91,38,53,.418,0,0,0,
jaricma01,Marko Jarić,82,41,41,.500,82,41,41,.500,0,0,0,
magloja01,Jamaal Magloire,80,37,43,.463,75,36,39,.480,5,1,4,.200
brunsri01,Rick Brunson,73,35,38,.479,73,35,38,.479,0,0,0,
rossqu01,Quinton Ross,73,34,39,.466,73,34,39,.466,0,0,0,
boonejo01,Josh Boone,73,19,54,.260,73,19,54,.260,0,0,0,
harride01,Devin Harris,72,28,44,.389,72,28,44,.389,0,0,0,
fordtj01,T.J. Ford,70,31,39,.443,65,30,35,.462,5,1,4,.200
cartevi01,Vince Carter,70,30,40,.429,70,30,40,.429,0,0,0,
mooremi01,Mikki Moore,67,34,33,.507,67,34,33,.507,0,0,0,
hayesja01,Jarvis Hayes,67,28,39,.418,67,28,39,.418,0,0,0,
villach01,Charlie Villanueva,64,22,42,.344,64,22,42,.344,0,0,0,
iveyro01,Royal Ivey,64,21,43,.328,64,21,43,.328,0,0,0,
kukocto01,Toni Kukoč,61,27,34,.443,58,26,32,.448,3,1,2,.333
hassetr01,Trenton Hassell,61,14,47,.230,61,14,47,.230,0,0,0,
brownkw01,Kwame Brown,59,26,33,.441,59,26,33,.441,0,0,0,
jordami01,Michael Jordan,58,26,32,.448,58,26,32,.448,0,0,0,
luety01,Tyronn Lue,56,25,31,.446,56,25,31,.446,0,0,0,
welscji01,Jiří Welsch,55,27,28,.491,51,26,25,.510,4,1,3,.250
