id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
fosteje01,Jeff Foster,356,152,204,.427,347,149,198,.429,9,3,6,.333
hibbero01,Roy Hibbert,306,154,152,.503,290,147,143,.507,16,7,9,.438
dunlemi02,Mike Dunleavy,252,105,147,.417,247,104,143,.421,5,1,4,.200
murphtr01,Troy Murphy,232,89,143,.384,232,89,143,.384,0,0,0,
rushbr01,Brandon Rush,192,77,115,.401,187,76,111,.406,5,1,4,.200
georgpa01,Paul George*,171,101,70,.591,155,94,61,.606,16,7,9,.438
collida01,Darren Collison,171,92,79,.538,142,79,63,.556,29,13,16,.448
jonesda02,Dahntay Jones,169,87,82,.515,159,83,76,.522,10,4,6,.400
hansbty01,Tyler Hansbrough,168,92,76,.548,152,85,67,.559,16,7,9,.438
onealje01,Jermaine O'Neal,165,77,88,.467,159,75,84,.472,6,2,4,.333
daniema01,Marquis Daniels,158,71,87,.449,158,71,87,.449,0,0,0,
tinslja01,Jamaal Tinsley,151,65,86,.430,150,65,85,.433,1,0,1,.000
harrida01,David Harrison,147,66,81,.449,141,64,77,.454,6,2,4,.333
priceaj01,A.J. Price,141,71,70,.504,132,67,65,.508,9,4,5,.444
mcrobjo01,Josh McRoberts,136,63,73,.463,131,62,69,.473,5,1,4,.200
willish03,Shawne Williams,133,51,82,.383,133,51,82,.383,0,0,0,
fordtj01,T.J. Ford,132,50,82,.379,130,50,80,.385,2,0,2,.000
jacksst02,Stephen Jackson,120,61,59,.508,114,59,55,.518,6,2,4,.333
jasiksa01,Šarūnas Jasikevičius,114,56,58,.491,108,54,54,.500,6,2,4,.333
dienetr01,Travis Diener,109,45,64,.413,109,45,64,.413,0,0,0,
westda01,David West,107,72,35,.673,96,66,30,.688,11,6,5,.545
hillge01,George Hill,94,66,28,.702,83,60,23,.723,11,6,5,.545
stephla01,Lance Stephenson,86,54,32,.628,82,51,31,.622,4,3,1,.750
armstda01,Darrell Armstrong,81,34,47,.420,81,34,47,.420,0,0,0,
johnsan02,Anthony Johnson,78,36,42,.462,72,34,38,.472,6,2,4,.333
jonesso01,Solomon Jones,75,32,43,.427,75,32,43,.427,0,0,0,
dioguik01,Ike Diogu,71,26,45,.366,71,26,45,.366,0,0,0,
jonesfr01,Fred Jones,71,33,38,.465,65,31,34,.477,6,2,4,.333
rushka01,Kareem Rush,69,28,41,.406,69,28,41,.406,0,0,0,
amundlo01,Lou Amundson,68,43,25,.632,57,37,20,.649,11,6,5,.545
jackja01,Jarrett Jack,67,27,40,.403,67,27,40,.403,0,0,0,
bastoma01,Maceo Baston,66,31,35,.470,66,31,35,.470,0,0,0,
grahast01,Stephen Graham,65,24,41,.369,65,24,41,.369,0,0,0,
watsoea01,Earl Watson,60,24,36,.400,60,24,36,.400,0,0,0,
nestera01,Rasho Nesterović,55,21,34,.382,55,21,34,.382,0,0,0,
croshau01,Austin Croshere,53,27,26,.509,47,25,22,.532,6,2,4,.333
poseyja01,James Posey,46,18,28,.391,46,18,28,.391,0,0,0,
pollasc01,Scot Pollard,45,23,22,.511,41,21,20,.512,4,2,2,.500
gilled01,Eddie Gill,42,25,17,.595,40,24,16,.600,2,1,1,.500
stojape01,Peja Stojaković,41,22,19,.537,39,20,19,.513,2,2,0,1.000
greenor01,Orien Greene,41,14,27,.341,41,14,27,.341,0,0,0,
marshra01,Rawle Marshall,40,12,28,.300,40,12,28,.300,0,0,0,
harrial01,Al Harrington,36,19,17,.528,36,19,17,.528,0,0,0,
mahinia01,Ian Mahinmi,34,25,9,.735,34,25,9,.735,0,0,0,
headlu01,Luther Head,32,14,18,.438,32,14,18,.438,0,0,0,
barbole01,Leandro Barbosa,32,22,10,.688,21,16,5,.762,11,6,5,.545
owensan01,Andre Owens,30,11,19,.367,30,11,19,.367,0,0,0,
chalmma01,Mario Chalmers,30,11,19,.367,30,11,19,.367,0,0,0,
scolalu01,Luis Scola,29,21,8,.724,29,21,8,.724,0,0,0,
watsocj01,C.J. Watson,29,21,8,.724,29,21,8,.724,0,0,0,
coleno01,Norris Cole,28,11,17,.393,28,11,17,.393,0,0,0,
jordade01,DeAndre Jordan,25,16,9,.640,12,10,2,.833,13,6,7,.462
boshch01,Chris Bosh,25,9,16,.360,25,9,16,.360,0,0,0,
davisgl01,Glen Davis,25,16,9,.640,12,10,2,.833,13,6,7,.462
barnema02,Matt Barnes,25,16,9,.640,12,10,2,.833,13,6,7,.462
paulch01,Chris Paul,25,16,9,.640,12,10,2,.833,13,6,7,.462
griffbl01,Blake Griffin,25,16,9,.640,12,10,2,.833,13,6,7,.462
anderch01,Chris Andersen,24,9,15,.375,24,9,15,.375,0,0,0,
denglu01,Luol Deng,24,9,15,.375,24,9,15,.375,0,0,0,
pendeje02,Jeff Ayres,23,16,7,.696,19,13,6,.684,4,3,1,.750
mcleoke01,Keith McLeod,22,5,17,.227,22,5,17,.227,0,0,0,
murraro01,Ronald Murray,22,12,10,.545,22,12,10,.545,0,0,0,
ennisja01,James Ennis III,22,7,15,.318,22,7,15,.318,0,0,0,
whiteha01,Hassan Whiteside*,21,7,14,.333,21,7,14,.333,0,0,0,
butlera01,Rasual Butler,21,16,5,.762,21,16,5,.762,0,0,0,
johnsor01,Orlando Johnson,20,16,4,.800,20,16,4,.800,0,0,0,
napiesh01,Shabazz Napier,20,7,13,.350,20,7,13,.350,0,0,0,
hasleud01,Udonis Haslem,20,9,11,.450,20,9,11,.450,0,0,0,
wadedw01,Dwyane Wade,19,6,13,.316,19,6,13,.316,0,0,0,
crawfja01,Jamal Crawford,18,10,8,.556,5,4,1,.800,13,6,7,.462
sloando01,Donald Sloan,16,12,4,.750,16,12,4,.750,0,0,0,
turkohe01,Hedo Türkoğlu,16,12,4,.750,11,9,2,.818,5,3,2,.600
greenwi01,Willie Green,14,10,4,.714,9,8,1,.889,5,2,3,.400
artesro01,Metta World Peace,13,8,5,.615,13,8,5,.615,0,0,0,
redicjj01,J.J. Redick,13,6,7,.462,0,0,0,,13,6,7,.462
hamilju01,Justin Hamilton,13,3,10,.231,13,3,10,.231,0,0,0,
copelch01,Chris Copeland,13,10,3,.769,13,10,3,.769,0,0,0,
dudleja01,Jared Dudley,11,6,5,.545,4,4,0,1.000,7,2,5,.286
holliry01,Ryan Hollins,9,5,4,.556,4,3,1,.750,5,2,3,.400
walkesa01,Samaki Walker,7,6,1,.857,7,6,1,.857,0,0,0,
johnsty01,Tyler Johnson,7,2,5,.286,7,2,5,.286,0,0,0,
poweljo01,Josh Powell,7,3,4,.429,7,3,4,.429,0,0,0,
bullore01,Reggie Bullock,6,4,2,.667,4,3,1,.750,2,1,1,.500
augusdj01,D.J. Augustin,5,4,1,.800,5,4,1,.800,0,0,0,
simsco01,Courtney Sims,3,2,1,.667,3,2,1,.667,0,0,0,
fesenky01,Kyrylo Fesenko,2,2,0,1.000,2,2,0,1.000,0,0,0,
hillso01,Solomon Hill,2,1,1,.500,2,1,1,.500,0,0,0,
bendejo01,Jonathan Bender,2,1,1,.500,2,1,1,.500,0,0,0,
youngsa01,Sam Young,2,2,0,1.000,2,2,0,1.000,0,0,0,
dawkian01,Andre Dawkins,2,1,1,.500,2,1,1,.500,0,0,0,
brownsh01,Shannon Brown,1,0,1,.000,1,0,1,.000,0,0,0,
greenge01,Gerald Green,1,1,0,1.000,1,1,0,1.000,0,0,0,
