id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
stockjo01,John Stockton,247,146,101,.591,231,141,90,.610,16,5,11,.312
malonka01,Karl Malone,244,145,99,.594,228,140,88,.614,16,5,11,.312
ostergr01,Greg Ostertag,235,139,96,.591,221,135,86,.611,14,4,10,.286
kirilan01,Andrei Kirilenko,163,87,76,.534,155,86,69,.555,8,1,7,.125
mingya01,Yao Ming,148,78,70,.527,137,75,62,.547,11,3,8,.273
russebr01,Bryon Russell,145,91,54,.628,133,86,47,.647,12,5,7,.417
vaughja01,Jacque Vaughn,140,91,49,.650,131,87,44,.664,9,4,5,.444
stevede01,DeShawn Stevenson,136,74,62,.544,133,74,59,.556,3,0,3,.000
jacksma01,Mark Jackson,118,58,60,.492,110,58,52,.527,8,0,8,.000
amaecjo01,John Amaechi,102,48,54,.471,100,48,52,.480,2,0,2,.000
mutomdi01,Dikembe Mutombo,95,58,37,.611,88,55,33,.625,7,3,4,.429
collija03,Jarron Collins,93,51,42,.548,89,50,39,.562,4,1,3,.250
mcgratr01,Tracy McGrady,90,56,34,.622,83,53,30,.639,7,3,4,.429
lewisqu01,Quincy Lewis,86,49,37,.570,76,45,31,.592,10,4,6,.400
cheanca01,Calbert Cheaney,85,47,38,.553,81,47,34,.580,4,0,4,.000
starkjo01,John Starks,85,49,36,.576,85,49,36,.576,0,0,0,
polynol01,Olden Polynice,82,58,24,.707,74,54,20,.730,8,4,4,.500
harprma01,Matt Harpring,82,44,38,.537,78,44,34,.564,4,0,4,.000
marshdo01,Donyell Marshall,82,46,36,.561,78,45,33,.577,4,1,3,.250
tayloma01,Maurice Taylor,79,32,47,.405,75,32,43,.427,4,0,4,.000
jacksji01,Jim Jackson,77,31,46,.403,73,31,42,.425,4,0,4,.000
howarju01,Juwan Howard,68,43,25,.632,68,43,25,.632,0,0,0,
robincl02,Clifford Robinson,63,38,25,.603,60,37,23,.617,3,1,2,.333
kiddja01,Jason Kidd,63,38,25,.603,60,37,23,.617,3,1,2,.333
krstine01,Nenad Krstić,63,37,26,.587,60,36,24,.600,3,1,2,.333
