id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
westppa01,Paul Westphal,348,210,138,.603,304,188,116,.618,44,22,22,.500
adamsal01,Alvan Adams,314,187,127,.596,273,167,106,.612,41,20,21,.488
awtrede01,Dennis Awtrey,262,150,112,.573,239,139,100,.582,23,11,12,.478
busedo01,Don Buse,249,157,92,.631,224,145,79,.647,25,12,13,.480
scottal01,Alvin Scott,245,153,92,.624,220,141,79,.641,25,12,13,.480
bratzmi01,Mike Bratz,244,153,91,.627,219,141,78,.644,25,12,13,.480
daviswa03,Walter Davis,239,156,83,.653,214,144,70,.673,25,12,13,.480
winfile01,Lee Winfield*,221,118,103,.534,214,115,99,.537,7,3,4,.429
smithra01,Randy Smith,211,116,95,.550,198,111,87,.561,13,5,8,.385
mcadobo01,Bob McAdoo,199,111,88,.558,186,106,80,.570,13,5,8,.385
weissbo01,Bob Weiss,188,114,74,.606,179,110,69,.615,9,4,5,.444
mcmilji01,Jim McMillian*,184,100,84,.543,171,95,76,.556,13,5,8,.385
charlke01,Ken Charles,182,101,81,.555,173,98,75,.566,9,3,6,.333
leero01,Ron Lee,157,87,70,.554,155,87,68,.561,2,0,2,.000
digreer01,Ernie DiGregorio,157,83,74,.529,151,81,70,.536,6,2,4,.333
forreba01,Bayard Forrest,138,88,50,.638,123,79,44,.642,15,9,6,.600
perrycu01,Curtis Perry,133,77,56,.579,114,67,47,.588,19,10,9,.526
kramejo01,Joel Kramer,132,86,46,.652,117,77,40,.658,15,9,6,.600
robintr01,Truck Robinson,121,79,42,.653,103,69,34,.670,18,10,8,.556
crosspe01,Pete Cross,120,58,62,.483,120,58,62,.483,0,0,0,
clemeba01,Barry Clemens*,119,57,62,.479,119,57,62,.479,0,0,0,
schluda01,Dale Schlueter,118,69,49,.585,112,66,46,.589,6,3,3,.500
marinja01,Jack Marin,117,65,52,.556,104,60,44,.577,13,5,8,.385
snydedi01,Dick Snyder,117,61,56,.521,117,61,56,.521,0,0,0,
kojisdo01,Don Kojis*,115,56,59,.487,115,56,59,.487,0,0,0,
wilkele01,Lenny Wilkens,110,58,52,.527,110,58,52,.527,0,0,0,
soberri01,Ricky Sobers,100,52,48,.520,81,42,39,.519,19,10,9,.526
highjo01,Johnny High,90,58,32,.644,82,55,27,.671,8,3,5,.375
abdulza01,Zaid Abdul-Aziz,81,38,43,.469,81,38,43,.469,0,0,0,
lovebo01,Bob Love,80,50,30,.625,78,49,29,.628,2,1,1,.500
bryanjo01,Joe Bryant,78,33,45,.423,78,33,45,.423,0,0,0,
vanlino01,Norm Van Lier,78,48,30,.615,76,47,29,.618,2,1,1,.500
haywosp01,Spencer Haywood,78,44,34,.564,78,44,34,.564,0,0,0,
